Date,Open,High,Low,Close,Adj Close,Volume,stock
1966-11-01,8.026020050048826,8.04203987121582,8.026020050048826,8.04203987121582,2.0731325149536133,90500.0,AA
1966-11-01,7.5196776390075675,7.543103218078612,7.5196776390075675,7.543103218078612,1.9083516597747805,96700.0,ARNC
1966-11-01,1.6255143880844116,1.691357970237732,1.6255143880844116,1.6872427463531494,0.360155314207077,2068200.0,BA
1966-11-01,2.9166667461395264,2.9166667461395264,2.8854167461395264,2.9166667461395264,0.28420305252075195,156800.0,CAT
1966-11-01,0.0,4.03125,3.9765625,4.0234375,0.07403272390365599,251200.0,CVX
1966-11-01,0.13872656226158142,0.14193782210350034,0.1361575573682785,0.13679979741573334,0.05467938631772995,1946200.0,DIS
1966-11-01,0.0,32.875,32.25,32.75,0.6540130972862244,4800.0,DTE
1966-11-01,0.0,8.4375,8.28125,8.4375,0.2309376299381256,63200.0,ED
1966-11-01,0.0,5.0625,4.9375,4.9375,0.7611564993858337,70400.0,FL
1966-11-01,0.95527845621109,0.9665464758872986,0.95527845621109,0.9665464758872986,0.0025987031403928995,1567400.0,GE
1966-11-01,0.0,12.3125,12.125,12.3125,2.425105571746826,26000.0,GT
1966-11-01,0.15167319774627686,0.15832552313804624,0.15122970938682556,0.15832552313804624,0.008879711851477623,2367500.0,HPQ
1966-11-01,8.359375,8.5,8.359375,8.5,0.6922919750213623,467200.0,IBM
1966-11-01,0.0,6.749260425567628,6.471893310546875,6.718441963195801,0.7000396847724915,143500.0,IP
1966-11-01,0.0,0.37905094027519226,0.37384259700775146,0.37731480598449707,1.1197371350135654e-06,734400.0,JNJ
1966-11-01,0.4290364682674408,0.43359375,0.4270833432674408,0.43359375,0.007871158421039581,998400.0,KO
1966-11-01,0.0,0.1666666716337204,0.1635802537202835,0.16460905969142914,0.00181352102663368,388800.0,MCD
1966-11-01,0.0,0.1653645783662796,0.162109375,0.1653645783662796,0.0002518788678571582,729600.0,MO
1966-11-01,0.0,367.5,361.25,362.5,197.0388946533203,1200.0,NAV
1966-11-01,0.0,1.181640625,1.171875,1.1796875,0.012524967081844808,320000.0,PG
1966-11-01,0.0,2.1875,2.17578125,2.1875,0.02341020666062832,451200.0,XOM
