Date,Open,High,Low,Close,Adj Close,Volume,stock
1966-03-29,8.766944885253906,8.819009780883789,8.71888542175293,8.75893497467041,2.236454725265503,58500.0,AA
1966-03-29,8.234164237976074,8.257590293884277,8.163887023925781,8.222451210021973,2.0604798793792725,62500.0,ARNC
1966-03-29,2.617284059524536,2.672839403152466,2.567901134490967,2.6028807163238525,0.5477626323699951,2034800.0,BA
1966-03-29,3.8125,3.8645832538604736,3.8020832538604736,3.8229167461395264,0.36409646272659296,70400.0,CAT
1966-03-29,0.0,4.5859375,4.5546875,4.5859375,0.08281759917736052,129600.0,CVX
1966-03-29,0.13519416749477384,0.13679979741573334,0.13519416749477384,0.13551530241966248,0.05393722280859947,1595900.0,DIS
1966-03-29,0.0,32.875,32.25,32.625,0.6368452906608582,21000.0,DTE
1966-03-29,0.0,9.71875,9.625,9.65625,0.2544406950473785,72000.0,ED
1966-03-29,0.0,6.71875,6.65625,6.65625,0.992656409740448,52000.0,FL
1966-03-29,1.1080228090286257,1.1105268001556396,1.0992587804794312,1.105518817901611,0.002931071212515235,1617400.0,GE
1966-03-29,0.0,11.5625,11.375,11.4375,2.2234039306640625,38000.0,GT
1966-03-29,0.16675181686878204,0.16852577030658722,0.16675181686878204,0.16719530522823334,0.009354748763144016,1719300.0,HPQ
1966-03-29,8.679166793823242,8.725000381469728,8.583333015441895,8.649999618530272,0.7040721774101257,243200.0,IBM
1966-03-29,0.0,7.488905429840088,7.427268028259277,7.427268028259277,0.7569134831428528,74200.0,IP
1966-03-29,0.0,0.4247685074806213,0.4201388955116272,0.4247685074806213,1.2554054364954934e-06,345600.0,JNJ
1966-03-29,0.41796875,0.421875,0.4140625,0.4212239682674408,0.007550440263003111,576000.0,KO
1966-03-29,0.0,0.1714409738779068,0.1701388955116272,0.1710069477558136,0.0002541956782806665,576000.0,MO
1966-03-29,0.0,517.5,506.25,507.5,270.0706787109375,800.0,NAV
1966-03-29,0.0,1.044921875,1.03515625,1.04296875,0.010830605402588844,505600.0,PG
1966-03-29,0.0,2.3203125,2.3046875,2.3046875,0.02411613054573536,1017600.0,XOM
