Date,Open,High,Low,Close,Adj Close,Volume,stock
1991-03-08,20.26930427551269,20.497589111328125,20.197214126586914,20.22124481201172,12.726247787475586,913100.0,AA
1991-03-08,1.625,1.625,1.625,1.625,1.5016809701919556,400.0,AAME
1991-03-08,0.7222222089767456,0.7222222089767456,0.7222222089767456,0.7222222089767456,12545909760.0,60700.0,AAN
1991-03-08,2.419642925262451,2.4375,2.3214285373687744,2.3214285373687744,1.910004734992981,80550400.0,AAPL
1991-03-08,5.0625,5.15625,5.03125,5.0625,0.2735697031021118,59200.0,AB
1991-03-08,9375.0,10000.0,9375.0,9375.0,8594.7373046875,0.0,ABEO
1991-03-08,3.96875,4.0,3.96875,4.0,0.9721756577491759,28800.0,ABM
1991-03-08,4.5625,4.5625,4.25,4.5,4.5,39200.0,ABMD
1991-03-08,5.204444408416748,5.428894996643066,5.19041633605957,5.316669940948486,0.9546494483947754,13494900.0,ABT
1991-03-08,5.375,5.375,5.375,5.375,3.7127163410186768,1500.0,ACU
1991-03-08,3.3125,3.34375,3.21875,3.21875,3.0394349098205566,8672000.0,ADBE
1991-03-08,1.9375,1.9791666269302368,1.9375,1.9583333730697632,1.3296799659729004,943200.0,ADI
1991-03-08,8.867635726928711,8.916358947753906,8.67274284362793,8.867635726928711,5.233744144439697,2160500.0,ADM
1991-03-08,6.4932122230529785,6.617128372192383,6.468429088592528,6.592345237731934,3.938103675842285,2158600.0,ADP
1991-03-08,6.625,6.96875,6.59375,6.859375,6.040395259857178,3363200.0,ADSK
1991-03-08,11.166666984558104,11.166666984558104,11.0,11.166666984558104,1.4078419208526611,40200.0,ADX
1991-03-08,3.25,4.0,3.25,4.0,2.530287742614746,18300.0,AE
1991-03-08,10.0,10.0625,9.75,9.875,0.5736353993415833,35200.0,AEF
1991-03-08,3.4375,3.4375,3.431490421295166,3.431490421295166,0.03213149309158325,228800.0,AEG
1991-03-08,7.0,7.375,6.875,7.25,7.25,107600.0,AEGN
1991-03-08,5.375,5.5,5.125,5.375,4.149317741394043,57600.0,AEM
1991-03-08,28.625,28.75,28.5,28.625,6.0855770111083975,297600.0,AEP
1991-03-08,15.833333015441895,16.0,15.75,15.833333015441895,4.715879917144775,72100.0,AFG
1991-03-08,1.5083333253860474,1.5166666507720947,1.4833333492279053,1.4833333492279053,0.25219959020614624,4670400.0,AFL
1991-03-08,5.46875,5.5,5.4375,5.5,4.276731491088866,880400.0,AGN
1991-03-08,4.44444465637207,4.44444465637207,4.296296119689941,4.333333492279054,3.583897590637207,85200.0,AGYS
1991-03-08,199.11111450195312,200.16461181640625,197.00411987304688,197.53086853027344,141.53562927246094,154100.0,AIG
1991-03-08,1.5625,1.5625,1.5625,1.5625,1.5625,0.0,AIM
1991-03-08,14.512337684631348,14.512337684631348,14.27443027496338,14.27443027496338,9.085963249206543,6200.0,AIN
1991-03-08,9.5,10.583333015441896,9.416666984558104,10.0,5.950309753417969,321900.0,AIR
1991-03-08,0.5208333134651184,0.5208333134651184,0.5208333134651184,0.5208333134651184,0.30049338936805725,0.0,AIRT
1991-03-08,3.70370364189148,3.728394985198975,3.70370364189148,3.70370364189148,0.7914962768554688,8200.0,AIT
1991-03-08,7.03125,7.0625,6.96875,7.0,1.1679497957229614,30400.0,AJG
1991-03-08,4.747499942779541,4.747499942779541,4.549687385559082,4.747499942779541,2.98768162727356,164300.0,AJRD
1991-03-08,22.5,23.125,22.5,22.75,14.269017219543455,2400.0,ALCO
1991-03-08,40.5,40.6875,40.5,40.5,11.571815490722654,4900.0,ALE
1991-03-08,5.875,5.90625,5.84375,5.875,4.8276777267456055,203200.0,ALK
1991-03-08,4.848484992980957,5.21212100982666,4.848484992980957,5.090909004211426,2.301918029785156,3000.0,ALOT
1991-03-08,30.5,30.5,30.25,30.25,14.769964218139648,2500.0,ALX
1991-03-08,11.833333015441895,11.833333015441895,11.333333015441895,11.583333015441895,11.583333015441895,4900.0,AMAG
1991-03-08,0.50390625,0.51171875,0.4921875,0.5,0.3810388147830963,11276800.0,AMAT
1991-03-08,4.75,4.8125,4.5625,4.6875,4.6875,1802800.0,AMD
1991-03-08,1.7777777910232544,1.8148148059844968,1.7592592239379885,1.8148148059844968,0.2760847508907318,278700.0,AME
1991-03-08,5.40625,5.416666507720947,5.166666507720947,5.260416507720947,4.279164791107179,39384000.0,AMGN
1991-03-08,2.375,2.375,2.375,2.375,1.9384465217590328,0.0,AMOT
1991-03-08,1.75,1.75,1.75,1.75,1.3906536102294922,0.0,AMS
1991-03-08,13.375,13.375,13.0,13.0,5.044273376464844,343800.0,AMSWA
1991-03-08,0.0,2.0454545021057133,1.8181818723678589,2.0454545021057133,1.7860971689224243,4800.0,AMWD
1991-03-08,0.0,5.0,4.375,4.8125,3.723743677139282,260800.0,AN
1991-03-08,33.25,33.25,33.25,33.25,11.844260215759276,2100.0,ANAT
1991-03-08,118.75,121.09375,117.1875,117.1875,117.1875,16400.0,ANIX
1991-03-08,10.925926208496094,11.074073791503906,10.925926208496094,11.0,4.332933425903319,73000.0,AON
1991-03-08,1.0625,1.0694444179534912,1.0625,1.0694444179534912,0.013802260160446169,8800.0,AOS
1991-03-08,8.0,8.125,7.875,8.0,3.65079116821289,3700.0,AP
1991-03-08,6.439393997192383,6.439393997192383,6.3311686515808105,6.385281562805176,3.8516578674316406,261600.0,APA
1991-03-08,15.812904357910154,15.84181308746338,15.697271347045898,15.697271347045898,6.317929744720459,1033800.0,APD
1991-03-08,8.625,8.75,8.1875,8.375,4.761551380157472,61200.0,APOG
1991-03-08,24.85090446472168,25.17789077758789,24.5239200592041,24.85090446472168,14.717801094055176,41700.0,ARGO
1991-03-08,2.625,2.625,2.625,2.625,1.1441466808319092,2000.0,ARKR
1991-03-08,1.6875,1.6875,1.6875,1.6875,1.5903570652008057,1200.0,ARL
1991-03-08,19.045164108276367,19.220857620239254,18.939748764038086,18.97488784790039,11.687582969665527,975600.0,ARNC
1991-03-08,3.4549872875213623,3.4549872875213623,3.2979423999786377,3.2979423999786377,1.236499547958374,2100.0,AROW
1991-03-08,4.125,4.125,4.125,4.125,3.5483715534210205,8000.0,ARTW
1991-03-08,3.0625,3.125,3.0,3.0625,3.0625,67600.0,ARW
1991-03-08,15.416666984558105,15.791666984558105,15.416666984558105,15.75,7.731101036071777,452400.0,ASA
1991-03-08,5.476250171661377,5.609817028045653,5.342682838439941,5.609817028045653,1.3692084550857544,11100.0,ASB
1991-03-08,10.5,10.5,10.375,10.375,0.9201955795288086,13900.0,ASG
1991-03-08,12.834012031555176,12.834012031555176,12.59634494781494,12.59634494781494,2.5478310585021973,261800.0,ASH
1991-03-08,24.375,25.0,24.0625,25.0,25.0,56500.0,ASNA
1991-03-08,4.458333492279053,4.458333492279053,4.458333492279053,4.458333492279053,1.3551249504089355,600.0,ASRV
1991-03-08,1.125,1.125,1.125,1.125,1.0125508308410645,400.0,ASTE
1991-03-08,0.0,2.5,2.0,2.0,2.0,500.0,ASYS
1991-03-08,8.375,8.625,8.375,8.375,0.6799027919769287,20200.0,ATAX
1991-03-08,11.416666984558105,11.416666984558105,11.333333015441895,11.333333015441895,3.2907602787017822,1800.0,ATO
1991-03-08,10.0,10.333333015441896,10.0,10.166666984558104,5.227400779724121,18400.0,ATRI
1991-03-08,0.43789780139923096,0.4884244799613953,0.43789780139923096,0.4884244799613953,0.11060769110918044,25000.0,ATRO
1991-03-08,15.0,15.0,14.9375,15.0,3.465223550796509,27200.0,AVA
1991-03-08,0.6198347210884094,0.6198347210884094,0.5165289044380188,0.5165289044380188,0.22269520163536072,10600.0,AVD
1991-03-08,87.0,88.5,81.0,82.5,82.5,72000.0,AVNW
1991-03-08,14.5,14.75,14.5,14.6875,11.075440406799316,228200.0,AVT
1991-03-08,12.1875,12.375,12.125,12.3125,4.910638809204102,201400.0,AVY
1991-03-08,5.125,5.125,5.0,5.0625,0.2125522494316101,24600.0,AWR
1991-03-08,6.75,6.9375,6.75,6.8125,4.827918529510498,349400.0,AXE
1991-03-08,4.319188117980957,4.319188117980957,4.103228569030762,4.319188117980957,3.519293069839477,16600.0,AXGN
1991-03-08,6.8876991271972665,7.016441345214844,6.758957386016847,6.8233280181884775,2.266167402267456,8239400.0,AXP
1991-03-08,5.0,5.0,5.0,5.0,4.196207046508788,500.0,AXR
1991-03-08,1.398809552192688,1.398809552192688,1.3392857313156128,1.3392857313156128,0.6109482049942017,18400.0,AZZ
1991-03-08,5.1875,5.291666507720947,5.1875,5.291666507720947,0.5066608190536499,28200.0,B
1991-03-08,25.125,25.375,24.6875,24.75,11.966475486755373,2370400.0,BA
1991-03-08,7.53125,7.5625,7.46875,7.5,1.3660968542099,1204000.0,BAC
1991-03-08,1.9266440868377688,1.9266440868377688,1.8707993030548096,1.8707993030548096,0.1390712708234787,168500.0,BAM
1991-03-08,2.0,2.0,2.0,2.0,1.0679100751876829,1600.0,BANF
1991-03-08,7.893362522125244,8.201696395874022,7.8625288009643555,8.170863151550293,1.5888206958770752,3169000.0,BAX
1991-03-08,3.3871338367462163,3.414015769958496,3.3602519035339355,3.3602519035339355,0.07722901552915573,234300.0,BBVA
1991-03-08,0.3194444477558136,0.3240740597248077,0.3148148059844971,0.3240740597248077,0.2291752398014069,336600.0,BBY
1991-03-08,15.0,15.125,14.25,14.375,8.529253005981445,291800.0,BC
1991-03-08,18.375,18.375,18.25,18.3125,0.7327176332473755,47200.0,BCE
1991-03-08,0.32098764181137085,0.32098764181137085,0.32098764181137085,0.32098764181137085,0.2809731364250183,13500.0,BCPC
1991-03-08,8.237327575683594,8.237327575683594,8.064516067504883,8.237327575683594,0.565868079662323,40300.0,BCS
1991-03-08,17.25,17.375,17.25,17.25,1.9699136018753047,4100.0,BCV
1991-03-08,0.8125,0.8125,0.8125,0.8125,0.5485326647758484,2000.0,BDL
1991-03-08,2.25,2.25,2.25,2.25,0.4203538298606873,1000.0,BDN
1991-03-08,9.25,9.25,9.140625,9.140625,3.933248043060303,888000.0,BDX
1991-03-08,1.5,1.5,1.4375,1.4375,1.1873159408569336,2200.0,BELFA
1991-03-08,1.9513888359069824,1.9652777910232544,1.9236111640930176,1.9305555820465088,0.5526853799819946,572400.0,BEN
1991-03-08,7.6875,7.71875,7.59375,7.59375,1.7425788640975952,116000.0,BGG
1991-03-08,0.0,22.58033943176269,22.58033943176269,22.58033943176269,22.541587829589844,200.0,BH
1991-03-08,1.3611111640930176,1.3888888359069824,1.3611111640930176,1.3888888359069824,1.3163604736328125,29700.0,BHE
1991-03-08,8.110987663269043,8.141252517700195,8.110987663269043,8.141252517700195,1.3093628883361816,5300.0,BHP
