Date,Open,High,Low,Close,Adj Close,Volume,stock
1991-07-31,21.098339080810547,21.194459915161133,21.07431030273437,21.14640045166016,13.473386764526367,750600.0,AA
1991-07-31,1.375,1.375,1.375,1.375,1.2706531286239624,1700.0,AAME
1991-07-31,0.75,0.75,0.75,0.75,13109026816.0,13500.0,AAN
1991-07-31,1.6607142686843872,1.6741071939468384,1.6071428060531616,1.6517857313156128,1.3625235557556152,25701200.0,AAPL
1991-07-31,7.25,7.40625,7.25,7.40625,0.4366750419139862,115600.0,AB
1991-07-31,9375.0,10000.0,9375.0,9375.0,8594.7373046875,0.0,ABEO
1991-07-31,4.125,4.140625,4.125,4.140625,1.1330432891845703,43200.0,ABM
1991-07-31,3.5,3.5625,3.5,3.5625,3.5625,24600.0,ABMD
1991-07-31,5.919880390167236,6.06016206741333,5.919880390167236,6.046133518218994,1.186982035636902,4282400.0,ABT
1991-07-31,5.25,5.25,5.25,5.25,3.6556181907653813,300.0,ACU
1991-07-31,3.25,3.359375,3.234375,3.34375,3.167895793914795,11228800.0,ADBE
1991-07-31,1.4791666269302368,1.4791666269302368,1.4166666269302368,1.4166666269302368,0.9618958234786988,1400800.0,ADI
1991-07-31,9.890824317932127,9.939547538757324,9.695931434631348,9.744654655456543,5.7643184661865225,2429400.0,ADM
1991-07-31,6.3940792083740225,6.716261386871338,6.3940792083740225,6.716261386871338,4.0358076095581055,945500.0,ADP
1991-07-31,6.9375,7.03125,6.8125,6.84375,6.051328659057617,2068000.0,ADSK
1991-07-31,12.0,12.0,11.916666984558105,12.0,1.5235031843185425,16900.0,ADX
1991-07-31,3.0,3.0,3.0,3.0,1.897716045379639,100.0,AE
1991-07-31,13.3125,13.5,13.25,13.375,0.7769492268562317,36200.0,AEF
1991-07-31,2.9987981319427486,2.9987981319427486,2.9987981319427486,2.9987981319427486,0.04466395452618599,2000.0,AEG
1991-07-31,12.25,12.25,12.0,12.25,12.25,21900.0,AEGN
1991-07-31,4.875,4.875,4.875,4.875,3.819225788116455,1400.0,AEM
1991-07-31,29.75,29.75,29.5,29.625,6.427811622619629,107800.0,AEP
1991-07-31,3.964401245117188,4.085760593414307,3.9239482879638667,4.045307636260986,1.743908166885376,1389600.0,AES
1991-07-31,16.0,16.41666603088379,15.833333015441895,16.41666603088379,4.993352890014648,87000.0,AFG
1991-07-31,1.6000000238418581,1.6333333253860474,1.5750000476837158,1.625,0.2900558114051819,2900000.0,AFL
1991-07-31,5.125,5.15625,5.09375,5.15625,4.024152755737306,631200.0,AGN
1991-07-31,3.555555582046509,3.70370364189148,3.555555582046509,3.6296296119689937,3.0197260379791264,17100.0,AGYS
1991-07-31,173.82716369628906,177.514404296875,173.3004150390625,175.9341583251953,126.1095962524414,239800.0,AIG
1991-07-31,2.4375,2.4375,2.4375,2.4375,2.4375,50300.0,AIM
1991-07-31,17.24827003479004,17.367223739624027,17.129316329956055,17.367223739624027,11.121214866638184,12800.0,AIN
1991-07-31,11.166666984558104,11.25,10.916666984558104,11.083333015441896,6.762430191040039,142800.0,AIR
1991-07-31,0.625,1.0416666269302368,0.625,0.625,0.3605921268463135,0.0,AIRT
1991-07-31,4.222222328186035,4.296296119689941,4.0987653732299805,4.0987653732299805,0.91095632314682,43800.0,AIT
1991-07-31,5.0,5.09375,4.96875,5.03125,0.8835530281066895,104000.0,AJG
1991-07-31,5.802499771118164,5.86843729019165,5.736562728881836,5.802499771118164,3.778879880905152,76300.0,AJRD
1991-07-31,20.25,20.25,20.25,20.25,12.700989723205565,0.0,ALCO
1991-07-31,41.25,41.625,41.25,41.4375,11.972108840942385,15000.0,ALE
1991-07-31,5.875,5.875,5.8125,5.84375,4.884434700012207,70800.0,ALK
1991-07-31,4.875,5.0,4.5625,4.625,4.625,493000.0,ALKS
1991-07-31,6.969696998596191,7.151515007019043,6.909090995788574,6.909090995788574,3.1318304538726807,2000.0,ALOT
1991-07-31,31.625,32.0,31.5,32.0,15.62442398071289,1000.0,ALX
1991-07-31,13.5,13.5,13.5,13.5,13.5,700.0,AMAG
1991-07-31,0.4921875,0.5078125,0.48828125,0.5078125,0.38699248433113104,25817600.0,AMAT
1991-07-31,5.375,5.625,5.375,5.5625,5.5625,1290800.0,AMD
1991-07-31,1.8148148059844968,1.8333333730697632,1.796296238899231,1.8148148059844968,0.3294509351253509,288100.0,AME
1991-07-31,6.21875,6.25,6.072916507720947,6.166666507720947,5.016366958618164,14160000.0,AMGN
1991-07-31,0.0,2.25,2.25,2.25,1.8364232778549197,1300.0,AMOT
1991-07-31,2.25,2.25,2.25,2.25,1.7879825830459597,0.0,AMS
1991-07-31,12.375,12.75,12.375,12.75,4.974093437194824,49700.0,AMSWA
1991-07-31,1.8181818723678589,1.8181818723678589,1.8181818723678589,1.8181818723678589,1.5876421928405762,0.0,AMWD
1991-07-31,0.0,5.5,5.25,5.5,4.255707263946533,57800.0,AN
1991-07-31,32.75,33.25,32.75,33.25,11.991584777832033,19900.0,ANAT
1991-07-31,109.375,110.9375,103.125,103.125,103.125,8200.0,ANIX
1991-07-31,11.333333015441895,11.407407760620115,11.29629611968994,11.29629611968994,4.669402122497559,103200.0,AON
1991-07-31,1.0069444179534912,1.0208333730697632,1.0,1.0208333730697632,0.020315267145633698,14400.0,AOS
1991-07-31,6.875,7.0,6.5,7.0,3.2554328441619877,94400.0,AP
1991-07-31,6.9264068603515625,7.251082420349121,6.9264068603515625,7.251082420349121,4.472768783569336,566200.0,APA
1991-07-31,15.552728652954102,15.726179122924805,15.46600341796875,15.46600341796875,6.531741619110107,849600.0,APD
1991-07-31,7.0,7.25,6.75,6.75,3.8543703556060787,39000.0,APOG
1991-07-31,25.0143985748291,25.87273597717285,25.0143985748291,25.5048770904541,15.13067626953125,4200.0,ARGO
1991-07-31,4.0,4.0,4.0,4.0,1.7434613704681396,15100.0,ARKR
1991-07-31,1.40625,1.4375,1.375,1.4375,1.3547487258911133,5200.0,ARL
1991-07-31,19.783077239990234,19.92363166809082,19.74793815612793,19.853355407714844,12.38018798828125,802100.0,ARNC
1991-07-31,2.35567307472229,2.35567307472229,2.277150630950928,2.3164119720458984,0.8768450617790222,10300.0,AROW
1991-07-31,5.5,5.5,5.5,5.5,4.777773857116699,0.0,ARTW
1991-07-31,5.8125,5.8125,5.625,5.6875,5.6875,27200.0,ARW
1991-07-31,16.70833396911621,16.75,16.625,16.75,8.360147476196289,87300.0,ASA
1991-07-31,7.746890544891357,7.880457401275635,7.746890544891357,7.746890544891357,1.995506763458252,2700.0,ASB
1991-07-31,9.75,9.875,9.75,9.75,0.8647619485855103,14300.0,ASG
1991-07-31,11.503077507019045,11.69321060180664,11.312944412231445,11.69321060180664,2.4159839153289795,217600.0,ASH
1991-07-31,31.25,33.75,31.25,32.5,32.5,109100.0,ASNA
1991-07-31,4.916666507720947,4.916666507720947,4.916666507720947,4.916666507720947,1.5431678295135498,6300.0,ASRV
1991-07-31,0.9375,0.9375,0.875,0.875,0.7875398993492126,76000.0,ASTE
1991-07-31,0.0,3.0,2.5,2.5,2.5,1000.0,ASYS
1991-07-31,8.75,8.75,8.25,8.25,0.7035987973213196,7500.0,ATAX
1991-07-31,1.34375,1.375,1.28125,1.3125,1.2105555534362793,76800.0,ATGE
1991-07-31,11.666666984558105,12.0,11.666666984558105,12.0,3.54513955116272,8400.0,ATO
1991-07-31,10.333333015441896,10.333333015441896,10.333333015441896,10.333333015441896,5.412320613861084,3900.0,ATRI
1991-07-31,0.7073733806610107,0.7747422456741333,0.7073733806610107,0.7747422456741333,0.17544665932655334,98100.0,ATRO
1991-07-31,15.1875,15.25,15.125,15.25,3.666748523712158,48200.0,AVA
1991-07-31,0.7102272510528564,0.7102272510528564,0.7102272510528564,0.7102272510528564,0.3062058389186859,0.0,AVD
1991-07-31,54.75,55.5,53.25,54.0,54.0,12600.0,AVNW
1991-07-31,12.3125,12.5625,12.25,12.375,9.42939281463623,243200.0,AVT
1991-07-31,11.8125,11.9375,11.6875,11.875,4.808272361755371,228200.0,AVY
1991-07-31,5.5,5.5,5.416666507720947,5.5,0.25771698355674744,15000.0,AWR
1991-07-31,3.0,3.0,3.0,3.0,3.0,0.0,AXAS
1991-07-31,8.3125,8.3125,8.0625,8.125,5.7580671310424805,131000.0,AXE
1991-07-31,7.6665587425231925,7.882518291473389,7.450599193572997,7.882518291473389,6.422709465026856,13400.0,AXGN
1991-07-31,6.630215167999268,6.630215167999268,6.5014729499816895,6.533658504486084,2.329566240310669,3671400.0,AXP
1991-07-31,4.75,4.75,4.75,4.75,3.9863965511322017,1000.0,AXR
1991-07-31,9.6875,9.6875,9.34375,9.4375,9.4375,361600.0,AZO
1991-07-31,0.9523809552192688,1.0119047164916992,0.9523809552192688,1.0119047164916992,0.482854038476944,9600.0,AZZ
1991-07-31,5.979166507720947,6.0625,5.979166507720947,6.0625,0.6207050681114197,9000.0,B
1991-07-31,23.25,23.4375,22.875,23.1875,11.33156681060791,2090400.0,BA
1991-07-31,8.625,8.6875,8.59375,8.6875,1.6400142908096311,2548400.0,BAC
1991-07-31,1.8568381071090696,1.8568381071090696,1.8289157152175903,1.8289157152175903,0.1403125524520874,3600.0,BAM
1991-07-31,2.3333332538604736,2.3333332538604736,2.2708332538604736,2.2708332538604736,1.2304178476333618,12400.0,BANF
1991-07-31,8.633364677429201,8.664198875427246,8.540864944458008,8.540864944458008,1.6990921497344968,1447700.0,BAX
1991-07-31,3.0107855796813965,3.0107855796813965,3.0107855796813965,3.0107855796813965,0.08366654813289642,35200.0,BBVA
1991-07-31,0.7314814925193787,0.7361111044883728,0.7129629850387573,0.7222222089767456,0.5107336044311523,288000.0,BBY
1991-07-31,15.0,15.5,15.0,15.25,9.118197441101074,421700.0,BC
1991-07-31,19.1875,19.3125,19.1875,19.3125,0.8172518014907837,193800.0,BCE
1991-07-31,0.5596708059310913,0.5761317014694214,0.5267489552497864,0.5761317014694214,0.5043108463287354,6300.0,BCPC
1991-07-31,7.373271942138673,7.373271942138673,7.373271942138673,7.373271942138673,0.5700677037239075,0.0,BCS
1991-07-31,17.625,17.625,17.5,17.625,2.0257930755615234,2600.0,BCV
1991-07-31,0.625,0.625,0.625,0.625,0.4219481945037842,0.0,BDL
1991-07-31,2.0625,2.0625,2.0625,2.0625,0.385324627161026,0.0,BDN
1991-07-31,8.421875,8.484375,8.40625,8.4375,3.7428925037384033,1750400.0,BDX
1991-07-31,1.8125,1.8125,1.8125,1.8125,1.4970508813858032,4000.0,BELFA
1991-07-31,2.0347223281860347,2.0555555820465092,2.0347223281860347,2.0555555820465092,0.6663088202476501,624600.0,BEN
1991-07-31,8.9375,9.09375,8.9375,9.09375,2.197533369064331,200400.0,BGG
1991-07-31,0.0,29.588029861450195,29.588029861450195,29.588029861450195,29.53725242614746,0.0,BH
1991-07-31,1.7777777910232544,1.8055555820465088,1.7777777910232544,1.7777777910232544,1.6849418878555298,27000.0,BHE
1991-07-31,10.16899871826172,10.199263572692873,10.108469009399414,10.16899871826172,1.7489513158798218,241600.0,BHP
1991-07-31,8.625,8.625,8.625,8.625,1.5021839141845703,3600.0,BIF
1991-07-31,5.039999961853027,5.119999885559082,5.039999961853027,5.119999885559082,4.330792427062988,296000.0,BIG
1991-07-31,7.541666507720947,7.541666507720947,7.125,7.125,7.125,21200.0,BIO
1991-07-31,4.206858158111571,4.2234206199646005,4.140608310699463,4.140608310699463,0.8829815983772278,802200.0,BK
1991-07-31,15.666666984558105,16.0,15.5,16.0,3.990220308303833,51900.0,BKH
1991-07-31,26.375,26.375,26.125,26.125,11.816035270690918,275900.0,BKR
1991-07-31,0.0,2.0321061611175537,1.8909876346588133,1.8909876346588133,0.6843015551567078,500.0,BKSC
1991-07-31,9.5,9.625,9.5,9.625,1.1158018112182615,107600.0,BKT
1991-07-31,9.25,9.25,9.25,9.25,7.0438594818115225,0.0,BKTI
1991-07-31,0.0,218.75,214.375,214.375,214.375,900.0,BLFS
1991-07-31,2.125,2.1328125,2.109375,2.1171875,0.01585396751761436,912000.0,BLL
1991-07-31,1.0,1.0,1.0,1.0,0.004927236121147871,8000.0,BMI
1991-07-31,1.25,1.25,1.25,1.25,1.25,21200.0,BMRA
1991-07-31,2.125,2.4375,2.0625,2.4375,1.2408289909362793,26400.0,BMTC
1991-07-31,19.95757484436035,20.07654571533203,19.927831649780273,20.017059326171875,3.1108493804931636,2372800.0,BMY
1991-07-31,2.0625,2.4375,2.0625,2.0625,1.83253812789917,600.0,BNSO
1991-07-31,14.277777671813965,14.5,14.166666984558105,14.38888931274414,4.683755397796631,93000.0,BOH
1991-07-31,1.3125,1.3125,1.3125,1.3125,1.1754217147827148,11200.0,BOOM
1991-07-31,17.59375,17.71875,17.53125,17.65625,2.100871562957764,792000.0,BP
1991-07-31,22.5,22.5,22.1875,22.5,11.813438415527346,43600.0,BPOP
1991-07-31,31.125,31.25,31.0,31.25,1.1520689725875854,19100.0,BPT
1991-07-31,6.291666507720947,6.541666507720947,6.291666507720947,6.541666507720947,2.0412137508392334,70800.0,BRC
1991-07-31,9.504132270812988,9.504132270812988,9.504132270812988,9.504132270812988,7.19293737411499,0.0,BRID
