Date,Open,High,Low,Close,Adj Close,Volume,stock
1977-04-27,8.560687065124513,8.620762825012207,8.560687065124513,8.584717750549316,3.0114986896514893,280200.0,AA
1977-04-27,0.0,8.0,7.25,7.25,4.586146831512451,500.0,AE
1977-04-27,0.0,6.125,5.875,5.875,3.909424543380737,15200.0,AEM
1977-04-27,24.5,24.75,24.5,24.5,1.288089394569397,29200.0,AEP
1977-04-27,13.484773635864258,13.484773635864258,13.484773635864258,13.484773635864258,9.504728317260742,0.0,AIG
1977-04-27,0.75,0.75,0.75,0.75,0.75,0.0,AIM
1977-04-27,3.03125,3.15625,3.03125,3.03125,1.5480918884277344,800.0,ALCO
1977-04-27,16.21875,16.3125,16.21875,16.3125,3.239177227020264,3800.0,ALE
1977-04-27,0.0,5.875,5.75,5.75,2.415280818939209,1500.0,ALX
1977-04-27,0.0,10.5,10.125,10.125,2.772002935409546,2500.0,ANAT
1977-04-27,9.375,9.375,9.375,9.375,3.650561809539795,0.0,AP
1977-04-27,0.2815999984741211,0.30720001459121704,0.2815999984741211,0.2815999984741211,0.14162752032279968,200.0,APOG
1977-04-27,8.011619567871094,8.099466323852539,8.011619567871094,8.046757698059082,2.7678005695343018,299400.0,ARNC
1977-04-27,0.0,11.3125,11.125,11.3125,0.8185805678367615,5600.0,AVA
1977-04-27,4.0056819915771475,4.1193180084228525,4.0056819915771475,4.090909004211427,2.634729385375977,182000.0,AVT
1977-04-27,0.0,2.765625,2.75,2.75,0.8364666104316711,2400.0,AVY
1977-04-27,0.0,2.5416667461395264,2.4166667461395264,2.4166667461395264,0.005251430440694094,3000.0,AWR
1977-04-27,2.333449602127075,2.36563491821289,2.333449602127075,2.36563491821289,0.2622770965099335,1095700.0,AXP
1977-04-27,0.6481481194496155,0.6481481194496155,0.6481481194496155,0.6481481194496155,0.5439527034759521,2100.0,AXR
1977-04-27,1.5390946865081787,1.5720164775848389,1.5390946865081787,1.5555555820465088,0.4339515268802643,2037600.0,BA
1977-04-27,0.0,1.53125,1.484375,1.484375,0.11430563777685165,141600.0,BAC
1977-04-27,0.0,2.0625,2.0,2.0625,1.3287750482559204,1200.0,BDL
1977-04-27,0.0,1.734375,1.71875,1.71875,0.3203553855419159,462400.0,BDX
1977-04-27,0.0,6.75,6.65625,6.6875,0.4605822563171386,16800.0,BGG
1977-04-27,1.5679104328155518,1.578952074050903,1.5679104328155518,1.5679104328155518,0.017762381583452225,13500.0,BK
1977-04-27,0.0,2.8888888359069824,2.8333332538604736,2.8333332538604736,0.3659910559654236,10800.0,BKH
