Date,Open,High,Low,Close,Adj Close,Volume,stock
1985-07-16,10.212750434875488,10.236780166625977,10.080584526062012,10.212750434875488,5.235910892486572,1915800.0,AA
1985-07-16,0.0,10.300000190734863,10.100000381469727,10.199999809265137,8.767338752746582,2200.0,AAME
1985-07-16,1.4444444179534912,1.4444444179534912,1.4444444179534912,1.4444444179534912,-1.8027105697305587e+21,9400.0,AAN
1985-07-16,0.3169642984867096,0.3191964328289032,0.3125,0.3125,0.24760623276233676,35840000.0,AAPL
1985-07-16,50000.0,55000.0,48750.0,53750.0,49276.4921875,0.0,ABEO
1985-07-16,2.8250000476837163,2.9249999523162837,2.8250000476837163,2.9124999046325684,0.1120515838265419,86400.0,ABM
1985-07-16,1.6307727098464966,1.676364183425903,1.627265691757202,1.66584312915802,0.03507927805185318,6069800.0,ABT
1985-07-16,10.25,10.25,10.0,10.0,6.0247483253479,1600.0,ACU
1985-07-16,2.53125,2.671875,2.515625,2.65625,1.8035547733306885,319200.0,ADI
1985-07-16,2.973281145095825,2.9894402027130127,2.940962791442871,2.973281145095825,1.6600062847137451,4089100.0,ADM
1985-07-16,2.577458381652832,2.5898499488830566,2.57126259803772,2.577458381652832,1.442170262336731,2562100.0,ADP
1985-07-16,0.5625,0.5729166865348816,0.5625,0.5625,0.4912931919097901,2049600.0,ADSK
1985-07-16,12.0,12.166666984558105,11.833333015441895,12.166666984558105,0.9287410974502563,12300.0,ADX
1985-07-16,6.25,6.25,5.5,5.5,3.4791455268859863,5100.0,AE
1985-07-16,1.3882211446762085,1.3942307233810425,1.3882211446762085,1.3882211446762085,0.00027893096557818353,2785100.0,AEG
1985-07-16,0.0,7.75,7.625,7.75,7.75,19400.0,AEGN
1985-07-16,12.5,12.625,12.5,12.5,8.555888175964355,22600.0,AEM
1985-07-16,24.625,24.75,24.25,24.25,3.1846320629119877,332800.0,AEP
1985-07-16,17.75,17.83333396911621,17.5,17.75,4.270262718200684,354000.0,AFG
1985-07-16,0.6000000238418579,0.6000000238418579,0.59375,0.596875011920929,0.02601926028728485,2280000.0,AFL
1985-07-16,0.0,2.4444444179534908,2.370370388031006,2.4444444179534908,1.847409009933472,40500.0,AGYS
1985-07-16,73.6395034790039,75.85185241699219,73.6395034790039,75.43045043945312,53.40915298461914,281200.0,AIG
1985-07-16,1.5625,1.5625,1.5625,1.5625,1.5625,5700.0,AIM
1985-07-16,6.370370388031006,6.629629611968994,6.370370388031006,6.629629611968994,3.3011751174926762,32500.0,AIR
1985-07-16,1.6666666269302368,1.6666666269302368,1.6666666269302368,1.6666666269302368,0.9615787267684937,0.0,AIRT
