Date,Open,High,Low,Close,Adj Close,Volume,stock
1977-10-07,6.656310081481934,6.782467365264893,6.656310081481934,6.680339813232423,2.3825573921203613,256300.0,AA
1977-10-07,0.0,11.25,10.5,10.5,6.642005443572997,1200.0,AE
1977-10-07,0.0,6.0,5.75,5.75,3.8262457847595215,3900.0,AEM
1977-10-07,24.5,24.5,24.375,24.5,1.342427372932434,29100.0,AEP
1977-10-07,17.193086624145508,17.193086624145508,17.193086624145508,17.193086624145508,12.11853313446045,0.0,AIG
1977-10-07,0.8438000082969666,0.8438000082969666,0.8438000082969666,0.8438000082969666,0.8438000082969666,10800.0,AIM
1977-10-07,3.21875,3.34375,3.21875,3.21875,1.643850326538086,4000.0,ALCO
1977-10-07,16.5,16.59375,16.5,16.5,3.2764067649841313,2400.0,ALE
1977-10-07,0.0,6.125,5.875,6.0,2.520293474197388,5600.0,ALX
1977-10-07,10.625,10.625,10.625,10.625,2.9088926315307617,0.0,ANAT
1977-10-07,0.0,7.78125,7.78125,7.78125,3.0299670696258545,1000.0,AP
1977-10-07,0.3711999952793121,0.4095999896526337,0.3711999952793121,0.3711999952793121,0.1866907775402069,200.0,APOG
1977-10-07,6.254684925079347,6.3601012229919425,6.254684925079347,6.28982400894165,2.199509382247925,273800.0,ARNC
1977-10-07,0.0,11.1875,11.0,11.125,0.8050133585929871,3600.0,AVA
1977-10-07,3.977272748947144,4.034090995788573,3.9488637447357178,4.0056819915771475,2.579838991165161,34000.0,AVT
1977-10-07,0.0,2.15625,2.125,2.125,0.6463609337806702,50400.0,AVY
1977-10-07,0.0,2.4583332538604736,2.3333332538604736,2.3333332538604736,0.005070341750979424,3600.0,AWR
1977-10-07,2.381727695465088,2.3897740840911865,2.357588529586792,2.36563491821289,0.2666906416416168,1337300.0,AXP
1977-10-07,0.6018518805503845,0.6018518805503845,0.6018518805503845,0.6018518805503845,0.5050989985466003,1300.0,AXR
1977-10-07,1.6625514030456543,1.6954731941223145,1.6543209552764893,1.6954731941223145,0.4801750779151917,1458200.0,BA
1977-10-07,0.0,1.40625,1.359375,1.359375,0.10467984527349472,72000.0,BAC
1977-10-07,1.875,1.875,1.875,1.875,1.207977533340454,0.0,BDL
1977-10-07,0.0,1.90625,1.859375,1.90625,0.355303019285202,220800.0,BDX
1977-10-07,0.0,6.84375,6.65625,6.84375,0.4713435769081116,16400.0,BGG
1977-10-07,1.45197331905365,1.4630149602890017,1.45197331905365,1.45197331905365,0.01644897274672985,27100.0,BK
1977-10-07,0.0,2.4861111640930176,2.4305555820465092,2.4305555820465092,0.3139629364013672,10800.0,BKH
1977-10-07,0.0,0.302734375,0.298828125,0.298828125,0.00010844165808521213,89600.0,BLL
1977-10-07,0.0,0.765625,0.765625,0.765625,6.341969856293872e-05,3200.0,BMI
1977-10-07,2.1191909313201904,2.1191909313201904,2.0745763778686523,2.0745763778686523,0.08515796810388565,724500.0,BMY
1977-10-07,4.90625,4.90625,4.875,4.875,0.2455972284078598,195200.0,BP
1977-10-07,0.0,1.625,1.6041666269302368,1.6041666269302368,1.3127059936523438,3600.0,BRN
1977-10-07,2.625,2.625,2.625,2.625,0.472659558057785,0.0,BRT
1977-10-07,16.49625015258789,16.548124313354492,16.392499923706055,16.49625015258789,11.46928596496582,155600.0,C
1977-10-07,6.875,6.875,6.75,6.796875,0.7138358950614929,818400.0,CAT
1977-10-07,6.375,6.625,6.375,6.375,0.8105227947235107,1600.0,CHE
1977-10-07,1.5078125,1.515625,1.5078125,1.515625,0.006827731151133776,382400.0,CL
1977-10-07,0.0,3.1953125,3.171875,3.171875,-0.003996103536337614,78400.0,CLF
1977-10-07,0.0,1.71875,1.671875,1.671875,0.14915162324905396,179200.0,CLX
1977-10-07,0.0,5.421875,5.375,5.375,0.16177888214588165,20000.0,CMI
1977-10-07,0.0,25.125,24.875,24.875,9.492795944213867,30500.0,CMS
1977-10-07,0.0,2.2916667461395264,2.25,2.2916667461395264,1.7041072845458984,30900.0,CNA
1977-10-07,9.378375053405762,9.44862461090088,9.308124542236328,9.378375053405762,0.12187766283750535,60400.0,CNP
1977-10-07,0.0,7.375,7.0,7.0,3.2695837020874023,9400.0,COKE
1977-10-07,0.0,2.265625,2.25,2.265625,0.4233652949333191,195200.0,CPB
1977-10-07,0.0,4.78125,4.75,4.78125,0.2093377560377121,64000.0,CRS
1977-10-07,0.0,0.6953125,0.6875,0.6875,0.02753144130110741,12800.0,CSL
1977-10-07,0.0,2.5,2.5,2.5,2.5,200.0,CUO
1977-10-07,0.0,11.75,11.625,11.75,1.4171730279922483,600.0,CVR
1977-10-07,0.0,1.6015625,1.578125,1.59375,0.12914371490478516,145600.0,CVS
1977-10-07,5.140625,5.171875,5.109375,5.15625,0.16056077182292938,435200.0,CVX
1977-10-07,0.0,1.96875,1.875,1.875,0.011681421659886835,3200.0,CWT
1977-10-07,1.711376428604126,1.871817946434021,1.711376428604126,1.711376428604126,1.3797903060913086,1500.0,DCO
1977-10-07,9.804747581481934,9.883817672729492,9.804747581481934,9.844282150268556,1.1664626598358154,322000.0,DD
1977-10-07,4.291666507720946,4.3125,4.229166507720946,4.229166507720946,0.2243236154317856,259200.0,DE
1977-10-07,0.2222222238779068,0.2222222238779068,0.2222222238779068,0.2222222238779068,0.2222222238779068,0.0,DIOD
1977-10-07,0.7938241958618164,0.7989622354507446,0.7861171960830688,0.788686215877533,0.3194202780723572,564400.0,DIS
1977-10-07,16.625,17.0,16.625,16.875,0.7988094091415405,17700.0,DTE
1977-10-07,0.7347900271415709,0.7347900271415709,0.7244499921798706,0.7347900271415709,0.4063996970653534,525408.0,DXC
1977-10-07,0.0,1.53125,1.5,1.5,0.13896265625953674,718400.0,ECL
1977-10-07,6.03125,6.0625,6.0,6.0,0.3428962826728821,185200.0,ED
1977-10-07,0.0,3.9166667461395264,3.75,3.9166667461395264,0.17788968980312347,7600.0,EGP
1977-10-07,0.0,6.4375,6.375,6.4375,0.48709490895271296,100400.0,EIX
1977-10-07,2.8541667461395264,2.8541667461395264,2.8333332538604736,2.8541667461395264,0.22500553727149966,301200.0,EMR
1977-10-07,0.0,11.625,11.25,11.5,2.140564203262329,31400.0,ES
1977-10-07,1.8498882055282595,1.861939549446106,1.8498882055282595,1.8498882055282595,0.011750317178666592,70000.0,ETN
1977-10-07,17.0,17.0,16.875,17.0,1.618509292602539,23900.0,ETR
1977-10-07,0.0,11.1875,11.0625,11.1875,1.2420051097869873,6600.0,EVRG
1977-10-07,0.0,10.0625,10.0,10.0,0.5501581430435181,71800.0,EXC
1977-10-07,1.8399689197540283,1.8602440357208248,1.8399689197540283,1.8501064777374268,0.003366051707416773,1227200.0,F
1977-10-07,4.71875,4.78125,4.71875,4.75,1.2493774890899658,162800.0,FL
