Date,Open,High,Low,Close,Adj Close,Volume,stock
1962-08-29,5.939414978027344,5.939414978027344,5.8553099632263175,5.939414978027344,1.4188903570175169,35900.0,AA
1962-08-29,5.5753374099731445,5.5753374099731445,5.505060195922852,5.5753374099731445,1.307421326637268,38400.0,ARNC
1962-08-29,0.6666666865348816,0.6687242984771729,0.6625514626502991,0.6687242984771729,0.1223608031868934,449400.0,BA
1962-08-29,1.4583333730697632,1.4739583730697632,1.4375,1.4583333730697632,0.1270597875118255,290400.0,CAT
1962-08-29,0.0,3.4151785373687744,3.377976179122925,3.407738208770752,0.0551953241229057,131200.0,CVX
1962-08-29,0.0763844102621078,0.0791903659701347,0.0748255476355552,0.0785668268799781,0.0302102658897638,506000.0,DIS
1962-08-29,0.0,27.375,27.0,27.0625,0.460710883140564,6000.0,DTE
1962-08-29,0.0,9.671875,9.59375,9.625,0.2225913852453232,11200.0,ED
1962-08-29,0.0,5.802083492279053,5.729166507720947,5.729166507720947,0.7582778930664062,16800.0,FL
1962-08-29,0.6773337125778198,0.6785857081413269,0.6710737347602844,0.6760817170143127,0.0016317097470164,1038300.0,GE
1962-08-29,0.0,7.40625,7.28125,7.375,1.3083235025405884,31200.0,GT
1962-08-29,0.0771670639514923,0.0793845057487487,0.0771670639514923,0.0789410173892974,0.0043783425353467,1578300.0,HPQ
1962-08-29,5.246666431427002,5.28000020980835,5.176666736602783,5.2133331298828125,0.4227560460567473,2520000.0,IBM
1962-08-29,0.0,6.465850830078125,6.344993591308594,6.3752079010009775,0.5730201005935669,55900.0,IP
1962-08-29,0.0,0.1623263955116272,0.1623263955116272,0.1623263955116272,4.604470973390562e-07,43200.0,JNJ
1962-08-29,0.220703125,0.2210286408662796,0.216796875,0.21875,0.0035732330288738,883200.0,KO
1962-08-29,0.0,0.1217447891831398,0.1202256977558136,0.1215277761220932,0.0001520767982583,979200.0,MO
1962-08-29,0.0,234.375,233.75,234.375,107.21625518798828,600.0,NAV
1962-08-29,20.0,1.07421875,1.064453125,1.07421875,0.0102979596704244,172800.0,PG
1962-08-29,0.0,1.625,1.6171875,1.625,0.0148169109597802,368000.0,XOM
