Date,Open,High,Low,Close,Adj Close,Volume,stock
1968-09-26,7.2570600509643555,7.409249782562256,7.2570600509643555,7.2570600509643555,1.9578174352645876,297600.0,AA
1968-09-26,6.816904067993164,6.934032917022705,6.816904067993164,6.816904067993164,1.804697632789612,318000.0,ARNC
1968-09-26,1.7777777910232544,1.7942386865615845,1.7489712238311768,1.7777777910232544,0.3918846547603607,5828400.0,BA
1968-09-26,3.8125,3.8125,3.71875,3.7395832538604736,0.38031336665153503,427200.0,CAT
1968-09-26,0.0,4.2109375,4.1328125,4.140625,0.08286852389574051,612800.0,CVX
1968-09-26,0.3892050683498383,0.3892050683498383,0.3859938085079193,0.3859938085079193,0.15562504529953006,330800.0,DIS
1968-09-26,0.0,26.125,25.875,26.0,0.5737001299858093,6000.0,DTE
1968-09-26,0.0,8.40625,8.34375,8.375,0.24799351394176486,90000.0,ED
1968-09-26,0.0,7.96875,7.71875,7.90625,1.3161464929580688,346800.0,FL
1968-09-26,0.8626301884651184,0.8638821840286255,0.8513621687889099,0.8538661599159241,0.002400421071797609,3424500.0,GE
1968-09-26,0.0,14.6875,14.4375,14.53125,3.009392261505127,60800.0,GT
1968-09-26,0.2754065990447998,0.277180552482605,0.2700847387313843,0.2731891572475433,0.015405757352709768,1296500.0,HPQ
1968-09-26,16.850000381469727,16.850000381469727,16.762500762939453,16.787500381469727,1.3795019388198853,492800.0,IBM
1968-09-26,0.0,8.9065580368042,8.75246524810791,8.844921112060547,0.9884395003318788,371100.0,IP
1968-09-26,0.0,0.6232638955116272,0.6119791865348816,0.6145833134651184,1.8539980146670128e-06,662400.0,JNJ
1968-09-26,0.765625,0.76953125,0.7578125,0.765625,0.014401596970856191,1238400.0,KO
1968-09-26,0.0,0.4681069850921631,0.4588477313518524,0.4639917612075806,0.005125822965055704,703200.0,MCD
1968-09-26,0.0,0.2877604067325592,0.2838541567325592,0.2877604067325592,0.0004687828186433762,2246400.0,MO
1968-09-26,0.0,348.75,341.25,346.25,208.49774169921875,1600.0,NAV
1968-09-26,0.0,1.40234375,1.3828125,1.3828125,0.015369122847914697,492800.0,PG
1968-09-26,0.0,2.43359375,2.4140625,2.41796875,0.02794340625405312,1676800.0,XOM
