Date,Open,High,Low,Close,Adj Close,Volume,stock
1966-07-07,8.258310317993164,8.36644458770752,8.258310317993164,8.36644458770752,2.146290063858032,24500.0,AA
1966-07-07,7.75393533706665,7.859351634979247,7.75393533706665,7.859351634979247,1.978734254837036,26200.0,ARNC
1966-07-07,2.452674865722656,2.514403343200684,2.403292179107666,2.411522626876831,0.5090858340263367,1083800.0,BA
1966-07-07,3.3854167461395264,3.3854167461395264,3.34375,3.3541667461395264,0.3215437233448029,108000.0,CAT
1966-07-07,0.0,4.0703125,4.015625,4.0546875,0.07387056946754456,483200.0,CVX
1966-07-07,0.1361575573682785,0.1380843073129654,0.1361575573682785,0.13744205236434934,0.054806821048259735,506000.0,DIS
1966-07-07,0.0,30.875,30.75,30.75,0.6069092750549316,3400.0,DTE
1966-07-07,0.0,9.0625,9.0,9.0625,0.2416475266218185,130400.0,ED
1966-07-07,0.0,6.0625,5.9375,6.0625,0.9127194881439208,47600.0,FL
1966-07-07,1.0942507982254028,1.1092748641967771,1.0842348337173462,1.0854867696762085,0.002895843470469117,1427700.0,GE
1966-07-07,0.0,13.21875,12.96875,13.21875,2.5872292518615723,48000.0,GT
1966-07-07,0.16675181686878204,0.17163018882274628,0.16675181686878204,0.17163018882274628,0.009602884761989115,2846700.0,HPQ
1966-07-07,8.975000381469727,9.037500381469727,8.975000381469727,9.024999618530273,0.7348152399063109,560000.0,IBM
1966-07-07,0.0,7.242356777191162,7.088264465332031,7.242356777191162,0.7462845444679259,66500.0,IP
1966-07-07,0.0,0.43981480598449707,0.4375,0.4375,1.2956957107235212e-06,475200.0,JNJ
1966-07-07,0.39453125,0.3958333432674408,0.3919270932674408,0.3919270932674408,0.00706855347380042,1305600.0,KO
1966-07-07,0.0,0.2911522686481476,0.2716049253940582,0.2736625373363495,0.003014979651197791,1853600.0,MCD
1966-07-07,0.0,0.1510416716337204,0.1497395783662796,0.1497395783662796,0.0002251412952318788,1190400.0,MO
1966-07-07,0.0,458.75,452.5,457.5,245.86138916015625,300.0,NAV
1966-07-07,0.0,1.009765625,0.998046875,0.998046875,0.010445541702210905,768000.0,PG
1966-07-07,0.0,2.2421875,2.2265625,2.234375,0.023634616285562515,1046400.0,XOM
