Date,Open,High,Low,Close,Adj Close,Volume,stock
2016-11-11,46.77000045776367,46.86999893188477,46.209999084472656,46.36999893188477,44.90370559692383,2219300.0,A
2016-11-11,29.18000030517578,29.989999771118164,27.6299991607666,29.29999923706055,29.29999923706055,5337200.0,AA
2016-11-11,42.06999969482422,42.95000076293945,41.68000030517578,42.93000030517578,41.48468780517578,6623500.0,AAL
2016-11-11,36.5,37.900001525878906,36.25,36.599998474121094,36.599998474121094,8500.0,AAMC
2016-11-11,3.5999999046325684,3.650000095367432,3.5,3.650000095367432,3.5808000564575195,1200.0,AAME
2016-11-11,26.78000068664551,27.59000015258789,26.56999969482422,27.46999931335449,27.15915679931641,987300.0,AAN
2016-11-11,23.25,25.20000076293945,23.25,24.96999931335449,24.96999931335449,704500.0,AAOI
2016-11-11,30.399999618530273,32.200000762939446,30.399999618530273,32.200000762939446,31.342885971069336,293000.0,AAON
2016-11-11,145.11000061035156,147.22999572753906,143.6300048828125,145.02000427246094,143.7919921875,1740100.0,AAP
2016-11-11,107.12000274658205,108.87000274658205,106.5500030517578,108.43000030517578,103.3340072631836,34143900.0,AAPL
2016-11-11,39.27999877929688,40.77999877929688,39.22000122070313,40.02999877929688,36.43891525268555,326600.0,AAT
2016-11-11,1.2300000190734863,1.25,1.100000023841858,1.1699999570846558,1.1699999570846558,720000.0,AAU
2016-11-11,46.04999923706055,48.099998474121094,46.04999923706055,47.849998474121094,47.849998474121094,243300.0,AAWW
2016-11-11,26.09000015258789,27.239999771118164,26.040000915527344,27.18000030517578,27.18000030517578,1448800.0,AAXN
2016-11-11,22.70000076293945,23.11000061035156,22.5,23.10000038146973,17.180580139160153,342800.0,AB
2016-11-11,21.399999618530273,21.43000030517578,21.15999984741211,21.3799991607666,18.348642349243164,2081600.0,ABB
2016-11-11,63.540000915527344,63.849998474121094,62.790000915527344,63.099998474121094,53.92510604858398,10201600.0,ABBV
2016-11-11,79.41000366210938,79.8499984741211,77.23999786376953,78.91999816894531,74.11018371582031,5221500.0,ABC
2016-11-11,41.5,42.70000076293945,41.20000076293945,42.650001525878906,41.00005340576172,302900.0,ABCB
2016-11-11,6.0999999046325675,6.949999809265138,5.949999809265138,6.449999809265138,6.449999809265138,896400.0,ABEO
2016-11-11,5.150000095367432,5.21999979019165,5.039999961853027,5.119999885559082,4.630294799804688,30426200.0,ABEV
2016-11-11,54.45000076293945,54.70000076293945,53.25,54.29999923706055,54.29999923706055,289600.0,ABG
2016-11-11,42.29999923706055,44.099998474121094,41.7599983215332,42.29999923706055,42.29999923706055,2900.0,ABIO
2016-11-11,41.40999984741211,42.02000045776367,41.18000030517578,41.93999862670898,39.10586929321289,627400.0,ABM
2016-11-11,106.72000122070312,110.23999786376952,106.5500030517578,110.01000213623048,110.01000213623048,630100.0,ABMD
2016-11-11,7.199999809265138,7.320000171661378,7.190000057220459,7.28000020980835,5.310131072998047,322400.0,ABR
2016-11-11,40.38000106811523,40.47999954223633,39.900001525878906,40.13999938964844,37.73505401611328,5729000.0,ABT
2016-11-11,28.20000076293945,30.79999923706055,27.75,30.60000038146973,30.513511657714844,73100.0,ABTX
2016-11-11,2.75,2.8499999046325684,2.650000095367432,2.799999952316284,2.799999952316284,271400.0,ABUS
