Date,Open,High,Low,Close,Adj Close,Volume,stock
1962-09-25,5.330655097961426,5.538915157318115,5.330655097961426,5.514884948730469,1.317471981048584,69900.0,AA
1962-09-25,5.001405715942383,5.200524806976318,5.001405715942383,5.165386199951172,1.2112882137298584,74700.0,ARNC
1962-09-25,0.6358024477958679,0.6358024477958679,0.6111111044883728,0.6296296119689941,0.1152075007557869,716600.0,BA
1962-09-25,1.3697916269302368,1.390625,1.3697916269302368,1.390625,0.12116064876317978,112800.0,CAT
1962-09-25,0.0,3.4002976417541504,3.3556547164916988,3.4002976417541504,0.0550747774541378,113600.0,CVX
1962-09-25,0.06734298914670944,0.06734298914670944,0.06609589606523514,0.06671944260597229,0.02574298344552517,506000.0,DIS
1962-09-25,0.0,29.0078125,29.0,29.0078125,0.4983205795288086,4800.0,DTE
1962-09-25,0.0,9.28125,9.125,9.28125,0.21464179456233973,19200.0,ED
1962-09-25,0.0,5.322916507720947,5.260416507720947,5.291666507720947,0.7003725171089172,22800.0,FL
1962-09-25,0.6485376358032227,0.6522936820983887,0.6322616338729858,0.6510416865348816,0.001582898898050189,1787100.0,GE
1962-09-25,0.0,7.0625,6.78125,7.0625,1.2528854608535769,39200.0,GT
1962-09-25,0.07317566126585008,0.07539311051368712,0.07317566126585008,0.07450613379478455,0.0041323695331811905,676400.0,HPQ
1962-09-25,4.826666831970215,4.923333168029785,4.786666870117188,4.923333168029785,0.3992396593093872,2440000.0,IBM
1962-09-25,0.0,6.284564971923827,6.193922519683838,6.284564971923827,0.5648729801177979,50700.0,IP
1962-09-25,0.0,0.16261574625968933,0.16087962687015533,0.16261574625968933,4.6126751840347424e-07,216000.0,JNJ
1962-09-25,0.2073567658662796,0.2080078125,0.2057291716337204,0.2057291716337204,0.003384430194273591,1113600.0,KO
1962-09-25,0.0,0.1163194477558136,0.1145833358168602,0.1163194477558136,0.0001474519813200459,864000.0,MO
1962-09-25,0.0,225.625,224.375,225.625,104.56268310546876,300.0,NAV
1962-09-25,0.0,0.990234375,0.978515625,0.984375,0.009436680004000664,307200.0,PG
1962-09-25,0.0,1.62890625,1.61328125,1.6171875,0.014745685271918775,851200.0,XOM
1962-09-25,0.0,9.28125,9.125,9.28125,0.21464179456233973,19200.0,ED
