Date,Open,High,Low,Close,Adj Close,Volume,stock
1987-02-18,13.516875267028807,13.58896541595459,12.964184761047365,13.084335327148438,7.097367286682129,1960500.0,AA
1987-02-18,11.125,11.125,11.0,11.0,9.771525382995604,8300.0,AAME
1987-02-18,1.1481481790542605,1.1481481790542605,1.1111111640930176,1.1481481790542605,1.6682566671826682e+19,332100.0,AAN
1987-02-18,1.1897321939468384,1.203125,1.1316964626312256,1.1339285373687744,0.8984565734863281,117600000.0,AAPL
1987-02-18,81250.0,85000.0,81250.0,82500.0,75633.6875,0.0,ABEO
1987-02-18,2.462500095367432,2.462500095367432,2.450000047683716,2.450000047683716,0.16646058857440948,13600.0,ABM
1987-02-18,3.507038116455078,3.514052152633667,3.4298832416534424,3.457939624786377,0.14060072600841522,10379100.0,ABT
1987-02-18,9.0,9.0,8.75,9.0,5.755877494812013,3700.0,ACU
1987-02-18,0.0,0.73046875,0.703125,0.71875,0.5219113826751709,2284800.0,ADBE
1987-02-18,3.7916667461395264,3.8125,3.6875,3.6875,2.503758430480957,1064800.0,ADI
1987-02-18,4.115368366241455,4.142091751098634,4.035199165344238,4.061922073364259,2.307802677154541,3059500.0,ADM
1987-02-18,4.535335063934326,4.547727108001709,4.4609856605529785,4.498160362243652,2.566023826599121,3831100.0,ADP
1987-02-18,2.6458332538604736,2.75,2.5833332538604736,2.5989582538604736,2.269956350326538,1819200.0,ADSK
1987-02-18,15.083333015441895,15.166666984558105,14.666666984558105,14.666666984558105,1.4330720901489258,31800.0,ADX
1987-02-18,4.0,4.0,4.0,4.0,2.530287742614746,800.0,AE
1987-02-18,1.9290865659713743,1.9411057233810425,1.9290865659713743,1.9411057233810425,0.0006661604857072233,64400.0,AEG
1987-02-18,0.0,17.0,16.625,16.75,16.75,82600.0,AEGN
1987-02-18,21.625,21.625,21.375,21.5,15.062932014465332,60100.0,AEM
1987-02-18,29.625,29.875,29.375,29.875,4.55990743637085,544900.0,AEP
1987-02-18,19.04166603088379,19.08333396911621,18.83333396911621,18.91666603088379,4.563436031341553,396300.0,AFG
1987-02-18,1.0416666269302368,1.0666667222976685,1.0416666269302368,1.0666667222976685,0.0896160677075386,2143200.0,AFL
1987-02-18,0.0,2.592592477798462,2.4814815521240234,2.592592477798462,2.020086765289306,12700.0,AGYS
1987-02-18,120.94156646728516,122.2057647705078,118.41316986083984,121.15225982666016,86.15608215332031,304900.0,AIG
1987-02-18,1.6875,1.6875,1.6875,1.6875,1.6875,1000.0,AIM
1987-02-18,12.55555534362793,12.88888931274414,12.55555534362793,12.88888931274414,6.791684150695801,98500.0,AIR
1987-02-18,1.25,2.5,1.25,1.25,0.7211842536926271,1500.0,AIRT
1987-02-18,3.3360767364501958,3.3360767364501958,3.2921810150146484,3.3360767364501958,0.4089352786540985,47400.0,AIT
1987-02-18,6.9375,7.0625,6.875,6.9375,0.7739878296852112,86000.0,AJG
1987-02-18,13.319375038146973,13.407291412353516,13.319375038146973,13.3853120803833,7.17755126953125,369600.0,AJRD
1987-02-18,23.5,23.75,22.75,23.25,14.133877754211426,5200.0,ALCO
1987-02-18,45.375,45.5625,43.6875,44.25,10.484169006347656,51700.0,ALE
1987-02-18,6.21875,6.28125,5.96875,6.21875,4.435987949371338,921200.0,ALK
1987-02-18,3.232323169708252,3.39393949508667,3.232323169708252,3.39393949508667,1.5346119403839111,11100.0,ALOT
1987-02-18,41.0,41.25,40.625,41.0,20.0187931060791,9000.0,ALX
1987-02-18,7.5,7.666666507720947,7.333333492279053,7.333333492279053,7.333333492279053,88300.0,AMAG
1987-02-18,0.30078125,0.3125,0.29296875,0.3046875,0.2321954816579819,24140800.0,AMAT
1987-02-18,12.0,12.25,11.5,11.5625,11.5625,1978000.0,AMD
1987-02-18,2.370370388031006,2.407407522201538,2.3518519401550293,2.379629611968994,0.09001748263835907,494100.0,AME
1987-02-18,0.7109375,0.71875,0.6979166865348816,0.7161458134651184,0.5825595259666443,10968000.0,AMGN
1987-02-18,0.0,7.25,6.875,6.875,5.533895492553711,1400.0,AMOT
1987-02-18,1.875,1.875,1.875,1.875,1.4899859428405762,0.0,AMS
1987-02-18,6.666666507720947,6.740740776062013,6.629629611968994,6.740740776062013,2.4332494735717773,245200.0,AMSWA
