Date,Open,High,Low,Close,Adj Close,Volume,stock
1999-11-04,71.41716003417969,72.1380615234375,70.984619140625,71.46521759033203,53.07132339477539,829700.0,AA
1999-11-04,2.5,2.625,2.5,2.5625,2.368035793304444,5000.0,AAME
1999-11-04,4.8888888359069815,4.8888888359069815,4.8888888359069815,4.8888888359069815,4.2083096504211435,0.0,AAN
1999-11-04,1.1906721591949463,1.2071330547332764,1.1906721591949463,1.1906721591949463,1.0114023685455322,49900.0,AAON
1999-11-04,2.9308035373687744,3.049107074737549,2.8794643878936768,2.986607074737549,2.5924968719482417,94771600.0,AAPL
1999-11-04,31.5,32.75,31.3125,32.3125,8.089982986450195,262900.0,AB
1999-11-04,3.3125,3.3125,3.203125,3.25,2.502448558807373,7376000.0,ABC
1999-11-04,8.696365356445312,8.696365356445312,8.696365356445312,8.696365356445312,5.9509639739990225,3200.0,ABCB
1999-11-04,523.4375,523.4375,523.4375,523.4375,479.872802734375,0.0,ABEO
1999-11-04,0.27291667461395264,0.27291667461395264,0.27291667461395264,0.27291667461395264,0.004763239994645119,0.0,ABEV
1999-11-04,246645.0,246645.0,226800.0,238140.0,238140.0,0.0,ABIO
1999-11-04,11.8125,11.875,11.78125,11.8125,6.9334678649902335,51400.0,ABM
1999-11-04,10.0,10.5,10.0,10.46875,10.46875,43200.0,ABMD
1999-11-04,16.805727005004886,17.17045783996582,16.609333038330078,17.002120971679688,7.133711338043213,15124600.0,ABT
1999-11-04,1.4722222089767456,1.5086805820465088,1.4722222089767456,1.4722222089767456,1.4722222089767456,57600.0,ACGL
1999-11-04,3.875,3.875,3.875,3.875,3.875,200.0,ACHC
1999-11-04,6373.125,6435.0,5940.0,5940.0,5940.0,0.0,ACHV
1999-11-04,12.208333015441895,12.333333015441895,11.208333015441896,11.541666984558105,11.541666984558105,3404100.0,ACIW
1999-11-04,16.213151931762695,16.213151931762695,16.213151931762695,16.213151931762695,6.568595886230469,0.0,ACNB
1999-11-04,1.25,1.25,1.125,1.125,0.8315889835357666,24700.0,ACU
1999-11-04,5.875,5.875,5.625,5.875,5.875,2100.0,ACY
1999-11-04,17.5625,17.75,16.78125,17.21875,17.09054946899414,9234000.0,ADBE
1999-11-04,14.875,15.0,14.75,14.75,3.4895384311676025,15600.0,ADC
1999-11-04,28.84375,29.125,27.8125,28.625,19.435955047607425,2151000.0,ADI
1999-11-04,10.827664375305176,10.827664375305176,10.544218063354492,10.657596588134766,6.927988052368164,1386400.0,ADM
1999-11-04,1615.0,1657.5,1508.75,1530.0,1530.0,200.0,ADMP
1999-11-04,37.5714111328125,37.5714111328125,36.877479553222656,37.026180267333984,24.09107208251953,2105200.0,ADP
1999-11-04,4.8125,4.84375,4.46875,4.5,4.3431410789489755,2968000.0,ADSK
1999-11-04,17.5,18.5,17.3125,17.5,12.580208778381348,1476200.0,ADTN
1999-11-04,20.16666603088379,20.33333396911621,20.08333396911621,20.20833396911621,4.766848564147949,27400.0,ADX
1999-11-04,8.75,8.75,8.75,8.75,5.756886959075928,0.0,AE
1999-11-04,37.875,38.0,37.25,37.375,13.558778762817385,102200.0,AEE
1999-11-04,10.1875,10.375,10.1875,10.1875,1.361117243766785,38100.0,AEF
1999-11-04,43.78004837036133,44.050479888916016,43.299278259277344,43.419471740722656,19.873979568481445,1151000.0,AEG
1999-11-04,24.25,24.375,24.0,24.0,24.0,97600.0,AEGN
1999-11-04,4.5625,4.875,4.5625,4.75,4.75,9900.0,AEHR
1999-11-04,41.875,42.5,40.1875,40.25,40.25,246900.0,AEIS
1999-11-04,7.625,7.625,7.375,7.5625,6.460448265075684,129400.0,AEM
1999-11-04,5250.0,5250.0,5250.0,5250.0,5250.0,0.0,AEMD
1999-11-04,9.833333015441896,9.833333015441896,8.916666984558105,9.027777671813963,5.895500659942628,6654900.0,AEO
1999-11-04,35.0,35.1875,34.4375,34.75,13.673840522766113,344300.0,AEP
1999-11-04,28.09375,28.3125,27.8125,27.875,21.9790153503418,727800.0,AES
1999-11-04,3.25,3.25,3.0625,3.0625,3.0625,300.0,AEY
1999-11-04,19.54166603088379,19.91666603088379,19.375,19.5,10.058575630187988,143100.0,AFG
1999-11-04,12.796875,13.078125,12.796875,13.03125,6.230372428894043,2868000.0,AFL
1999-11-04,11.0,11.375,11.0,11.375,10.598750114440918,195100.0,AGCO
