Date,Open,High,Low,Close,Adj Close,Volume,stock
1992-10-20,20.125125885009766,20.22124481201172,19.920869827270508,20.149154663085934,13.15206527709961,631400.0,AA
1992-10-20,0.75,0.75,0.75,0.75,0.6930835843086243,0.0,AAME
1992-10-20,1.203703761100769,1.212962985038757,1.185185194015503,1.185185194015503,-195420080.0,132300.0,AAN
1992-10-20,1.75,1.7857142686843872,1.7321428060531616,1.7544642686843872,1.4635734558105469,71811600.0,AAPL
1992-10-20,8.4375,8.5,8.375,8.5,0.712349534034729,69600.0,AB
1992-10-20,12500.0,16250.0,12500.0,15625.0,14324.5615234375,0.0,ABEO
1992-10-20,4.4375,4.46875,4.4375,4.4375,1.5661334991455078,5600.0,ABM
1992-10-20,5.125,6.0,4.875,6.0,6.0,85200.0,ABMD
1992-10-20,6.649344444274902,6.677400588989258,6.424893856048584,6.481006622314452,1.5046837329864502,4845100.0,ABT
1992-10-20,5.5,5.5,5.5,5.5,3.991811990737915,3100.0,ACU
1992-10-20,2.0,2.0,1.875,1.90625,1.821739912033081,9889600.0,ADBE
1992-10-20,1.7708333730697632,1.8333333730697632,1.7708333730697632,1.8333333730697632,1.2448066473007202,2328000.0,ADI
1992-10-20,11.388091087341307,11.602960586547852,11.334373474121096,11.388091087341307,6.803993225097656,1565900.0,ADM
1992-10-20,9.219369888305664,9.293720245361328,9.219369888305664,9.293720245361328,5.658336639404298,1017800.0,ADP
1992-10-20,6.53125,6.625,6.375,6.375,5.727032661437987,2589600.0,ADSK
1992-10-20,12.916666984558105,12.916666984558105,12.833333015441895,12.833333015441895,1.785683274269104,17400.0,ADX
1992-10-20,6.0,6.0,6.0,6.0,3.795432090759277,1200.0,AE
1992-10-20,14.5,14.5,14.25,14.25,0.9808928966522216,22000.0,AEF
1992-10-20,4.026442527770996,4.086538314819337,4.026442527770996,4.074519157409668,0.3827535212039948,127700.0,AEG
1992-10-20,16.5,17.25,16.25,17.25,17.25,127700.0,AEGN
1992-10-20,4.625,4.75,4.375,4.375,3.4930036067962646,15300.0,AEM
1992-10-20,32.625,32.75,32.25,32.25,7.692445278167725,250900.0,AEP
1992-10-20,3.519417524337769,3.6003236770629883,3.3980581760406494,3.3980581760406494,1.6314291954040527,2190400.0,AES
1992-10-20,12.416666984558105,12.666666984558105,12.416666984558105,12.5,4.383664131164552,27000.0,AFG
1992-10-20,1.9833333492279053,1.9916666746139529,1.9750000238418581,1.9833333492279053,0.4403159022331238,2712000.0,AFL
1992-10-20,1.8333333730697632,1.875,1.6666666269302368,1.75,1.5872297286987305,126600.0,AGCO
1992-10-20,5.625,5.75,5.625,5.625,4.4738616943359375,583200.0,AGN
1992-10-20,6.888888835906982,7.037036895751952,6.666666507720947,6.962963104248048,5.891214370727539,351600.0,AGYS
1992-10-20,16.0,16.0,15.0,15.5,14.469949722290039,7100.0,AHPI
1992-10-20,233.8765411376953,237.0370330810547,231.76954650878903,236.77366638183597,170.1127166748047,277900.0,AIG
1992-10-20,2.0,2.0,2.0,2.0,2.0,1800.0,AIM
1992-10-20,11.062684059143066,11.419544219970705,11.062684059143066,11.181636810302734,7.355526924133301,657400.0,AIN
1992-10-20,7.583333492279053,7.75,7.583333492279053,7.666666507720947,4.931343078613281,80700.0,AIR
1992-10-20,1.0416666269302368,1.0416666269302368,1.0416666269302368,1.0416666269302368,0.626025378704071,0.0,AIRT
1992-10-20,3.432098865509033,3.580246925354004,3.432098865509033,3.5308642387390137,0.9589044451713562,77100.0,AIT
1992-10-20,6.90625,6.90625,6.75,6.75,1.3708453178405762,367600.0,AJG
1992-10-20,4.747499942779541,4.879374980926514,4.747499942779541,4.813437461853027,3.2869174480438232,724300.0,AJRD
1992-10-20,19.5,19.5,19.5,19.5,12.418527603149414,0.0,ALCO
1992-10-20,48.9375,49.125,48.75,48.9375,14.899860382080078,7200.0,ALE
1992-10-20,3.90625,3.9375,3.84375,3.90625,3.4433188438415527,208400.0,ALK
1992-10-20,4.5,5.0,4.4375,4.625,4.625,111800.0,ALKS
1992-10-20,11.454545021057127,11.454545021057127,10.545454978942873,10.545454978942873,4.835095405578613,300.0,ALOT
1992-10-20,30.0,31.0,30.0,30.625,14.95305347442627,19100.0,ALX
1992-10-20,11.625,11.875,11.625,11.625,11.625,6500.0,AMAG
1992-10-20,0.90625,0.921875,0.8671875,0.87109375,0.6638411283493042,18323200.0,AMAT
1992-10-20,7.0,7.125,6.9375,7.0,7.0,4838200.0,AMD
1992-10-20,2.1851851940155034,2.1851851940155034,2.1481480598449707,2.1851851940155034,0.598473310470581,195700.0,AME
1992-10-20,8.125,8.40625,8.09375,8.3125,6.761927127838135,20632800.0,AMGN
1992-10-20,3.0,3.0,3.0,3.0,2.44856333732605,600.0,AMOT
1992-10-20,3.5,3.875,3.5,3.875,3.0793042182922363,10300.0,AMS
1992-10-20,101.66666412353516,101.66666412353516,93.33333587646484,100.0,100.0,1300.0,AMSC
1992-10-20,7.625,8.0,7.5,7.625,3.0631470680236816,271500.0,AMSWA
1992-10-20,1.3636363744735718,1.3636363744735718,1.3636363744735718,1.3636363744735718,1.190731406211853,0.0,AMWD
1992-10-20,2.4375,2.4375,2.25,2.4375,1.8860518932342532,3800.0,AN
1992-10-20,42.25,42.25,42.0,42.125,16.152580261230472,24500.0,ANAT
1992-10-20,140.625,142.1875,137.5,137.5,137.5,3800.0,ANIX
1992-10-20,14.629630088806152,14.629630088806152,14.481481552124025,14.518518447875975,6.559521198272705,47400.0,AON
1992-10-20,1.7430555820465088,1.7430555820465088,1.7222222089767456,1.7222222089767456,0.06620163470506668,18000.0,AOS
1992-10-20,6.125,6.125,6.125,6.125,3.00379490852356,800.0,AP
1992-10-20,8.658008575439451,8.71212100982666,8.603896141052246,8.71212100982666,5.648375988006593,729800.0,APA
1992-10-20,21.103145599365234,21.5656795501709,21.103145599365234,21.392229080200195,9.799539566040039,521000.0,APD
1992-10-20,0.3984375,0.3984375,0.3828125,0.3828125,0.3352916240692139,107200.0,APH
1992-10-20,5.375,5.375,5.25,5.25,3.083245754241944,7800.0,APOG
1992-10-20,450.0,450.0,450.0,450.0,450.0,0.0,APTO
1992-10-20,10.625,11.375,10.625,11.125,8.220681190490723,487300.0,ARCB
1992-10-20,28.44774627685547,28.44774627685547,27.22154998779297,27.46678924560547,16.452459335327152,14400.0,ARGO
1992-10-20,5.5,5.625,5.5,5.625,2.451742887496948,4700.0,ARKR
1992-10-20,1.46875,1.46875,1.46875,1.46875,1.384199619293213,4000.0,ARL
1992-10-20,18.834333419799805,18.97488784790039,18.69377899169922,18.86947059631348,12.053434371948242,674700.0,ARNC
