Date,Open,High,Low,Close,Adj Close,Volume,stock
1994-01-24,22.347900390625,22.87656021118164,22.347900390625,22.64827537536621,15.215039253234865,2151500.0,AA
1994-01-24,2.5,2.625,2.375,2.625,2.4257922172546387,47600.0,AAME
1994-01-24,2.1851851940155034,2.1851851940155034,2.1111111640930176,2.1851851940155034,-141212.03125,19500.0,AAN
1994-01-24,0.7681756019592285,0.8180571198463441,0.7482229471206665,0.7981045246124268,0.6779404878616333,1907500.0,AAON
1994-01-24,1.1875,1.2589285373687744,1.1875,1.25,1.0578634738922121,173037200.0,AAPL
1994-01-24,12.5,12.625,12.4375,12.5625,1.3406060934066772,72200.0,AB
1994-01-24,6875.0,6875.0,6250.0,6250.0,5729.82470703125,0.0,ABEO
1994-01-24,4.71875,4.75,4.6875,4.6875,1.9005452394485476,54800.0,ABM
1994-01-24,3.75,4.25,3.75,4.0,4.0,35200.0,ABMD
1994-01-24,6.424893856048584,6.481006622314452,6.312668800354004,6.3407249450683585,1.6921470165252686,4186100.0,ABT
1994-01-24,3.75,3.75,3.75,3.75,2.7719626426696777,0.0,ACU
1994-01-24,3.53125,3.59375,3.46875,3.46875,3.3500032424926762,5409600.0,ADBE
1994-01-24,4.3125,4.375,4.3125,4.333333492279054,2.942270517349243,1344200.0,ADI
1994-01-24,11.731882095336914,11.95749568939209,11.6754789352417,11.901092529296875,7.186414241790772,2479500.0,ADM
1994-01-24,10.483316421508787,10.607232093811037,10.433749198913574,10.458532333374023,6.444285392761231,784700.0,ADP
1994-01-24,5.46875,5.65625,5.46875,5.5625,5.060144424438477,5376800.0,ADSK
1994-01-24,12.166666984558105,12.25,12.083333015441895,12.083333015441895,1.9452991485595703,58600.0,ADX
1994-01-24,4.625,4.625,4.625,4.625,2.925645351409912,100.0,AE
1994-01-24,24.75,24.8125,24.125,24.6875,1.8711520433425903,125800.0,AEF
1994-01-24,5.240384578704834,5.288461685180664,5.240384578704834,5.288461685180664,0.7742799520492554,8300.0,AEG
1994-01-24,12.5,12.75,12.5,12.5,12.5,22500.0,AEGN
1994-01-24,11.875,12.125,11.5,12.125,9.868582725524902,417200.0,AEM
1994-01-24,35.125,35.25,34.75,34.875,9.051525115966797,242400.0,AEP
1994-01-24,5.703883647918701,5.784789562225343,5.663430213928223,5.7443366050720215,4.4910383224487305,201600.0,AES
1994-01-24,20.25,20.58333396911621,20.08333396911621,20.33333396911621,7.537353038787843,387700.0,AFG
