Date,Open,High,Low,Close,Adj Close,Volume,stock
2008-04-03,22.160228729248047,22.675251007080078,22.160228729248047,22.51072883605957,20.54749870300293,2482100.0,A
2008-04-03,86.84442138671875,94.17356872558594,86.84442138671875,92.6116180419922,81.2611083984375,9292100.0,AA
2008-04-03,9.109999656677246,9.470000267028807,8.880000114440918,9.25,8.720359802246094,2304400.0,AAL
2008-04-03,1.5900000333786009,1.5900000333786009,1.5499999523162842,1.5900000333786009,1.4693371057510376,2600.0,AAME
2008-04-03,13.466666221618652,13.466666221618652,13.466666221618652,13.466666221618652,12.951253890991213,0.0,AAN
2008-04-03,5.822222232818604,5.893333435058594,5.671111106872559,5.751111030578612,5.039716720581055,427500.0,AAON
2008-04-03,35.5,36.0,35.33000183105469,35.84000015258789,34.50146484375,690000.0,AAP
2008-04-03,21.00857162475586,21.9471435546875,21.0,21.658571243286133,18.80052947998047,262892000.0,AAPL
2008-04-03,2.5,2.5,2.4100000858306885,2.4100000858306885,2.4100000858306885,32700.0,AAU
2008-04-03,57.25,58.7599983215332,57.25,58.61000061035156,58.61000061035156,333100.0,AAWW
2008-04-03,10.079999923706056,10.56999969482422,9.920000076293944,10.270000457763672,10.270000457763672,2604500.0,AAXN
2008-04-03,65.44999694824219,66.68000030517578,65.0,66.23999786376953,26.54721260070801,384900.0,AB
2008-04-03,26.90999984741211,27.270000457763672,26.690000534057614,27.15999984741211,17.74349594116211,3246200.0,ABB
2008-04-03,20.100000381469727,20.405000686645508,19.854999542236328,19.975000381469727,16.587974548339847,4073000.0,ABC
2008-04-03,15.844337463378904,15.961054801940918,15.319110870361328,15.65953540802002,14.213043212890625,23000.0,ABCB
2008-04-03,72.5,84.5,72.5,84.5,84.5,500.0,ABEO
2008-04-03,2.7604000568389893,2.8168001174926762,2.759999990463257,2.8168001174926762,0.3117512166500092,150000.0,ABEV
2008-04-03,14.06999969482422,14.3100004196167,13.90999984741211,14.199999809265135,13.77042293548584,302900.0,ABG
2008-04-03,10130.400390625,11037.599609375,10130.400390625,10584.0,10584.0,0.0,ABIO
2008-04-03,22.51000022888184,23.0,22.38999938964844,22.96999931335449,17.301359176635742,270300.0,ABM
2008-04-03,12.920000076293945,13.479999542236328,12.920000076293945,13.3100004196167,13.3100004196167,139800.0,ABMD
2008-04-03,16.25,16.379999160766598,15.619999885559082,16.120000839233402,7.1571998596191415,174700.0,ABR
2008-04-03,25.96197891235352,26.47056579589844,25.96197891235352,26.163494110107425,16.322242736816403,7391600.0,ABT
2008-04-03,6.0999999046325675,6.0999999046325675,6.050000190734862,6.0999999046325675,6.0999999046325675,400.0,ABUS
2008-04-03,208.1490020751953,209.38800048828125,208.1490020751953,209.38800048828125,204.6392517089844,847389.0,AC
2008-04-03,8.899999618530273,9.029999732971193,8.670000076293945,8.689999580383299,8.689999580383299,252000.0,ACAD
2008-04-03,0.2481700032949448,0.253030002117157,0.2335699945688248,0.253030002117157,0.253030002117157,1194555.0,ACB
2008-04-03,27.70000076293945,28.170000076293945,27.3700008392334,28.170000076293945,17.130802154541016,618000.0,ACC
2008-04-03,13.859999656677244,13.93000030517578,13.5,13.630000114440918,12.803765296936035,417400.0,ACCO
2008-04-03,420.0,420.0,370.0,383.3333435058594,383.3333435058594,0.0,ACER
2008-04-03,7.923333168029785,7.9733333587646475,7.8155555725097665,7.957777976989746,7.957777976989746,3968100.0,ACGL
2008-04-03,43.47999954223633,44.68999862670898,43.09000015258789,44.25,43.7182846069336,1438900.0,ACH
2008-04-03,10.68000030517578,11.920000076293945,10.68000030517578,11.84000015258789,11.84000015258789,12100.0,ACHC
2008-04-03,693.0,752.4000244140625,673.2000122070312,732.5999755859375,732.5999755859375,100.0,ACHV
2008-04-03,7.199999809265138,7.563333511352539,7.170000076293945,7.460000038146973,7.460000038146973,799800.0,ACIW
2008-04-03,22.200000762939453,22.399999618530273,21.8799991607666,22.07999992370605,22.07999992370605,171600.0,ACLS
2008-04-03,27.25,28.09000015258789,26.959999084472656,27.739999771118164,27.739999771118164,515000.0,ACM
2008-04-03,35.7599983215332,36.38999938964844,35.29999923706055,36.2400016784668,28.173927307128906,3682600.0,ACN
2008-04-03,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,8.790321350097656,0.0,ACNB
2008-04-03,18.6200008392334,18.63999938964844,18.209999084472656,18.450000762939453,18.450000762939453,304000.0,ACOR
2008-04-03,6.329999923706055,6.4099998474121085,6.079999923706055,6.110000133514403,5.519751071929932,160300.0,ACTG
2008-04-03,13.1899995803833,13.1899995803833,13.0,13.0,9.960334777832033,4100.0,ACU
2008-04-03,14.0,14.270000457763672,13.989999771118164,13.989999771118164,13.989999771118164,1100.0,ACY
2008-04-03,36.4900016784668,37.11000061035156,36.31999969482422,37.0099983215332,37.0099983215332,7608500.0,ADBE
2008-04-03,28.940000534057614,29.25,28.790000915527344,28.989999771118164,13.896562576293945,43700.0,ADC
2008-04-03,4.2100000381469735,4.369999885559082,4.2100000381469735,4.369999885559082,3.3085484504699707,11200.0,ADES
2008-04-03,30.1299991607666,30.90999984741211,29.96999931335449,30.709999084472656,22.186080932617188,3224100.0,ADI
2008-04-03,41.5,41.97000122070313,41.0099983215332,41.2400016784668,30.55163764953613,6110300.0,ADM
2008-04-03,8.5,8.5,8.5,8.5,8.5,0.0,ADMP
2008-04-03,38.27919387817383,38.40210723876953,37.954345703125,38.0684814453125,27.806758880615234,3024200.0,ADP
2008-04-03,48.22000122070313,50.15999984741211,48.22000122070313,48.59000015258789,46.37771987915039,806100.0,ADS
2008-04-03,33.389999389648445,33.529998779296875,32.759998321533196,33.490001678466804,33.490001678466804,3152200.0,ADSK
2008-04-03,19.399999618530273,19.56999969482422,19.1299991607666,19.399999618530273,15.515663146972654,469200.0,ADTN
2008-04-03,12.829999923706055,13.0,12.829999923706055,12.979999542236328,5.897327423095702,78900.0,ADX
2008-04-03,225.0,225.0,187.5,206.25,206.25,0.0,ADXS
2008-04-03,28.56999969482422,29.899999618530273,28.5,28.540000915527344,21.84937286376953,8900.0,AE
2008-04-03,18.190000534057614,18.899999618530273,17.969999313354492,18.899999618530273,10.283312797546387,12300.0,AEB
2008-04-03,45.0,45.33000183105469,44.88999938964844,45.02999877929688,26.51443290710449,768000.0,AEE
2008-04-03,19.170000076293945,19.489999771118164,19.100000381469727,19.450000762939453,5.940182209014893,37800.0,AEF
2008-04-03,15.579999923706055,15.760000228881836,15.479999542236328,15.6899995803833,9.411050796508787,896600.0,AEG
2008-04-03,14.8100004196167,15.34000015258789,14.760000228881836,14.989999771118164,14.989999771118164,275400.0,AEGN
2008-04-03,8.779999732971191,9.0,8.369999885559082,8.979999542236328,8.979999542236328,73300.0,AEHR
2008-04-03,13.9399995803833,14.5,13.9399995803833,14.15999984741211,14.15999984741211,700300.0,AEIS
2008-04-03,9.65999984741211,9.979999542236328,9.5,9.9399995803833,8.82706356048584,342300.0,AEL
