Date,Open,High,Low,Close,Adj Close,Volume,stock
1966-08-12,8.242289543151855,8.258310317993164,8.242289543151855,8.250300407409668,2.1268198490142822,24500.0,AA
1966-08-12,7.730509757995605,7.75393533706665,7.730509757995605,7.742222785949707,1.9587262868881223,26200.0,ARNC
1966-08-12,1.98353910446167,2.024691343307495,1.962962985038757,1.9876543283462524,0.42175930738449097,1059600.0,BA
1966-08-12,3.1458332538604736,3.2291667461395264,3.1458332538604736,3.1666667461395264,0.3058704137802124,180800.0,CAT
1966-08-12,0.0,3.9296875,3.890625,3.9140625,0.07202015072107315,99200.0,CVX
1966-08-12,0.1271660178899765,0.1271660178899765,0.12556038796901706,0.12556038796901706,0.050068844109773636,700600.0,DIS
1966-08-12,0.0,30.5,30.25,30.5,0.6019747853279114,7200.0,DTE
1966-08-12,0.0,8.59375,8.5,8.5,0.2295692414045334,55200.0,ED
1966-08-12,0.0,5.5,5.40625,5.40625,0.8230658173561096,52000.0,FL
1966-08-12,0.9465144276618958,0.94901841878891,0.9264823794364928,0.94901841878891,0.002531777368858457,1337800.0,GE
1966-08-12,0.0,13.46875,13.40625,13.40625,2.640533447265625,20800.0,GT
1966-08-12,0.1765085756778717,0.17828252911567688,0.1765085756778717,0.1773955523967743,0.009925465099513529,1522000.0,HPQ
1966-08-12,8.512499809265138,8.768750190734862,8.512499809265138,8.737500190734862,0.711635410785675,432000.0,IBM
1966-08-12,0.0,6.8417158126831055,6.687623500823975,6.687623500823975,0.6891223192214966,58400.0,IP
1966-08-12,0.0,0.3993055522441864,0.3923611044883728,0.3993055522441864,1.1825795809272677e-06,172800.0,JNJ
1966-08-12,0.416015625,0.4186197817325592,0.4147135317325592,0.4166666567325592,0.007514738943427801,2284800.0,KO
1966-08-12,0.0,0.2407407462596893,0.23765432834625244,0.23765432834625244,0.00261827209033072,201600.0,MCD
1966-08-12,0.0,0.1497395783662796,0.1471354216337204,0.1477864533662796,0.00022220452956389639,403200.0,MO
1966-08-12,0.0,417.5,413.75,413.75,222.35006713867188,800.0,NAV
1966-08-12,0.0,1.0390625,1.0078125,1.021484375,0.0107728885486722,364800.0,PG
1966-08-12,0.0,2.1484375,2.11328125,2.11328125,0.02261592261493206,521600.0,XOM
