Date,Open,High,Low,Close,Adj Close,Volume,stock
1990-08-14,19.091835021972656,19.392210006713867,18.9716854095459,19.29608917236328,11.93761157989502,1609600.0,AA
1990-08-14,2.0,2.0,1.875,1.875,1.7327088117599487,10000.0,AAME
1990-08-14,0.6666666865348816,0.6666666865348816,0.6481481194496155,0.6666666865348816,-1715968278528.0,35100.0,AAN
1990-08-14,1.4285714626312256,1.4285714626312256,1.4017857313156128,1.4196428060531616,1.1581933498382568,24542000.0,AAPL
1990-08-14,3.65625,3.71875,3.65625,3.6875,0.15411095321178436,50400.0,AB
1990-08-14,11250.0,12500.0,11250.0,11250.0,10313.6845703125,0.0,ABEO
1990-08-14,4.328125,4.375,4.328125,4.359375,0.9082114696502686,18400.0,ABM
1990-08-14,4.6875,4.875,4.625,4.875,4.875,8800.0,ABMD
1990-08-14,4.671374797821045,4.713459014892578,4.6292901039123535,4.685402870178223,0.7662528753280641,4088100.0,ABT
1990-08-14,6.875,6.875,6.875,6.875,4.652241230010986,200.0,ACU
1990-08-14,1.828125,1.859375,1.796875,1.828125,1.725810408592224,2582400.0,ADBE
1990-08-14,1.0833333730697632,1.125,1.0833333730697632,1.125,0.7638584971427917,1118400.0,ADI
1990-08-14,9.013805389404297,9.062528610229492,8.916358947753906,9.013805389404297,5.294403553009033,2019400.0,ADM
1990-08-14,5.031000137329102,5.055783748626709,5.031000137329102,5.031000137329102,2.9852490425109863,1399000.0,ADP
1990-08-14,6.3125,6.3125,6.1875,6.203125,5.450522422790527,443200.0,ADSK
1990-08-14,10.666666984558104,10.666666984558104,10.583333015441896,10.583333015441896,1.30440354347229,6400.0,ADX
1990-08-14,3.5,3.5,3.5,3.5,2.2140023708343506,800.0,AE
1990-08-14,7.625,7.625,7.625,7.625,0.4085979163646698,29200.0,AEF
1990-08-14,3.161057710647583,3.185096263885498,3.161057710647583,3.185096263885498,0.02072066254913807,87300.0,AEG
1990-08-14,5.125,5.125,4.875,4.875,4.875,19400.0,AEGN
1990-08-14,8.0,8.25,7.625,7.75,5.982737064361572,118800.0,AEM
1990-08-14,28.5,28.625,28.375,28.5,5.804183006286621,96500.0,AEP
1990-08-14,15.916666984558105,16.08333396911621,15.916666984558105,16.0,4.664465427398682,329500.0,AFG
1990-08-14,1.0666667222976685,1.0833333730697632,1.024999976158142,1.0333333015441897,0.15523754060268402,2364000.0,AFL
1990-08-14,3.8125,3.8125,3.75,3.8125,2.9226999282836914,96000.0,AGN
1990-08-14,3.555555582046509,3.70370364189148,3.555555582046509,3.70370364189148,3.0357742309570312,106600.0,AGYS
1990-08-14,146.43621826171875,148.543212890625,146.17283630371094,148.01646423339844,105.91226959228516,167600.0,AIG
1990-08-14,1.25,1.25,1.25,1.25,1.25,3000.0,AIM
1990-08-14,12.133265495300293,12.133265495300293,11.89535903930664,11.89535903930664,7.400254726409912,65400.0,AIN
1990-08-14,12.583333015441895,12.583333015441895,12.25,12.25,7.05324125289917,34300.0,AIR
1990-08-14,0.7291666865348816,1.4583333730697632,0.7291666865348816,0.7291666865348816,0.4206908345222473,1200.0,AIRT
1990-08-14,4.222222328186035,4.246913433074951,4.222222328186035,4.222222328186035,0.8119566440582275,18100.0,AIT
1990-08-14,5.5,5.5,5.5,5.5,0.8692350983619691,1200.0,AJG
1990-08-14,5.340937614440918,5.340937614440918,5.275000095367432,5.275000095367432,3.1836416721343994,15500.0,AJRD
1990-08-14,28.5,28.5,27.0,28.5,17.746252059936523,1700.0,ALCO
1990-08-14,35.8125,36.5625,35.8125,36.1875,10.09885311126709,29500.0,ALE
1990-08-14,4.71875,4.75,4.6875,4.6875,3.764219522476196,147200.0,ALK
1990-08-14,3.2727272510528564,3.2727272510528564,3.2727272510528564,3.2727272510528564,1.4798039197921753,0.0,ALOT
1990-08-14,34.25,37.0,34.25,36.75,17.94367790222168,21400.0,ALX
1990-08-14,7.833333492279053,7.833333492279053,7.833333492279053,7.833333492279053,7.833333492279053,2100.0,AMAG
1990-08-14,0.46484375,0.46484375,0.42578125,0.4296875,0.3274551331996918,15564800.0,AMAT
1990-08-14,2.875,3.0625,2.875,3.0,3.0,3057800.0,AMD
1990-08-14,1.537037014961243,1.5555555820465088,1.537037014961243,1.5555555820465088,0.1870555430650711,87700.0,AME
1990-08-14,2.0,2.03125,1.96875,2.0,1.626929521560669,33199200.0,AMGN
1990-08-14,3.0,3.0,3.0,3.0,2.44856333732605,0.0,AMOT
1990-08-14,2.25,2.25,2.25,2.25,1.7879825830459597,1400.0,AMS
1990-08-14,9.625,9.625,9.375,9.375,3.5762078762054443,134300.0,AMSWA
1990-08-14,0.0,2.1590909957885738,2.1590909957885738,2.1590909957885738,1.885324478149414,200.0,AMWD
1990-08-14,0.0,9.875,9.5,9.5,7.350766658782959,31600.0,AN
1990-08-14,34.0,34.0,34.0,34.0,11.472272872924805,1000.0,ANAT
1990-08-14,53.90625,56.25,52.34375,56.25,56.25,6200.0,ANIX
1990-08-14,9.629630088806152,9.88888931274414,9.629630088806152,9.88888931274414,3.688141822814941,205200.0,AON
1990-08-14,0.9236111044883728,0.9236111044883728,0.9236111044883728,0.9236111044883728,0.007139315363019705,18000.0,AOS
1990-08-14,7.875,8.25,7.875,8.25,3.6693248748779297,14200.0,AP
1990-08-14,7.305194854736327,7.467532634735107,7.251082420349121,7.467532634735107,4.415974140167236,152600.0,APA
1990-08-14,11.014107704162598,11.158649444580078,11.014107704162598,11.158649444580078,4.212769508361816,1080500.0,APD
1990-08-14,8.375,8.375,8.375,8.375,4.724994659423828,200.0,APOG
1990-08-14,23.2977237701416,23.2977237701416,23.21597671508789,23.21597671508789,13.654080390930176,3300.0,ARGO
1990-08-14,2.625,2.625,2.625,2.625,1.1441466808319092,1000.0,ARKR
1990-08-14,2.15625,2.25,2.15625,2.25,2.1204757690429688,31600.0,ARL
1990-08-14,17.95586585998535,18.236974716186523,17.78017234802246,18.096420288085934,10.957297325134276,1719900.0,ARNC
1990-08-14,3.8083384037017822,4.0046443939208975,3.6905546188354488,3.6905546188354488,1.3340246677398682,23700.0,AROW
1990-08-14,3.75,3.75,3.75,3.75,3.143482446670532,0.0,ARTW
1990-08-14,2.5,2.5,2.5,2.5,2.5,19200.0,ARW
1990-08-14,18.625,18.625,18.0,18.0,8.45009708404541,1277100.0,ASA
1990-08-14,5.0755486488342285,5.0755486488342285,5.0755486488342285,5.0755486488342285,1.1544846296310425,2700.0,ASB
1990-08-14,9.625,9.75,9.625,9.75,0.8124282956123352,18000.0,ASG
1990-08-14,12.311144828796387,12.73894500732422,12.21607780456543,12.643878936767578,2.3966851234436035,292000.0,ASH
1990-08-14,20.0,20.625,19.375,20.625,20.625,19100.0,ASNA
1990-08-14,4.0,4.0,3.75,4.0,1.1422653198242188,9600.0,ASRV
1990-08-14,1.3125,1.3125,1.3125,1.3125,1.1813095808029177,400.0,ASTE
1990-08-14,0.0,3.0,2.5,2.5,2.5,1600.0,ASYS
1990-08-14,8.75,9.0,8.5,9.0,0.6720653176307678,23800.0,ATAX
1990-08-14,11.666666984558105,11.666666984558105,11.333333015441895,11.333333015441895,3.120168209075928,2500.0,ATO
1990-08-14,8.333333015441895,8.416666984558105,8.333333015441895,8.416666984558105,4.151155948638916,2200.0,ATRI
1990-08-14,0.43789780139923096,0.5389511585235596,0.43789780139923096,0.4463189244270325,0.10107254236936568,19000.0,ATRO
1990-08-14,14.625,14.8125,14.625,14.75,3.0041215419769287,66200.0,AVA
1990-08-14,0.5423553586006165,0.5940082669258118,0.5423553586006165,0.5940082669258118,0.2560994625091553,22600.0,AVD
1990-08-14,85.5,90.0,85.5,85.5,85.5,3500.0,AVNW
1990-08-14,11.875,12.25,11.875,12.25,9.12828540802002,262200.0,AVT
1990-08-14,10.1875,10.1875,10.0625,10.0625,3.81305718421936,162600.0,AVY
1990-08-14,4.666666507720947,4.833333492279053,4.666666507720947,4.791666507720947,0.15670306980609894,22800.0,AWR
1990-08-14,8.5,8.625,8.5,8.625,6.112410545349121,26800.0,AXE
1990-08-14,3.2393910884857178,3.67130970954895,3.2393910884857178,3.2393910884857178,2.639469623565674,1300.0,AXGN
1990-08-14,7.016441345214844,7.048626899719237,6.91988468170166,6.952070236206055,2.1156883239746094,2603700.0,AXP
1990-08-14,7.375,7.375,7.375,7.375,6.18940544128418,500.0,AXR
1990-08-14,1.360544204711914,1.360544204711914,1.2471655607223509,1.2471655607223509,0.5424549579620361,78400.0,AZZ
1990-08-14,4.270833492279054,4.270833492279054,4.270833492279054,4.270833492279054,0.3216036856174469,1800.0,B
1990-08-14,26.3125,26.75,26.0,26.0,12.309860229492188,3360000.0,BA
1990-08-14,8.5625,8.59375,8.5,8.53125,1.3279942274093628,576400.0,BAC
1990-08-14,1.84287691116333,1.8568381071090696,1.84287691116333,1.8568381071090696,0.13259194791316986,26300.0,BAM
1990-08-14,1.5,1.625,1.5,1.5,0.7909211516380309,2400.0,BANF
1990-08-14,6.043355464935303,6.105022430419923,5.981688499450684,6.074189186096191,1.0966370105743408,2874500.0,BAX
1990-08-14,3.3871338367462163,3.3871338367462163,3.3871338367462163,3.3871338367462163,0.06315146386623383,9200.0,BBVA
1990-08-14,0.3611111044883728,0.3611111044883728,0.35648149251937866,0.35648149251937866,0.2520929276943207,18000.0,BBY
1990-08-14,10.125,10.125,9.875,10.125,5.8571295738220215,35300.0,BC
1990-08-14,16.25,16.375,16.25,16.3125,0.6012831330299377,239200.0,BCE
1990-08-14,0.2436213940382004,0.2436213940382004,0.2436213940382004,0.2436213940382004,0.21118055284023285,0.0,BCPC
1990-08-14,6.394009113311768,6.394009113311768,6.365207195281982,6.394009113311768,0.3808732926845551,111900.0,BCS
1990-08-14,17.125,17.125,16.875,16.875,1.88655948638916,1600.0,BCV
1990-08-14,0.8125,0.8125,0.8125,0.8125,0.5485326647758484,600.0,BDL
1990-08-14,3.0,3.0,3.0,3.0,0.5604724287986755,4400.0,BDN
1990-08-14,8.203125,8.25,8.1875,8.25,3.2232544422149663,437600.0,BDX
