Date,Open,High,Low,Close,Adj Close,Volume,stock
1975-10-20,5.268577575683594,5.268577575683594,5.166450023651123,5.25656270980835,1.7672957181930542,283600.0,AA
1975-10-20,0.0,6.75,6.0,6.0,3.795432090759277,1700.0,AE
1975-10-20,0.0,4.375,4.125,4.125,2.744914531707764,5400.0,AEM
1975-10-20,20.5,20.75,20.375,20.75,0.9548733830451964,52800.0,AEP
1975-10-20,18.159494400024414,18.159494400024414,18.159494400024414,18.159494400024414,12.799704551696776,0.0,AIG
1975-10-20,0.3125,0.3125,0.3125,0.3125,0.3125,2000.0,AIM
1975-10-20,1.875,2.0,1.875,1.875,0.9575830698013306,1200.0,ALCO
1975-10-20,12.9375,12.9375,12.84375,12.9375,2.569000482559204,1800.0,ALE
1975-10-20,0.0,7.125,6.75,7.125,2.992848873138428,138700.0,ALX
1975-10-20,0.0,6.375,6.28125,6.375,2.4823830127716064,1000.0,AP
1975-10-20,0.1728000044822693,0.19840000569820404,0.1728000044822693,0.1728000044822693,0.0869077518582344,200.0,APOG
1975-10-20,4.9369845390319815,4.9369845390319815,4.8667073249816895,4.919415473937988,1.6220360994338991,303000.0,ARNC
1975-10-20,0.0,9.6875,9.5625,9.6875,0.7009949088096619,4000.0,AVA
1975-10-20,1.7045454978942869,1.7329545021057131,1.6761363744735718,1.7045454978942869,1.0978033542633057,8000.0,AVT
1975-10-20,0.0,3.09375,3.0625,3.09375,0.9410253167152404,366400.0,AVY
1975-10-20,0.0,1.9791666269302368,1.8958333730697632,1.8958333730697632,0.004119655583053827,1200.0,AWR
1975-10-20,2.446098804473877,2.4782843589782715,2.446098804473877,2.446098804473877,0.2689540684223175,1021300.0,AXP
1975-10-20,0.7407407164573669,0.7407407164573669,0.6944444179534912,0.6944444179534912,0.5828065276145935,7500.0,AXR
1975-10-20,0.92592591047287,0.9423868060112,0.9218106865882874,0.9423868060112,0.2480866760015488,294200.0,BA
1975-10-20,0.0,1.15625,1.109375,1.109375,0.0854283943772316,122400.0,BAC
1975-10-20,0.0,2.9375,2.8125,2.8125,1.8119660615921018,600.0,BDL
