Date,Open,High,Low,Close,Adj Close,Volume,stock
1989-03-21,17.890335083007812,18.11861991882324,17.794214248657227,17.794214248657227,10.318370819091797,2467900.0,AA
1989-03-21,2.625,2.625,2.5,2.625,2.4257922172546387,27600.0,AAME
1989-03-21,0.7962962985038757,0.7962962985038757,0.7407407164573669,0.7962962985038757,396787097534464.0,13500.0,AAN
1989-03-21,1.2678571939468384,1.2678571939468384,1.2410714626312256,1.2455357313156128,1.0030182600021362,32048800.0,AAPL
1989-03-21,3.0,3.0625,3.0,3.0,0.06268416345119476,97200.0,AB
1989-03-21,38750.0,41250.0,37500.0,41250.0,37816.84375,0.0,ABEO
1989-03-21,2.9500000476837163,2.9500000476837163,2.9124999046325684,2.9124999046325684,0.433199018239975,14400.0,ABM
1989-03-21,5.375,5.375,5.375,5.375,5.375,400.0,ABMD
1989-03-21,2.903827667236328,2.931883811950684,2.903827667236328,2.931883811950684,0.2661184072494507,6196300.0,ABT
1989-03-21,4.875,4.875,4.75,4.75,3.1595659255981445,15300.0,ACU
1989-03-21,1.328125,1.375,1.3125,1.34375,1.1312469244003296,9827200.0,ADBE
1989-03-21,1.75,1.75,1.7291666269302368,1.75,1.1882246732711792,770600.0,ADI
1989-03-21,5.273751258850098,5.450524806976318,5.244288921356201,5.421062469482422,3.1415553092956543,2448200.0,ADM
1989-03-21,3.5811800956726074,3.618355035781861,3.5687885284423833,3.5687885284423833,2.083359241485596,2753800.0,ADP
1989-03-21,3.59375,3.59375,3.46875,3.53125,3.0842287540435787,2402400.0,ADSK
1989-03-21,9.666666984558104,9.75,9.666666984558104,9.666666984558104,1.1476706266403198,27100.0,ADX
1989-03-21,4.25,4.25,4.25,4.25,2.6884303092956543,100.0,AE
1989-03-21,2.127403736114502,2.127403736114502,2.127403736114502,2.127403736114502,0.003289344720542431,20800.0,AEG
1989-03-21,0.0,9.875,9.75,9.75,9.75,8900.0,AEGN
1989-03-21,10.75,10.75,10.625,10.625,8.108402252197267,19700.0,AEM
