Date,Open,High,Low,Close,Adj Close,Volume,stock
1978-08-15,6.9566850662231445,6.980714797973633,6.9566850662231445,6.968699932098389,2.593132734298706,447400.0,AA
1978-08-15,0.0,9.75,9.0,9.0,5.693147659301758,500.0,AE
1978-08-15,0.0,5.5,5.25,5.25,3.4935286045074463,14900.0,AEM
1978-08-15,23.375,23.5,23.25,23.25,1.392680287361145,33700.0,AEP
1978-08-15,23.37360763549805,23.37360763549805,23.37360763549805,23.37360763549805,16.47486686706543,0.0,AIG
1978-08-15,3.375,3.375,3.375,3.375,3.375,13400.0,AIM
1978-08-15,4.6875,4.8125,4.6875,4.6875,2.393956184387207,4000.0,ALCO
1978-08-15,15.1875,15.28125,15.09375,15.28125,3.034400463104248,5300.0,ALE
1978-08-15,0.0,6.875,6.75,6.75,2.874985218048096,1400.0,ALX
1978-08-15,0.0,14.75,14.375,14.375,3.9355599880218506,5800.0,ANAT
1978-08-15,0.0,11.8125,10.96875,11.8125,4.599706172943115,9400.0,AP
1978-08-15,0.7008000016212463,0.7775999903678894,0.7008000016212463,0.7008000016212463,0.35245952010154724,200.0,APOG
1978-08-15,6.535794734954834,6.5709333419799805,6.535794734954834,6.553363800048827,2.3906798362731934,478100.0,ARNC
1978-08-15,9.291666984558104,9.291666984558104,9.0,9.041666984558104,2.220013380050659,163500.0,ASA
1978-08-15,0.0,11.9375,11.75,11.875,0.8592837452888489,5000.0,AVA
1978-08-15,4.772727489471436,4.829545497894287,4.6875,4.829545497894287,3.110443115234375,644000.0,AVT
1978-08-15,0.0,2.3125,2.265625,2.3125,0.7033930420875549,21600.0,AVY
1978-08-15,0.0,2.625,2.5,2.5,0.00543251121416688,600.0,AWR
1978-08-15,2.510469913482666,2.510469913482666,2.462191581726074,2.4782843589782715,0.28845307230949396,782800.0,AXP
1978-08-15,2.037037134170532,2.129629611968994,2.037037134170532,2.037037134170532,1.7095659971237185,7200.0,AXR
1978-08-15,4.757201671600342,4.757201671600342,4.650205612182617,4.740740776062012,1.370227575302124,2903600.0,BA
1978-08-15,0.0,1.890625,1.84375,1.84375,0.14197953045368195,157600.0,BAC
1978-08-15,0.0,4.1875,3.5,3.625,2.335422992706299,36800.0,BDL
1978-08-15,0.0,2.453125,2.375,2.390625,0.4455852806568146,444800.0,BDX
1978-08-15,0.0,7.375,7.3125,7.3125,0.5036271810531616,44000.0,BGG
1978-08-15,1.5347855091094968,1.5347855091094968,1.5237438678741455,1.5237438678741455,0.01726202666759491,45200.0,BK
1978-08-15,0.0,3.25,3.194444417953491,3.194444417953491,0.4126369059085846,49500.0,BKH
1978-08-15,0.0,0.416015625,0.412109375,0.412109375,0.00014955036749597642,140800.0,BLL
1978-08-15,0.0,0.7421875,0.7421875,0.7421875,6.147832027636468e-05,3200.0,BMI
1978-08-15,2.148934125900269,2.148934125900269,2.0894479751586914,2.111755132675171,0.08905462175607681,1734800.0,BMY
1978-08-15,4.71875,4.75,4.65625,4.6875,0.23615118861198425,128000.0,BP
1978-08-15,0.0,1.8541666269302368,1.8541666269302368,1.8541666269302368,1.5172840356826782,9000.0,BRN
1978-08-15,5.25,5.25,5.25,5.25,0.94531911611557,200.0,BRT
1978-08-15,17.741249084472656,17.79312515258789,17.637500762939453,17.741249084472656,12.334894180297852,15300.0,C
1978-08-15,7.671875,7.671875,7.625,7.65625,0.804091215133667,488000.0,CAT
1978-08-15,8.4375,8.6875,8.4375,8.4375,1.0727509260177612,9200.0,CHE
1978-08-15,1.3125,1.3203125,1.2890625,1.3046875,0.00616060383617878,1032000.0,CL
1978-08-15,0.0,3.921875,3.90625,3.921875,-0.004940995015203953,14400.0,CLF
1978-08-15,0.0,1.671875,1.640625,1.640625,0.146363765001297,261600.0,CLX
1978-08-15,0.0,4.78125,4.71875,4.734375,0.14249715209007266,35200.0,CMI
1978-08-15,0.0,24.375,24.125,24.25,9.254287719726562,17400.0,CMS
1978-08-15,0.0,4.458333492279053,4.333333492279054,4.416666507720947,3.2842793464660645,353100.0,CNA
1978-08-15,9.027125358581543,9.13249969482422,9.027125358581543,9.09737491607666,0.12655828893184662,131900.0,CNP
1978-08-15,0.0,8.25,7.875,7.875,3.6782827377319336,2600.0,COKE
1978-08-15,0.0,2.2734375,2.2421875,2.2421875,0.41898566484451294,136000.0,CPB
1978-08-15,0.0,6.96875,6.78125,6.78125,0.2969039082527161,28400.0,CRS
1978-08-15,0.0,0.85546875,0.84375,0.84375,0.03378859907388687,35200.0,CSL
1978-08-15,3.0625,3.0625,3.0625,3.0625,3.0625,0.0,CUO
1978-08-15,0.0,11.625,11.625,11.625,1.4020962715148926,200.0,CVR
1978-08-15,0.0,2.078125,2.046875,2.046875,0.1658610850572586,246400.0,CVS
1978-08-15,5.34375,5.34375,5.296875,5.328125,0.16591280698776245,303200.0,CVX
1978-08-15,2.03125,2.03125,2.03125,2.03125,0.012654872611165048,0.0,CWT
