Date,Open,High,Low,Close,Adj Close,Volume,stock
1986-03-19,13.216500282287598,13.216500282287598,12.711870193481445,12.711870193481445,6.680213451385497,1113800.0,AA
1986-03-19,0.0,13.199999809265135,12.600000381469727,12.800000190734865,11.168169021606444,52800.0,AAME
1986-03-19,1.3333333730697632,1.3333333730697632,1.296296238899231,1.3333333730697632,-1.664039952129217e+21,214600.0,AAN
1986-03-19,0.4799107015132904,0.4866071343421936,0.4709821343421936,0.4732142984867096,0.3749464452266693,47471200.0,AAPL
1986-03-19,70000.0,70000.0,67500.0,68750.0,63028.0703125,0.0,ABEO
1986-03-19,2.4749999046325684,2.5,2.4749999046325684,2.4749999046325684,0.11473920196294785,13600.0,ABM
1986-03-19,2.244504451751709,2.2515184879302983,2.2234621047973637,2.244504451751709,0.058469213545322425,6497400.0,ABT
1986-03-19,11.125,11.125,11.0,11.0,6.782784461975098,3800.0,ACU
1986-03-19,3.75,3.75,3.65625,3.6875,2.503758430480957,214600.0,ADI
1986-03-19,3.83456301689148,3.868497371673584,3.83456301689148,3.868497371673584,2.1726677417755127,3099800.0,ADM
1986-03-19,3.376718282699585,3.3891098499298096,3.258997678756714,3.2713894844055176,1.8465467691421509,2582300.0,ADP
1986-03-19,1.1354166269302368,1.1458333730697632,1.125,1.1354166269302368,0.991684079170227,184800.0,ADSK
1986-03-19,12.583333015441895,12.583333015441895,12.5,12.5,1.0456212759017944,9700.0,ADX
1986-03-19,4.0,4.0,4.0,4.0,2.530287742614746,200.0,AE
1986-03-19,1.9411057233810425,1.9411057233810425,1.9411057233810425,1.9411057233810425,0.0005218699225224555,87300.0,AEG
1986-03-19,0.0,13.25,12.625,13.25,13.25,70500.0,AEGN
1986-03-19,17.25,17.375,17.125,17.125,11.872329711914062,4100.0,AEM
1986-03-19,26.375,26.5,25.75,25.875,3.651881694793701,326300.0,AEP
1986-03-19,18.16666603088379,18.29166603088379,17.95833396911621,17.95833396911621,4.320385932922363,276900.0,AFG
1986-03-19,0.9875000119209291,0.9916666746139526,0.9833333492279052,0.9916666746139526,0.060970589518547065,2066400.0,AFL
1986-03-19,0.0,3.037037134170532,3.0,3.0,2.289196252822876,3300.0,AGYS
1986-03-19,117.99176788330078,118.83456420898438,116.09547424316406,116.62222290039062,82.81990814208984,143500.0,AIG
1986-03-19,1.3125,1.3125,1.3125,1.3125,1.3125,300.0,AIM
1986-03-19,9.333333015441896,9.44444465637207,9.277777671813963,9.277777671813963,4.750119209289551,107100.0,AIR
