Date,Open,High,Low,Close,Adj Close,Volume,stock
1988-11-07,16.268310546875,16.364429473876953,16.268310546875,16.316370010375973,9.231529235839844,489300.0,AA
1988-11-07,3.375,3.375,3.25,3.375,3.1188759803771973,6300.0,AAME
1988-11-07,0.8055555820465088,0.8055555820465088,0.7962962985038757,0.7962962985038757,-6.928268868242637e+16,282100.0,AAN
1988-11-07,1.3303571939468384,1.3482142686843872,1.3214285373687744,1.3392857313156128,1.0727214813232422,42520800.0,AAPL
1988-11-07,2.5625,2.59375,2.5625,2.59375,0.047295931726694114,58400.0,AB
1988-11-07,28750.0,28750.0,27500.0,28750.0,26357.193359375,0.0,ABEO
1988-11-07,2.625,2.637500047683716,2.625,2.637500047683716,0.3600155711174011,49600.0,ABM
1988-11-07,4.4375,4.4375,4.4375,4.4375,4.4375,400.0,ABMD
1988-11-07,2.595208168029785,2.62326455116272,2.595208168029785,2.616250514984131,0.21088069677352905,4207500.0,ABT
1988-11-07,6.625,6.625,6.5,6.5,4.297008514404297,1600.0,ACU
1988-11-07,1.34375,1.375,1.34375,1.34375,1.1025713682174685,2451200.0,ADBE
1988-11-07,1.75,1.7708333730697632,1.75,1.75,1.1882246732711792,94600.0,ADI
1988-11-07,4.831816673278809,4.831816673278809,4.743429660797119,4.7728919982910165,2.7597181797027592,1121700.0,ADM
1988-11-07,3.6803131103515625,3.754662752151489,3.6555297374725337,3.72987961769104,2.1624748706817627,5288800.0,ADP
1988-11-07,3.0625,3.0625,3.0,3.0625,2.6748175621032715,622400.0,ADSK
1988-11-07,11.166666984558104,11.166666984558104,11.0,11.083333015441896,1.292991042137146,17700.0,ADX
1988-11-07,3.25,3.25,3.0,3.0,1.897716045379639,1700.0,AE
1988-11-07,2.079326868057251,2.079326868057251,2.079326868057251,2.079326868057251,0.003215010743588209,20800.0,AEG
1988-11-07,0.0,8.625,8.375,8.375,8.375,26400.0,AEGN
1988-11-07,11.0,11.25,10.875,11.0,8.151926040649414,30000.0,AEM
1988-11-07,27.0,27.25,27.0,27.125,4.783507823944092,1221000.0,AEP
1988-11-07,15.25,15.333333015441895,15.166666984558105,15.25,4.2448554039001465,61200.0,AFG
1988-11-07,0.8916666507720947,0.8916666507720947,0.8666666746139526,0.875,0.08774574846029283,2096000.0,AFL
1988-11-07,0.0,2.777777671813965,2.629629611968994,2.777777671813965,2.218674898147583,5400.0,AGYS
1988-11-07,111.24938201904295,111.24938201904295,108.72098541259766,108.72098541259766,77.57357788085938,131900.0,AIG
1988-11-07,1.8125,1.8125,1.8125,1.8125,1.8125,4000.0,AIM
1988-11-07,15.345012664794922,15.345012664794922,15.226058959960938,15.226058959960938,9.164031982421877,17500.0,AIN
1988-11-07,16.5,16.5,16.16666603088379,16.16666603088379,8.90682601928711,62200.0,AIR
1988-11-07,1.25,1.6666666269302368,1.25,1.25,0.7211842536926271,400.0,AIRT
1988-11-07,4.641975402832031,4.641975402832031,4.625514507293701,4.625514507293701,0.6890103220939636,49900.0,AIT
1988-11-07,4.375,4.4375,4.375,4.4375,0.5844328999519348,21600.0,AJG
1988-11-07,10.94562530517578,10.94562530517578,10.615937232971193,10.747812271118164,6.0127320289611825,130400.0,AJRD
1988-11-07,22.0,22.0,21.75,22.0,13.618277549743652,7300.0,ALCO
1988-11-07,37.6875,37.6875,37.3125,37.5,9.507169723510742,7900.0,ALE
1988-11-07,5.21875,5.21875,5.0625,5.09375,3.8544960021972656,214000.0,ALK
1988-11-07,5.272727489471436,5.272727489471436,5.272727489471436,5.272727489471436,2.3841300010681152,500.0,ALOT
1988-11-07,68.25,68.25,66.0,66.375,32.40847396850586,7800.0,ALX
1988-11-07,5.666666507720947,5.666666507720947,5.666666507720947,5.666666507720947,5.666666507720947,100.0,AMAG
1988-11-07,0.3359375,0.3369140625,0.326171875,0.328125,0.25005665421485895,12691200.0,AMAT
1988-11-07,4.3125,4.375,4.25,4.25,4.25,457800.0,AMD
1988-11-07,2.037037134170532,2.037037134170532,2.0,2.018518447875977,0.13973698019981384,217900.0,AME
1988-11-07,0.6197916865348816,0.625,0.5989583134651184,0.6041666865348816,0.4914682805538178,8716800.0,AMGN
1988-11-07,2.0,2.0,2.0,2.0,1.6323758363723757,0.0,AMOT
1988-11-07,7.875,8.125,7.875,8.125,6.456605434417725,11000.0,AMS
1988-11-07,6.277777671813965,6.277777671813965,6.222222328186035,6.277777671813965,2.319061517715454,22000.0,AMSWA
1988-11-07,0.0,4.6022725105285645,4.6022725105285645,4.6022725105285645,4.0187177658081055,1200.0,AMWD
1988-11-07,33.125,33.125,32.75,32.75,10.23784351348877,94400.0,ANAT
1988-11-07,0.0,89.0625,85.15625,87.5,87.5,12000.0,ANIX
1988-11-07,8.296296119689941,8.407407760620117,8.259259223937987,8.370369911193848,2.646059513092041,402300.0,AON
1988-11-07,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.8888888955116272,0.001157562481239438,34000.0,AOS
1988-11-07,12.875,13.0,12.875,12.875,5.481314659118652,1400.0,AP
1988-11-07,3.0844156742095947,3.1385281085968018,3.0844156742095947,3.0844156742095947,1.6614584922790527,133000.0,APA
1988-11-07,9.568686485290527,9.568686485290527,9.481961250305176,9.510869979858398,2.8941493034362797,1154000.0,APD
1988-11-07,5.625,5.6875,5.625,5.625,3.091801166534424,51600.0,APOG
1988-11-07,13.856014251708984,13.978633880615234,13.815141677856445,13.815141677856445,8.071603775024414,28100.0,ARGO
1988-11-07,2.875,2.875,2.875,2.875,1.2531126737594604,1000.0,ARKR
1988-11-07,6.5625,6.5625,6.375,6.5625,4.707586765289307,6800.0,ARL
1988-11-07,15.250187873840332,15.390742301940918,15.250187873840332,15.320465087890625,8.486019134521483,522900.0,ARNC
1988-11-07,0.0,5.261003494262695,5.261003494262695,5.261003494262695,1.7689507007598877,300.0,AROW
1988-11-07,3.0625,3.0625,3.0625,3.0625,2.2609312534332275,0.0,ARTW
1988-11-07,3.75,3.8125,3.5625,3.6875,3.6875,57600.0,ARW
1988-11-07,13.625,13.625,13.5,13.625,5.428884506225586,182100.0,ASA
1988-11-07,4.249861717224121,4.249861717224121,4.1891493797302255,4.219505310058594,0.7788443565368652,49500.0,ASB
1988-11-07,9.375,9.5,9.375,9.375,0.7214591503143309,11500.0,ASG
