Date,Open,High,Low,Close,Adj Close,Volume,stock
1990-09-21,20.497589111328125,20.497589111328125,19.896839141845703,20.22124481201172,12.509968757629395,1517100.0,AA
1990-09-21,1.75,1.75,1.75,1.75,1.6171951293945312,0.0,AAME
1990-09-21,0.6666666865348816,0.6666666865348816,0.6666666865348816,0.6666666865348816,-1715968278528.0,0.0,AAN
1990-09-21,1.1428571939468384,1.1607142686843872,1.1071428060531616,1.125,0.9205893874168396,38466400.0,AAPL
1990-09-21,3.28125,3.3125,3.25,3.25,0.13582663238048553,89600.0,AB
1990-09-21,7500.0,8750.0,7500.0,7500.0,6875.78955078125,0.0,ABEO
1990-09-21,4.09375,4.09375,4.0625,4.0625,0.8463616967201233,7200.0,ABM
1990-09-21,3.6875,3.6875,3.5625,3.5625,3.5625,10400.0,ABMD
1990-09-21,4.3908119201660165,4.432896137237549,4.2645583152771005,4.348727226257323,0.711192786693573,11298600.0,ABT
1990-09-21,5.875,5.875,5.875,5.875,3.975551843643189,1200.0,ACU
1990-09-21,1.40625,1.453125,1.34375,1.375,1.2982289791107178,12035200.0,ADBE
1990-09-21,1.0625,1.0625,1.0208333730697632,1.0208333730697632,0.6931309103965759,127400.0,ADI
1990-09-21,9.35486888885498,9.35486888885498,9.25742244720459,9.306145668029783,5.466114044189453,1680600.0,ADM
1990-09-21,4.721209526062012,4.857517719268799,4.708817958831787,4.832734107971191,2.8775758743286133,1874200.0,ADP
1990-09-21,5.40625,5.40625,5.0,5.15625,4.531205654144287,4685600.0,ADSK
1990-09-21,10.166666984558104,10.166666984558104,10.0,10.0,1.241895318031311,27400.0,ADX
1990-09-21,2.5,2.5,2.25,2.25,1.4232869148254397,2400.0,AE
1990-09-21,6.375,6.4375,6.3125,6.3125,0.3382653892040253,45200.0,AEF
1990-09-21,3.064903736114502,3.064903736114502,3.058894157409668,3.058894157409668,0.02864260971546173,101900.0,AEG
1990-09-21,3.625,3.625,3.375,3.375,3.375,2000.0,AEGN
1990-09-21,6.375,6.5,6.25,6.5,5.017779350280762,46800.0,AEM
1990-09-21,26.25,26.5,26.125,26.5,5.396871089935303,275500.0,AEP
1990-09-21,14.666666984558105,14.75,14.5,14.75,4.30005407333374,120700.0,AFG
1990-09-21,0.9833333492279052,0.9833333492279052,0.9416666626930236,0.9499999880790709,0.14271840453147888,1656000.0,AFL
1990-09-21,3.8125,3.8125,3.6875,3.71875,2.86527681350708,105600.0,AGN
1990-09-21,3.0740740299224854,3.0740740299224854,2.8888888359069824,2.8888888359069824,2.367903232574463,75600.0,AGYS
1990-09-21,134.32098388671878,134.32098388671878,132.2139892578125,132.74073791503906,95.03126525878906,179800.0,AIG
1990-09-21,1.3125,1.3125,1.3125,1.3125,1.3125,0.0,AIM
1990-09-21,10.824776649475098,10.824776649475098,10.705822944641113,10.824776649475098,6.784639835357666,2600.0,AIN
1990-09-21,9.083333015441896,9.333333015441896,8.416666984558105,9.25,5.325920581817627,142900.0,AIR
1990-09-21,0.8333333134651184,1.3541666269302368,0.8333333134651184,0.8333333134651184,0.4807893633842468,3000.0,AIRT
1990-09-21,3.70370364189148,3.728394985198975,3.654320955276489,3.654320955276489,0.7027462124824524,60700.0,AIT
1990-09-21,5.21875,5.3125,5.21875,5.3125,0.8396019935607909,14800.0,AJG
1990-09-21,3.824374914169312,3.8903124332427983,3.824374914169312,3.824374914169312,2.308140277862549,76300.0,AJRD
1990-09-21,24.0,24.0,24.0,24.0,14.944206237792967,100.0,ALCO
1990-09-21,33.9375,33.9375,33.75,33.9375,9.470946311950684,11700.0,ALE
1990-09-21,4.09375,4.09375,4.0,4.03125,3.2372281551361084,90400.0,ALK
1990-09-21,3.39393949508667,3.39393949508667,3.39393949508667,3.39393949508667,1.5346119403839111,0.0,ALOT
1990-09-21,28.5,28.75,28.5,28.5,13.915502548217773,1100.0,ALX
1990-09-21,6.5,6.5,6.333333492279053,6.5,6.5,2400.0,AMAG
1990-09-21,0.37890625,0.3984375,0.37890625,0.390625,0.2976865470409393,8140800.0,AMAT
1990-09-21,2.8125,2.8125,2.6875,2.75,2.75,271600.0,AMD
1990-09-21,1.5,1.518518567085266,1.462962985038757,1.5,0.2025555670261383,163300.0,AME
1990-09-21,2.0,2.0208332538604736,1.9375,1.984375,1.614219069480896,11776800.0,AMGN
1990-09-21,2.75,2.75,2.75,2.75,2.2445170879364014,0.0,AMOT
1990-09-21,1.375,1.375,1.375,1.375,1.092656493186951,500.0,AMS
1990-09-21,8.5,8.5,8.25,8.5,3.2658259868621826,59200.0,AMSWA
1990-09-21,0.0,2.1590909957885738,2.1590909957885738,2.1590909957885738,1.885324478149414,600.0,AMWD
1990-09-21,0.0,8.5,8.25,8.375,6.480280876159668,13800.0,AN
