Date,Open,High,Low,Close,Adj Close,Volume,stock
2008-12-15,12.446352005004885,12.517882347106935,11.616595268249512,11.78826904296875,10.760181427001953,6224700.0,A
2008-12-15,24.58268928527832,25.23150062561035,23.453279495239254,23.813730239868164,21.40266227722168,7781800.0,AA
2008-12-15,6.480000019073486,6.5900001525878915,6.03000020980835,6.3499999046325675,5.986407279968263,3755400.0,AAL
2008-12-15,0.8700000047683716,0.8700000047683716,0.7799999713897705,0.7799999713897705,0.7208068370819092,2200.0,AAME
2008-12-15,13.0,13.266666412353516,13.0,13.08666706085205,12.629836082458494,400.0,AAN
2008-12-15,6.0088887214660645,6.044444561004639,5.522963047027588,5.688889026641847,5.063136100769043,355900.0,AAON
2008-12-15,32.459999084472656,32.549999237060554,30.76000022888184,31.21999931335449,30.143199920654297,1221600.0,AAP
2008-12-15,13.712857246398926,13.744285583496096,13.285714149475098,13.535714149475098,11.749553680419922,222939500.0,AAPL
2008-12-15,0.550000011920929,0.6000000238418579,0.550000011920929,0.5799999833106995,0.5799999833106995,105800.0,AAU
2008-12-15,16.049999237060547,16.270000457763672,14.109999656677244,14.460000038146973,14.460000038146973,262900.0,AAWW
2008-12-15,4.2899999618530265,4.2899999618530265,4.099999904632568,4.179999828338623,4.179999828338623,413200.0,AAXN
2008-12-15,19.350000381469727,19.36000061035156,17.760000228881836,17.8799991607666,7.621927738189697,483800.0,AB
2008-12-15,13.729999542236328,13.829999923706055,13.380000114440918,13.59000015258789,9.02614688873291,4211400.0,ABB
2008-12-15,16.545000076293945,16.71500015258789,16.209999084472653,16.565000534057614,13.949784278869627,3822800.0,ABC
2008-12-15,10.436448097229004,10.436448097229004,9.619429588317873,10.066844940185547,9.29515266418457,35100.0,ABCB
2008-12-15,47.5,50.5,45.0,50.5,50.5,200.0,ABEO
2008-12-15,1.4191999435424805,1.4431999921798706,1.4191999435424805,1.4204000234603882,0.466168224811554,52500.0,ABEV
2008-12-15,3.940000057220459,3.940000057220459,3.440000057220459,3.7999999523162837,3.7999999523162837,238700.0,ABG
2008-12-15,4536.0,4687.2001953125,4233.60009765625,4536.0,4536.0,0.0,ABIO
2008-12-15,17.920000076293945,18.13999938964844,16.850000381469727,17.120000839233402,13.124939918518065,355200.0,ABM
2008-12-15,16.739999771118164,16.959999084472653,15.9399995803833,16.170000076293945,16.170000076293945,204600.0,ABMD
2008-12-15,2.440000057220459,2.539999961853028,2.2699999809265137,2.369999885559082,1.2219693660736084,124300.0,ABR
2008-12-15,24.42181968688965,24.96399307250977,24.24909210205078,24.77687263488769,16.123918533325195,14938300.0,ABT
2008-12-15,1.25,1.399999976158142,1.2000000476837158,1.399999976158142,1.399999976158142,7100.0,ABUS
2008-12-15,122.51100158691406,125.48400115966795,122.51100158691406,123.1050033569336,120.3130874633789,742091.0,AC
2008-12-15,1.25,1.2899999618530271,1.1299999952316284,1.1399999856948853,1.1399999856948853,65200.0,ACAD
2008-12-15,0.09148000180721284,0.09731999784708023,0.09148000180721284,0.09731999784708023,0.09731999784708023,256885.0,ACB
2008-12-15,21.36000061035156,21.36000061035156,19.739999771118164,20.43000030517578,12.903447151184082,393300.0,ACC
2008-12-15,2.630000114440918,2.759999990463257,2.259999990463257,2.380000114440918,2.235727071762085,297200.0,ACCO
2008-12-15,56.66666793823242,60.0,36.66666793823242,46.66666793823242,46.66666793823242,0.0,ACER
2008-12-15,7.408888816833496,7.52222204208374,7.1777777671813965,7.4099998474121085,7.4099998474121085,5310000.0,ACGL
2008-12-15,14.06999969482422,14.199999809265135,13.4399995803833,13.59000015258789,13.564970016479492,1216700.0,ACH
2008-12-15,5.320000171661377,5.400000095367432,5.0,5.320000171661377,5.320000171661377,1000.0,ACHC
2008-12-15,804.0999755859375,827.2000122070312,649.0,666.5999755859375,666.5999755859375,1000.0,ACHV
2008-12-15,4.863333225250244,4.863333225250244,4.570000171661377,4.673333168029785,4.673333168029785,721800.0,ACIW
2008-12-15,2.0,2.039999961853028,1.7599999904632568,1.919999957084656,1.919999957084656,164000.0,ACLS
2008-12-15,28.809999465942386,29.38999938964844,25.84000015258789,25.940000534057614,25.940000534057614,1747500.0,ACM
2008-12-15,28.420000076293945,29.170000076293945,27.54999923706055,29.040000915527344,22.935731887817386,5568500.0,ACN
2008-12-15,12.550000190734865,12.550000190734865,12.550000190734865,12.550000190734865,7.859771728515625,500.0,ACNB
2008-12-15,16.280000686645508,16.540000915527347,15.649999618530273,15.859999656677244,15.859999656677244,376700.0,ACOR
2008-12-15,2.7100000381469727,2.890000104904175,2.700000047683716,2.8399999141693115,2.5656452178955083,101300.0,ACTG
2008-12-15,7.0999999046325675,7.5,7.03000020980835,7.3499999046325675,5.674324035644531,27200.0,ACU
2008-12-15,10.130000114440918,10.479999542236328,9.149999618530273,9.149999618530273,9.149999618530273,11300.0,ACY
2008-12-15,22.559999465942386,22.71999931335449,20.82999992370605,21.36000061035156,21.36000061035156,8273000.0,ADBE
2008-12-15,16.0,16.59000015258789,14.399999618530273,15.149999618530273,7.5689635276794425,38700.0,ADC
2008-12-15,1.5700000524520874,1.6050000190734863,1.5249999761581419,1.559999942779541,1.1810836791992188,25200.0,ADES
2008-12-15,19.3799991607666,19.399999618530273,18.399999618530273,18.8700008392334,13.980876922607422,4629600.0,ADI
2008-12-15,26.989999771118164,27.5,25.96999931335449,26.309999465942386,19.75029945373535,6230300.0,ADM
2008-12-15,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0.0,ADMP
2008-12-15,33.968395233154304,33.968395233154304,32.65144729614258,32.89727783203125,24.55668640136719,4552300.0,ADP
2008-12-15,42.599998474121094,43.18000030517578,39.709999084472656,40.2400016784668,38.40789031982422,1580300.0,ADS
2008-12-15,18.51000022888184,18.63999938964844,17.370000839233402,17.610000610351562,17.610000610351562,2837500.0,ADSK
2008-12-15,14.18000030517578,14.329999923706055,13.550000190734865,13.93000030517578,11.302087783813475,597000.0,ADTN
2008-12-15,7.8499999046325675,7.9099998474121085,7.6500000953674325,7.690000057220459,3.743290901184082,121000.0,ADX
2008-12-15,37.5,37.5,37.5,37.5,37.5,0.0,ADXS
2008-12-15,16.180000305175778,16.549999237060547,15.600000381469727,16.239999771118164,12.870635986328125,8700.0,AE
2008-12-15,7.53000020980835,7.53000020980835,6.0900001525878915,6.1500000953674325,3.5967793464660645,16500.0,AEB
2008-12-15,32.75,32.93000030517578,31.32999992370605,31.68000030517578,19.604228973388672,1044600.0,AEE
2008-12-15,8.989999771118164,9.100000381469727,8.979999542236328,9.0600004196167,2.802265882492065,23300.0,AEF
2008-12-15,6.5,6.610000133514403,6.300000190734862,6.420000076293945,4.1104888916015625,1116700.0,AEG
2008-12-15,18.729999542236328,19.170000076293945,17.920000076293945,18.34000015258789,18.34000015258789,270400.0,AEGN
2008-12-15,2.2100000381469727,2.299999952316284,2.200000047683716,2.25,2.25,7600.0,AEHR
2008-12-15,10.199999809265137,10.199999809265137,9.130000114440918,9.460000038146973,9.460000038146973,233400.0,AEIS
2008-12-15,5.8499999046325675,5.880000114440918,5.309999942779541,5.489999771118164,4.938508033752441,278400.0,AEL
2008-12-15,39.599998474121094,44.150001525878906,39.599998474121094,42.310001373291016,36.90320205688477,8015000.0,AEM
2008-12-15,202.5,202.5,165.0,172.5,172.5,100.0,AEMD
2008-12-15,10.020000457763672,10.09000015258789,9.31999969482422,9.5600004196167,6.733132362365723,2931300.0,AEO
