Date,Open,High,Low,Close,Adj Close,Volume,stock
1996-07-25,33.641998291015625,34.338871002197266,33.377670288085945,33.834239959716804,23.840316772460934,899100.0,AA
1996-07-25,3.25,3.25,3.25,3.25,3.003361940383911,1400.0,AAME
1996-07-25,3.925925970077514,4.296296119689941,3.925925970077514,4.296296119689941,-151.83462524414062,49200.0,AAN
1996-07-25,0.4170095920562744,0.4828532338142395,0.4170095920562744,0.4170095920562744,0.3542238771915436,246300.0,AAON
1996-07-25,0.7544642686843872,0.7633928656578064,0.7410714030265808,0.75,0.6510307192802429,28607600.0,AAPL
1996-07-25,12.0625,12.625,12.0625,12.25,1.989857196807861,79800.0,AB
1996-07-25,3.796875,3.859375,3.78125,3.8125,2.9355657100677486,628800.0,ABC
1996-07-25,9.591330528259276,9.861509323120117,9.456241607666016,9.861509323120117,6.199622631072997,1600.0,ABCB
1996-07-25,6406.25,6562.5,6093.75,6250.0,5729.82470703125,0.0,ABEO
1996-07-25,9.1875,9.25,9.1875,9.1875,4.7773470878601065,72400.0,ABM
1996-07-25,6.25,6.5,6.125,6.25,6.25,52000.0,ABMD
1996-07-25,9.875819206237793,9.959988594055176,9.819706916809082,9.903875350952148,3.4394855499267583,5332800.0,ABT
1996-07-25,1.9305555820465088,1.9305555820465088,1.9305555820465088,1.9305555820465088,1.9305555820465088,0.0,ACGL
1996-07-25,37.5,37.5,34.0,37.5,37.5,4500.0,ACHC
1996-07-25,35640.0,35640.0,34155.0,35145.0,35145.0,0.0,ACHV
1996-07-25,10.166666984558104,10.791666984558104,9.666666984558104,10.75,10.75,203700.0,ACIW
1996-07-25,14.838435173034668,14.965986251831055,14.838435173034668,14.838435173034668,5.257890701293945,1300.0,ACNB
1996-07-25,3.625,3.625,3.5,3.5,2.587165117263794,4500.0,ACU
1996-07-25,3.84375,4.03125,3.78125,4.03125,3.947953224182129,9675200.0,ADBE
1996-07-25,18.75,18.875,18.75,18.875,3.3058965206146236,4200.0,ADC
1996-07-25,6.9375,7.3125,6.9375,7.171875,4.869597911834717,3149800.0,ADI
1996-07-25,12.685661315917967,12.778938293457033,12.49910831451416,12.49910831451416,7.747782230377197,889200.0,ADM
1996-07-25,828.75,935.0,828.75,828.75,828.75,0.0,ADMP
1996-07-25,15.018651008605955,15.36561679840088,14.96908473968506,15.167350769042967,9.5943603515625,1225100.0,ADP
1996-07-25,5.65625,6.03125,5.625,5.78125,5.448087215423584,2174800.0,ADSK
1996-07-25,29.375,30.625,28.6875,29.75,21.38636589050293,682000.0,ADTN
1996-07-25,12.0,12.166666984558105,12.0,12.166666984558105,2.233499050140381,47800.0,ADX
1996-07-25,6.75,6.75,6.75,6.75,4.320002555847168,1500.0,AE
1996-07-25,23.125,23.125,22.75,23.0,1.8320319652557373,25300.0,AEF
1996-07-25,10.576923370361328,10.637019157409668,10.516826629638672,10.637019157409668,3.9005322456359854,11600.0,AEG
1996-07-25,6.75,6.75,6.5,6.625,6.625,80500.0,AEGN
1996-07-25,5.875,5.875,5.625,5.625,5.625,22600.0,AEIS
1996-07-25,15.125,15.25,14.75,15.0,12.620344161987305,225400.0,AEM
1996-07-25,0.8888888955116272,0.9074074029922484,0.8888888955116272,0.895061731338501,0.5845111608505249,246600.0,AEO
1996-07-25,42.625,42.625,42.25,42.375,13.934715270996096,375400.0,AEP
1996-07-25,7.875,8.0,7.875,7.875,6.2093162536621085,941600.0,AES
1996-07-25,11.4375,13.0,10.4375,11.4375,11.4375,2800.0,AEY
1996-07-25,19.91666603088379,19.91666603088379,19.41666603088379,19.41666603088379,8.769001007080076,174000.0,AFG
1996-07-25,3.8125,3.96875,3.78125,3.875,1.5422673225402832,5299200.0,AFL
1996-07-25,23.375,23.625,21.25,22.125,20.446054458618164,593300.0,AGCO
1996-07-25,6.5,6.5,6.5,6.5,4.215747833251953,200.0,AGM-A
1996-07-25,2.9166667461395264,2.9166667461395264,2.9166667461395264,2.9166667461395264,2.046216487884521,600.0,AGM
1996-07-25,15.625,17.0,15.5,16.9375,13.946772575378418,1458000.0,AGN
1996-07-25,19.453125,21.328125,19.453125,21.09375,16.64561653137207,800.0,AGX
1996-07-25,12.0,12.5,12.0,12.25,10.667413711547852,23700.0,AGYS
1996-07-25,13.5,14.5,13.5,13.5,13.5,13200.0,AHPI
1996-07-25,440.8888854980469,443.8518371582031,433.77777099609375,434.96295166015625,314.08636474609375,116700.0,AIG
1996-07-25,1056.0,1056.0,924.0,957.0,957.0,0.0,AIM
1996-07-25,18.08094596862793,18.3188533782959,18.08094596862793,18.199899673461914,12.941563606262207,27400.0,AIN
1996-07-25,12.583333015441895,12.666666984558105,12.416666984558105,12.666666984558105,10.122739791870117,157200.0,AIR
1996-07-25,3.3333332538604736,3.3333332538604736,3.3333332538604736,3.3333332538604736,2.131234169006348,700.0,AIRT
1996-07-25,8.037036895751951,8.111110687255861,8.037036895751951,8.037036895751951,3.441121816635132,21700.0,AIT
1996-07-25,18.875,19.125,18.875,19.0,5.581287860870361,19400.0,AIV
1996-07-25,7.90625,7.90625,7.875,7.90625,2.416407823562622,154800.0,AJG
1996-07-25,6.725625038146973,6.989375114440918,6.725625038146973,6.989375114440918,6.018324375152588,73100.0,AJRD
1996-07-25,10.25,10.25,9.875,9.875,3.137845516204834,59000.0,AKR
1996-07-25,7.5,7.625,7.1875,7.4375,3.9986627101898193,493200.0,ALB
1996-07-25,20.25,20.25,20.25,20.25,13.451675415039062,100.0,ALCO
1996-07-25,41.25,41.8125,41.25,41.625,15.029413223266602,64600.0,ALE
1996-07-25,15.75,15.75,15.75,15.75,11.508277893066404,200.0,ALG
1996-07-25,2.75,2.75,2.375,2.5625,2.5625,7100.0,ALJJ
