Date,Open,High,Low,Close,Adj Close,Volume,stock
1991-09-06,20.2933349609375,20.44952964782715,20.125125885009766,20.22124481201172,12.883928298950195,406100.0,AA
1991-09-06,1.25,1.25,1.25,1.25,1.1551392078399658,2000.0,AAME
1991-09-06,0.8148148059844971,0.8333333134651184,0.8148148059844971,0.8148148059844971,14241910784.0,164700.0,AAN
1991-09-06,1.8214285373687744,1.8482142686843872,1.8035714626312256,1.8392857313156128,1.5206190347671509,19818400.0,AAPL
1991-09-06,7.1875,7.1875,7.0,7.125,0.4506446123123169,646000.0,AB
1991-09-06,12500.0,12500.0,12500.0,12500.0,11459.6494140625,0.0,ABEO
1991-09-06,4.296875,4.296875,4.28125,4.28125,1.1715235710144043,32000.0,ABM
1991-09-06,4.75,4.9375,4.375,4.8125,4.8125,585400.0,ABMD
1991-09-06,6.074190139770508,6.130302429199219,6.004049301147461,6.116274356842041,1.200752019882202,5051200.0,ABT
1991-09-06,4.75,4.75,4.75,4.75,3.3322622776031494,1200.0,ACU
1991-09-06,2.921875,2.953125,2.828125,2.90625,2.7534048557281494,11454400.0,ADBE
1991-09-06,1.3333333730697632,1.3333333730697632,1.2708333730697632,1.2708333730697632,0.8628770112991333,814600.0,ADI
1991-09-06,10.641162872314453,10.692322731018066,10.538844108581543,10.590003967285156,6.277970314025879,2010000.0,ADM
1991-09-06,6.64191198348999,6.66669511795044,6.468429088592528,6.517995357513428,3.916669607162476,892100.0,ADP
1991-09-06,5.8125,5.875,5.59375,5.65625,5.001328468322754,2440000.0,ADSK
1991-09-06,12.5,12.666666984558105,12.5,12.583333015441895,1.6081362962722778,15100.0,ADX
1991-09-06,2.75,2.75,2.5,2.75,1.7395727634429932,8500.0,AE
1991-09-06,15.5,15.875,15.375,15.75,0.9243078231811525,58200.0,AEF
1991-09-06,2.830528736114502,2.836538553237915,2.8125,2.836538553237915,0.06350275874137877,62400.0,AEG
1991-09-06,11.5,11.875,11.375,11.875,11.875,58600.0,AEGN
1991-09-06,4.25,4.375,4.25,4.375,3.4275097846984863,30600.0,AEM
1991-09-06,29.875,30.25,29.75,30.0,6.642016410827638,308300.0,AEP
1991-09-06,4.288025856018066,4.288025856018066,4.247572898864746,4.247572898864746,1.831103563308716,687600.0,AES
1991-09-06,17.25,17.58333396911621,17.25,17.58333396911621,5.348210334777832,15400.0,AFG
1991-09-06,1.5916666984558103,1.6000000238418581,1.5916666984558103,1.6000000238418581,0.2990504801273346,828800.0,AFL
1991-09-06,5.4375,5.4375,5.15625,5.28125,4.136926174163818,590400.0,AGN
1991-09-06,3.3333332538604736,3.3333332538604736,3.185185194015503,3.3333332538604736,2.7732186317443848,17700.0,AGYS
1991-09-06,176.98765563964844,181.2016448974609,176.98765563964844,180.4115295410156,129.37986755371094,106800.0,AIG
1991-09-06,3.0,3.0,3.0,3.0,3.0,22900.0,AIM
1991-09-06,17.24827003479004,17.24827003479004,16.891408920288086,17.01036262512207,10.946913719177246,6100.0,AIN
1991-09-06,10.666666984558104,10.666666984558104,10.5,10.583333015441896,6.457357883453369,35500.0,AIR
1991-09-06,0.625,0.625,0.625,0.625,0.3605921268463135,0.0,AIRT
1991-09-06,4.2716050148010245,4.2716050148010245,4.2716050148010245,4.2716050148010245,0.9862090349197388,8200.0,AIT
1991-09-06,5.0625,5.0625,4.96875,4.96875,0.8725774884223938,128800.0,AJG
1991-09-06,5.86843729019165,6.000312328338622,5.802499771118164,5.934374809265138,3.8647632598876953,66500.0,AJRD
1991-09-06,21.75,21.75,21.75,21.75,13.641799926757812,400.0,ALCO
1991-09-06,42.5625,43.125,42.5625,42.75,12.49069881439209,12200.0,ALE
1991-09-06,5.5625,5.59375,5.5,5.5625,4.649354934692383,179600.0,ALK
1991-09-06,7.625,7.75,7.375,7.5625,7.5625,60200.0,ALKS
1991-09-06,7.8787879943847665,7.8787879943847665,7.757575988769531,7.757575988769531,3.51643967628479,9000.0,ALOT
1991-09-06,31.25,31.25,31.125,31.125,15.19719409942627,1900.0,ALX
1991-09-06,16.16666603088379,16.16666603088379,15.666666984558105,16.0,16.0,5200.0,AMAG
1991-09-06,0.45703125,0.484375,0.44921875,0.4765625,0.3631775379180908,11891200.0,AMAT
1991-09-06,5.875,6.0,5.8125,5.9375,5.9375,1195000.0,AMD
1991-09-06,1.796296238899231,1.796296238899231,1.7777777910232544,1.796296238899231,0.3260892927646637,221400.0,AME
