Date,Open,High,Low,Close,Adj Close,Volume,stock
1993-03-17,21.14640045166016,21.170429229736328,21.0262508392334,21.14640045166016,13.958127975463867,1675500.0,AA
1993-03-17,2.125,2.4375,2.125,2.4375,2.25252103805542,15200.0,AAME
1993-03-17,1.7222222089767456,1.8148148059844968,1.7222222089767456,1.8148148059844968,5059699.0,141000.0,AAN
1993-03-17,0.23943135142326355,0.23943135142326355,0.23943135142326355,0.23943135142326355,0.20338211953639984,1900.0,AAON
1993-03-17,2.0178570747375493,2.0357143878936768,1.9642857313156128,1.96875,1.649423122406006,44055200.0,AAPL
1993-03-17,11.5,11.5,11.0625,11.125,1.0761755704879759,115200.0,AB
1993-03-17,14375.0,15625.0,14375.0,15000.0,13751.5791015625,0.0,ABEO
1993-03-17,5.09375,5.1875,5.09375,5.1875,1.879091739654541,38800.0,ABM
1993-03-17,4.0,4.125,4.0,4.0,4.0,17800.0,ABMD
1993-03-17,5.779598712921143,5.779598712921143,5.7234864234924325,5.7234864234924325,1.3602946996688845,6787600.0,ABT
1993-03-17,4.75,4.75,4.75,4.75,3.511153221130371,800.0,ACU
1993-03-17,2.890625,2.90625,2.71875,2.734375,2.6185226440429688,16121600.0,ADBE
1993-03-17,3.2083332538604736,3.2916667461395264,3.2083332538604736,3.2916667461395264,2.234993696212769,2246400.0,ADI
1993-03-17,11.173221588134766,11.226938247680664,11.01206874847412,11.11950397491455,6.670134544372559,992800.0,ADM
1993-03-17,10.582448959350586,10.607232093811037,10.532882690429688,10.607232093811037,6.486205101013184,2033500.0,ADP
1993-03-17,5.6875,5.75,5.5625,5.5625,5.009322166442871,1464000.0,ADSK
1993-03-17,14.166666984558105,14.25,14.166666984558105,14.166666984558105,2.1086499691009517,16500.0,ADX
1993-03-17,4.75,4.75,4.75,4.75,3.0047154426574707,500.0,AE
1993-03-17,17.1875,17.1875,16.875,17.0,1.2413069009780884,38800.0,AEF
1993-03-17,4.57932710647583,4.57932710647583,4.57932710647583,4.57932710647583,0.43017423152923584,68600.0,AEG
1993-03-17,24.75,24.75,22.75,23.125,23.125,83100.0,AEGN
1993-03-17,4.625,4.75,4.625,4.625,3.692604303359986,93600.0,AEM
1993-03-17,35.625,35.75,35.375,35.625,8.80884838104248,207000.0,AEP
1993-03-17,4.7330098152160645,4.7330098152160645,4.611650466918945,4.611650466918945,2.351027727127075,98800.0,AES
1993-03-17,18.25,18.33333396911621,18.16666603088379,18.16666603088379,6.456619739532472,34500.0,AFG
1993-03-17,2.3333332538604736,2.3333332538604736,2.2916667461395264,2.299999952316284,0.5545555353164673,2451200.0,AFL
1993-03-17,5.333333492279053,5.5,5.166666507720947,5.416666507720947,4.947443008422852,365000.0,AGCO
1993-03-17,8.1875,8.375,8.1875,8.1875,6.5683655738830575,90600.0,AGN
1993-03-17,8.222222328186035,8.44444465637207,8.0,8.0,6.781144618988037,84100.0,AGYS
1993-03-17,18.0,19.5,18.0,18.0,16.803813934326172,28100.0,AHPI
1993-03-17,261.53085327148443,262.32098388671875,259.42385864257807,259.687255859375,186.716064453125,140700.0,AIG
1993-03-17,3.25,3.25,3.25,3.25,3.25,2900.0,AIM
1993-03-17,14.8691987991333,14.988152503967285,14.8691987991333,14.988152503967285,9.98031997680664,9900.0,AIN
