Date,Open,High,Low,Close,Adj Close,Volume,stock
1992-09-25,20.22124481201172,20.22124481201172,19.620494842529297,19.896839141845703,12.987369537353516,644400.0,AA
1992-09-25,0.8125,0.8125,0.8125,0.8125,0.7508404850959778,0.0,AAME
1992-09-25,1.0925925970077517,1.1481481790542605,1.0925925970077517,1.1481481790542605,-189313200.0,17500.0,AAN
1992-09-25,1.6517857313156128,1.6607142686843872,1.6160714626312256,1.625,1.3555740118026731,34367200.0,AAPL
1992-09-25,7.75,7.78125,7.6875,7.71875,0.6468762755393982,86000.0,AB
1992-09-25,15000.0,16250.0,15000.0,16250.0,14897.5439453125,0.0,ABEO
1992-09-25,4.28125,4.375,4.25,4.375,1.4992475509643557,23600.0,ABM
1992-09-25,5.0,5.125,4.875,4.9375,4.9375,9800.0,ABMD
1992-09-25,6.537118911743164,6.537118911743164,6.17238712310791,6.368781089782715,1.4428571462631226,9651900.0,ABT
1992-09-25,5.5,5.5,5.5,5.5,3.991811990737915,200.0,ACU
1992-09-25,1.84375,1.84375,1.75,1.765625,1.6873494386672974,11201600.0,ADBE
1992-09-25,1.7291666269302368,1.75,1.7083333730697632,1.7291666269302368,1.174079179763794,285600.0,ADI
1992-09-25,10.689764976501463,10.743481636047363,10.63604736328125,10.689764976501463,6.386767387390138,674500.0,ADM
1992-09-25,9.268936157226562,9.368069648742676,9.194586753845217,9.244153022766113,5.62816047668457,542600.0,ADP
1992-09-25,5.71875,5.78125,5.34375,5.421875,4.870785713195801,4607200.0,ADSK
1992-09-25,13.25,13.333333015441895,13.083333015441895,13.083333015441895,1.8204703330993648,16800.0,ADX
1992-09-25,5.375,5.5,5.375,5.5,3.4791455268859863,12500.0,AE
1992-09-25,14.625,14.6875,14.25,14.3125,0.9851950407028198,82800.0,AEF
1992-09-25,3.846153736114502,3.894230842590332,3.846153736114502,3.894230842590332,0.3658175766468048,228800.0,AEG
1992-09-25,15.5,15.625,15.0,15.25,15.25,29000.0,AEGN
1992-09-25,4.625,4.875,4.625,4.625,3.692604303359986,9500.0,AEM
