Date,Open,High,Low,Close,Adj Close,Volume,stock
2001-10-08,14.949928283691404,15.729613304138185,14.735336303710938,15.321887969970705,13.177517890930176,2069700.0,A
2001-10-08,75.76658630371094,76.29524993896484,71.65746307373047,72.23417663574219,55.13802719116211,1302800.0,AA
2001-10-08,1.190000057220459,1.190000057220459,1.190000057220459,1.190000057220459,1.0996924638748171,0.0,AAME
2001-10-08,4.0740742683410645,4.0740742683410645,4.0740742683410645,4.0740742683410645,3.792501211166382,0.0,AAN
2001-10-08,2.400658369064331,2.401975393295288,2.288724184036255,2.288724184036255,1.944129467010498,473800.0,AAON
2001-10-08,1.11214280128479,1.1678571701049805,1.1071428060531616,1.1571428775787354,1.004447340965271,51996000.0,AAPL
2001-10-08,0.7416666746139526,0.7416666746139526,0.7275000214576721,0.7275000214576721,0.7275000214576721,126000.0,AAXN
2001-10-08,46.9000015258789,47.0,46.0,46.0,12.919848442077635,103200.0,AB
2001-10-08,6.0999999046325675,6.489999771118164,6.0999999046325675,6.489999771118164,3.344650983810425,63800.0,ABB
2001-10-08,17.325000762939453,17.559999465942386,17.174999237060547,17.25,13.282224655151367,2295200.0,ABC
2001-10-08,10.536954879760742,10.536954879760742,10.536954879760742,10.536954879760742,7.869607448577881,300.0,ABCB
2001-10-08,687.5,700.0,650.0,675.0,675.0,0.0,ABEO
2001-10-08,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.44999998807907104,0.008158636279404163,0.0,ABEV
2001-10-08,385560.0,396900.0,351540.0,381931.1875,381931.1875,0.0,ABIO
2001-10-08,13.029999732971193,13.199999809265135,13.005000114440918,13.03499984741211,8.326991081237793,106000.0,ABM
2001-10-08,19.280000686645508,19.5,18.57999992370605,19.209999084472656,19.209999084472656,88600.0,ABMD
2001-10-08,23.073505401611328,23.432626724243164,23.073505401611328,23.239599227905273,10.456738471984863,4615600.0,ABT
2001-10-08,9.558659553527832,9.558659553527832,9.558659553527832,9.558659553527832,9.558659553527832,0.0,ACB
2001-10-08,1.8888888359069824,1.8888888359069824,1.8888888359069824,1.8888888359069824,1.8888888359069824,0.0,ACGL
2001-10-08,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,700.0,ACHC
2001-10-08,7920.0,8157.60009765625,7682.39990234375,7920.0,7920.0,0.0,ACHV
2001-10-08,2.6800000667572017,2.900000095367432,2.6800000667572017,2.8533332347869877,2.8533332347869877,407100.0,ACIW
2001-10-08,39.20000076293945,43.47999954223633,38.0,42.7599983215332,42.7599983215332,216800.0,ACLS
2001-10-08,13.600000381469727,13.6899995803833,13.229999542236328,13.229999542236328,9.945952415466307,576100.0,ACN
2001-10-08,16.689342498779293,16.689342498779293,16.689342498779293,16.689342498779293,7.575352191925049,200.0,ACNB
