Date,Open,High,Low,Close,Adj Close,Volume,stock
1982-07-23,7.209000110626222,7.30511999130249,7.0768351554870605,7.281089782714844,3.3283658027648926,418100.0,AA
1982-07-23,4.050000190734863,4.050000190734863,4.050000190734863,4.050000190734863,3.380085229873657,0.0,AAME
1982-07-23,0.2544642984867096,0.2544642984867096,0.2522321343421936,0.2522321343421936,0.1998535394668579,4575200.0,AAPL
1982-07-23,115000.0,115000.0,110000.0,110000.0,100844.9140625,0.0,ABEO
1982-07-23,0.0,1.6499999761581419,1.6416666507720947,1.6416666507720947,0.04782682657241821,29600.0,ABM
1982-07-23,0.0,0.9083228707313538,0.8592243194580078,0.8662384152412415,0.017023328691720963,12735000.0,ABT
1982-07-23,0.0,10.6875,10.6875,10.6875,6.342020511627197,400.0,ACU
1982-07-23,0.0,1.28125,1.234375,1.234375,0.8381223678588867,137000.0,ADI
1982-07-23,0.0,1.5494345426559448,1.5215167999267578,1.5354756116867063,0.8438654541969299,1065900.0,ADM
1982-07-23,0.0,1.2267709970474243,1.2019877433776855,1.2019877433776855,0.6490480303764343,2140500.0,ADP
1982-07-23,0.0,8.75,8.666666984558105,8.666666984558105,0.5881242752075195,5400.0,ADX
1982-07-23,0.0,6.5,6.0,6.25,3.9535737037658687,1600.0,AE
1982-07-23,1.875,1.875,1.875,1.875,1.875,0.0,AEGN
1982-07-23,0.0,6.375,6.3125,6.3125,4.200551509857179,7100.0,AEM
1982-07-23,16.875,16.875,16.75,16.875,1.5446534156799316,62000.0,AEP
1982-07-23,0.0,7.958333492279053,7.5,7.666666507720947,1.84443199634552,267900.0,AFG
1982-07-23,0.0,0.12941919267177582,0.1262626200914383,0.12784090638160706,0.003989826887845993,672000.0,AFL
1982-07-23,1.7777777910232544,1.7777777910232544,1.7777777910232544,1.7777777910232544,1.3211649656295776,0.0,AGYS
1982-07-23,0.0,41.297119140625,40.959999084472656,40.959999084472656,28.870628356933594,82700.0,AIG
1982-07-23,1.375,1.375,1.375,1.375,1.375,197900.0,AIM
1982-07-23,0.0,1.9259259700775144,1.85185182094574,1.9259259700775144,0.9295803308486938,24300.0,AIR
1982-07-23,0.0,2.52400541305542,2.5020575523376465,2.5020575523376465,0.2215415984392166,62100.0,AIT
1982-07-23,3.83161997795105,3.83161997795105,3.748774290084839,3.790197134017944,1.8148598670959477,31800.0,AJRD
1982-07-23,8.375,8.75,8.25,8.25,4.2133636474609375,2800.0,ALCO
1982-07-23,15.5625,15.65625,15.5625,15.5625,3.090248346328736,10200.0,ALE
1982-07-23,0.0,1.46875,1.46875,1.46875,0.9653084278106691,77600.0,ALK
1982-07-23,0.0,0.8484848737716675,0.7878788113594055,0.7878788113594055,0.3562492430210113,1100.0,ALOT
1982-07-23,0.0,9.25,8.875,9.25,4.516435623168945,8100.0,ALX
1982-07-23,0.0,0.125,0.123046875,0.123046875,0.09377124160528184,5196800.0,AMAT
1982-07-23,0.0,4.541666507720947,4.5,4.520833492279053,4.520833492279053,118800.0,AMD
1982-07-23,0.0,5.083333492279053,4.833333492279053,4.833333492279053,3.835893154144287,2100.0,AMOT
1982-07-23,0.0,14.125,14.0,14.0,3.8328933715820312,1000.0,ANAT
1982-07-23,0.0,3.240740776062012,3.185185194015503,3.222222328186035,0.4647413194179535,179500.0,AON
1982-07-23,0.0,12.875,12.75,12.75,4.964766025543213,1200.0,AP
1982-07-23,4.59956693649292,4.653679847717285,4.545454502105713,4.653679847717285,1.7854572534561155,24400.0,APA
1982-07-23,0.0,3.382284879684448,3.310013771057129,3.310013771057129,0.6756430864334106,61400.0,APD
1982-07-23,2.940000057220459,3.0,2.940000057220459,2.940000057220459,1.47864031791687,5800.0,APOG
1982-07-23,0.0,5.8125,5.8125,5.8125,4.030591964721681,0.0,ARL
1982-07-23,6.746626853942871,6.887181282043457,6.711487770080566,6.852042675018311,3.0692155361175537,446700.0,ARNC
1982-07-23,1.3819949626922607,1.3819949626922607,1.3819949626922607,1.3819949626922607,0.20735245943069455,0.0,AROW
1982-07-23,1.5625,1.5625,1.5625,1.5625,1.1535364389419556,0.0,ARTW
1982-07-23,0.0,5.6875,5.625,5.6875,5.380369663238525,2200.0,ARW
1982-07-23,10.833333015441896,10.958333015441896,10.708333015441896,10.833333015441896,2.79327654838562,127200.0,ASA
1982-07-23,0.0,1.159053087234497,0.9934741258621216,0.9934741258621216,0.115487702190876,28300.0,ASB
1982-07-23,0.0,4.8008713722229,4.753337860107422,4.8008713722229,0.4397216737270355,53900.0,ASH
1982-07-23,0.0,15.833333015441895,15.333333015441895,15.333333015441895,4.261231422424316,1500.0,ATRI
1982-07-23,0.0,0.5298105478286743,0.485659658908844,0.485659658908844,0.08175787329673767,100.0,ATRO
1982-07-23,0.0,9.0625,8.9375,8.9375,0.6467243432998657,9000.0,AVA
1982-07-23,10.71875,10.78125,10.65625,10.78125,7.0208916664123535,175600.0,AVT
1982-07-23,0.0,3.359375,3.328125,3.359375,1.0218204259872437,42400.0,AVY
1982-07-23,0.0,1.9583333730697632,1.9166666269302368,1.9166666269302368,0.004164926242083311,28200.0,AWR
1982-07-23,2.590933561325073,2.623119115829468,2.5587480068206787,2.574840784072876,0.3654173612594605,3673100.0,AXP
1982-07-23,3.055555582046509,3.055555582046509,3.055555582046509,3.055555582046509,2.564348697662353,0.0,AXR
1982-07-23,0.0,1.9841269254684448,1.8707482814788816,1.8707482814788816,0.4555933475494385,12000.0,AZZ
1982-07-23,0.0,2.125,2.125,2.125,0.044998280704021454,3000.0,B
1982-07-23,2.592592477798462,2.6111111640930176,2.518518447875977,2.537037134170532,0.8388482928276062,1404200.0,BA
1982-07-23,0.0,1.546875,1.53125,1.53125,0.11791525036096573,77600.0,BAC
1982-07-23,4.578766822814941,4.671267032623291,4.470849514007568,4.470849514007568,0.4891933500766754,2832900.0,BAX
1982-07-23,2.5,2.515625,2.46875,2.484375,1.139110803604126,254400.0,BC
1982-07-23,0.0,17.375,17.375,17.375,1.917413711547852,100.0,BCV
1982-07-23,0.0,2.375,2.3125,2.375,1.5301048755645752,1000.0,BDL
1982-07-23,0.0,2.5625,2.4765625,2.4765625,0.4616031050682068,307200.0,BDX
1982-07-23,0.0,6.09375,6.0,6.09375,0.4196893274784088,16800.0,BGG
1982-07-23,0.0,17.908544540405273,17.129913330078125,17.129913330078125,8.549975395202638,100.0,BH
1982-07-23,0.0,1.8059289455413816,1.774792194366455,1.774792194366455,0.020842524245381355,84200.0,BHP
1982-07-23,0.0,7.75,7.625,7.75,0.8382912278175354,2300.0,BIF
1982-07-23,1.129629611968994,1.129629611968994,1.129629611968994,1.129629611968994,1.129629611968994,5400.0,BIO
1982-07-23,1.7059307098388672,1.7169723510742188,1.7059307098388672,1.7059307098388672,0.0193259809166193,22600.0,BK
1982-07-23,0.0,2.9583332538604736,2.902777671813965,2.930555582046509,0.3785495162010193,22500.0,BKH
1982-07-23,0.0,58.5,54.0,54.0,41.12089920043945,1300.0,BKTI
1982-07-23,0.0,0.578125,0.568359375,0.572265625,0.00020766929083038121,352000.0,BLL
1982-07-23,0.0,0.390625,0.390625,0.390625,3.23570056934841e-05,3200.0,BMI
1982-07-23,3.5096776485443115,3.576599597930908,3.442755937576294,3.457627296447754,0.16979683935642242,2654400.0,BMY
1982-07-23,0.0,2.255892276763916,2.222222328186035,2.222222328186035,0.4081491231918335,4800.0,BOH
1982-07-23,7.25,7.3125,7.1875,7.3125,0.3683957755565643,582800.0,BP
1982-07-23,2.4583332538604736,2.4583332538604736,2.4583332538604736,2.4583332538604736,0.9917390942573548,0.0,BPOP
1982-07-23,0.0,0.3945175707340241,0.35370540618896484,0.35370540618896484,0.2484400123357773,1500.0,BRID
1982-07-23,0.0,1.6041666269302368,1.6041666269302368,1.6041666269302368,1.3127059936523438,600.0,BRN
1982-07-23,0.13333334028720856,0.13333334028720856,0.13333334028720856,0.13333334028720856,3.3181534035975346e-06,0.0,BRO
1982-07-23,6.0,6.0,6.0,6.0,1.0803649425506592,700.0,BRT
1982-07-23,0.0,11.41333293914795,11.199999809265137,11.199999809265137,2.792532444000244,3300.0,BSET
1982-07-23,0.984375,1.015625,0.984375,0.984375,0.005603505298495293,3200.0,BTI
1982-07-23,0.0,258.75,255.0,258.75,61.01029586791992,0.0,BXMT
1982-07-23,11.516249656677244,11.671875,11.360625267028807,11.360625267028807,7.898659229278564,71700.0,C
1982-07-23,0.0,1.976495742797852,1.9444444179534912,1.9444444179534912,1.9444444179534912,133200.0,CACI
1982-07-23,0.0,1.282605528831482,1.268194317817688,1.268194317817688,0.23798274993896484,176800.0,CAG
1982-07-23,1.2416666746139526,1.2666666507720947,1.2416666746139526,1.2416666746139526,0.3081687390804291,54700.0,CAJ
1982-07-23,0.0,8.19444465637207,8.138889312744139,8.138889312744139,0.9706764221191406,14400.0,CAL
1982-07-23,4.796875,4.875,4.734375,4.734375,0.5204730629920961,1283200.0,CAT
1982-07-23,0.0,9.0234375,8.9453125,8.9453125,1.7140611410140991,5400.0,CBB
1982-07-23,0.0,0.6145404577255249,0.5999085307121277,0.5999085307121277,0.3445816934108734,47400.0,CBRL
1982-07-23,1.1872018575668335,1.1872018575668335,1.1872018575668335,1.1872018575668335,0.25087523460388184,0.0,CBSH
1982-07-23,4.3125,4.3125,4.15625,4.3125,0.4407629668712616,64400.0,CBT
1982-07-23,0.0,2.7361111640930176,2.7083332538604736,2.722222328186035,2.2935791015625,221400.0,CCK
1982-07-23,0.0,92.5,90.0,90.0,83.05767059326172,1400.0,CDE
1982-07-23,2.2916667461395264,2.2916667461395264,2.2916667461395264,2.2916667461395264,1.9916175603866575,0.0,CECE
1982-07-23,0.0,7.875,7.875,7.875,0.689873993396759,700.0,CET
1982-07-23,0.0,5.375,5.25,5.25,1.382823824882507,1600.0,CFR
1982-07-23,0.0,0.2638888955116272,0.2546296417713165,0.2546296417713165,0.0036567319184541694,2400.0,CHD
1982-07-23,12.4375,12.5,12.375,12.375,1.5733686685562134,29600.0,CHE
1982-07-23,3.847222328186035,3.875,3.805555582046509,3.847222328186035,1.050965666770935,1725300.0,CI
1982-07-23,2.1699578762054443,2.1699578762054443,2.1699578762054443,2.1699578762054443,2.1699578762054443,0.0,CIA
1982-07-23,0.0,1.531140685081482,1.5082879066467283,1.5082879066467283,0.43750160932540894,40900.0,CINF
1982-07-23,1.109375,1.1171875,1.1015625,1.109375,0.006903014611452818,1195200.0,CL
1982-07-23,0.0,2.15625,2.0625,2.140625,-0.0026968780439347033,231200.0,CLF
1982-07-23,0.0,1.875,1.84375,1.859375,0.16587890684604645,443200.0,CLX
1982-07-23,0.0,2.8888888359069824,2.8703703880310063,2.8703703880310063,0.3582739233970642,33600.0,CMA
1982-07-23,0.0,0.4296875,0.421875,0.4296875,0.014157388359308245,58400.0,CMC
1982-07-23,0.0,0.16338972747325894,0.1585124284029007,0.1585124284029007,0.10688004642724992,353400.0,CMCSA
1982-07-23,0.0,0.3358024656772613,0.2962962985038757,0.2962962985038757,0.2816143035888672,4000.0,CMD
1982-07-23,0.0,3.703125,3.625,3.6875,0.11098786443471907,294400.0,CMI
1982-07-23,0.0,16.875,16.625,16.75,6.392133712768555,54800.0,CMS
1982-07-23,0.0,6.666666507720947,6.296296119689941,6.296296119689941,4.483483791351318,12100.0,CMTL
1982-07-23,0.0,4.5,4.416666507720947,4.458333492279053,3.3152644634246826,5400.0,CNA
1982-07-23,7.797749996185303,7.850437641143799,7.7450623512268075,7.797749996185303,0.1534726917743683,108800.0,CNP
1982-07-23,0.0,3.5,3.444444417953491,3.444444417953491,3.372400045394897,13800.0,COHR
1982-07-23,0.0,0.5,0.484375,0.5,0.15447655320167542,100800.0,COHU
1982-07-23,0.0,12.125,11.75,11.75,5.48822832107544,2000.0,COKE
1982-07-23,3.5415956974029537,3.5574772357940674,3.5098323822021484,3.5098323822021484,0.2623510658740997,2533500.0,COP
1982-07-23,0.0,2.25,2.21875,2.21875,0.414606124162674,166400.0,CPB
1982-07-23,0.0,2.592592477798462,2.2962963581085205,2.2962963581085205,0.2048156559467316,4000.0,CPK
1982-07-23,0.0,1.8436213731765747,1.8106995820999143,1.8106995820999143,0.4233535826206207,34600.0,CR
1982-07-23,0.0,7.78125,7.71875,7.78125,0.3406868278980255,10800.0,CRS
1982-07-23,0.0,2.703125,2.609375,2.609375,0.10449443012475967,31200.0,CSL
1982-07-23,0.0,7.607062339782715,7.419233798980713,7.419233798980713,4.6317524909973145,3300.0,CSPI
1982-07-23,0.0,1.5625,1.4375,1.4375,0.5451861619949341,2400.0,CSWC
1982-07-23,1.0625,1.0694444179534912,1.0590277910232544,1.0659722089767456,0.3520890474319458,2131200.0,CSX
1982-07-23,0.0,1.265625,1.25,1.25,0.4373074769973755,48000.0,CTB
1982-07-23,0.0,2.1666667461395264,2.0833332538604736,2.0833332538604736,1.6581841707229614,17000.0,CTG
1982-07-23,0.0,0.9053497910499572,0.8888888955116272,0.9053497910499572,0.15188948810100555,67000.0,CTL
1982-07-23,5.5,5.5,5.5,5.5,3.3561475276947017,0.0,CTO
1982-07-23,0.0,3.8125,3.7708332538604736,3.7708332538604736,0.010181373916566372,3000.0,CTS
1982-07-23,0.0,4.25,4.152777671813965,4.194444656372069,0.7694377899169922,136800.0,CUB
1982-07-23,0.0,5.4375,5.3125,5.4375,5.4375,3400.0,CUO
1982-07-23,0.0,5.821375370025635,5.6875505447387695,5.6875505447387695,1.9953819513320925,12100.0,CUZ
1982-07-23,0.0,6.6875,6.6875,6.6875,0.8065823912620544,600.0,CVR
1982-07-23,0.0,3.03125,2.96875,3.015625,0.24436014890670776,118400.0,CVS
1982-07-23,6.6875,6.78125,6.59375,6.78125,0.21116182208061215,979200.0,CVX
1982-07-23,0.0,4.40625,4.34375,4.34375,0.08041734248399733,7200.0,CW
1982-07-23,2.1875,2.1875,2.1875,2.1875,0.013628313317894936,0.0,CWT
1982-07-23,0.0,4.375,4.333333492279054,4.375,0.17451386153697968,147000.0,D
1982-07-23,7.111111164093018,7.167548656463622,7.054673671722412,7.054673671722412,2.763249158859253,195300.0,DBD
1982-07-23,0.0,0.3359375,0.3307291567325592,0.3333333432674408,8.714960131328553e-06,28800.0,DCI
1982-07-23,6.032601833343506,6.032601833343506,6.032601833343506,6.032601833343506,4.863760471343994,2700.0,DCO
1982-07-23,6.87913703918457,6.918672561645508,6.8000664710998535,6.839601993560791,1.0537012815475464,658200.0,DD
1982-07-23,0.0,1.5625,1.5520833730697632,1.5572916269302368,1.2698159217834473,204000.0,DDS
1982-07-23,3.8541667461395264,3.8958332538604736,3.8125,3.8958332538604736,0.2624245882034302,189000.0,DE
1982-07-23,0.0,0.0533074289560318,0.0533074289560318,0.0533074289560318,0.02540710940957069,37900.0,DHR
1982-07-23,0.0,0.2469135820865631,0.2222222238779068,0.2469135820865631,0.2469135820865631,6000.0,DIOD
1982-07-23,1.0789843797683716,1.0969674587249756,1.0789843797683716,1.0969674587249756,0.4492234289646149,8373800.0,DIS
1982-07-23,0.0,5.446593761444092,5.296687602996826,5.39662504196167,1.2431288957595823,188100.0,DLX
1982-07-23,0.0,1.8434230089187624,1.8015270233154297,1.8224749565124512,0.200919970870018,1639700.0,DOV
1982-07-23,11.625,11.625,11.5,11.625,0.969820201396942,51700.0,DTE
1982-07-23,0.0,9.424715995788574,9.315759658813477,9.315759658813477,1.175337314605713,92600.0,DUK
1982-07-23,1.0660792589187622,1.0764294862747192,1.0453786849975586,1.0557290315628052,0.5839052796363831,199100.0,DXC
1982-07-23,0.0,1.5,1.4444444179534912,1.4444444179534912,0.31788453459739685,21600.0,EBF
1982-07-23,0.0,1.34375,1.328125,1.328125,0.12303975969552995,512000.0,ECL
1982-07-23,8.9375,9.0,8.875,9.0,0.8050342202186584,806200.0,ED
1982-07-23,0.125,0.125,0.125,0.125,0.021090403199195862,0.0,EDUC
1982-07-23,0.0,1.3229166269302368,1.3177083730697632,1.3177083730697632,0.17291080951690674,16800.0,EFX
1982-07-23,0.0,14.0,14.0,14.0,0.6358612179756165,17100.0,EGP
1982-07-23,7.96875,7.96875,7.84375,7.90625,0.9534525871276855,569200.0,EIX
1982-07-23,0.0,0.9444444179534912,0.7777777910232544,0.7777777910232544,0.2619526982307434,1000.0,ELSE
1982-07-23,0.0,1.7407407760620115,1.7407407760620115,1.7407407760620115,0.17234832048416138,1300.0,EML
1982-07-23,3.8229167461395264,3.84375,3.7916667461395264,3.8125,0.3666244149208069,508800.0,EMR
1982-07-23,5.1326985359191895,5.1326985359191895,4.885934352874756,4.885934352874756,4.885934352874756,18200.0,ENZ
1982-07-23,0.0,0.9375188946723938,0.9324784874916076,0.9324784874916076,0.0051359874196350574,33800.0,EQT
1982-07-23,0.8177083134651184,0.8177083134651184,0.8177083134651184,0.8177083134651184,-0.01539658382534981,0.0,ERIC
1982-07-23,0.0,10.0,9.875,9.875,1.8380934000015257,29200.0,ES
1982-07-23,0.0,0.18115942180156708,0.12681159377098086,0.12681159377098086,0.07301618903875351,8400.0,ESCA
1982-07-23,0.0,7.5,7.416666507720947,7.416666507720947,0.8392829895019531,9000.0,ESP
1982-07-23,1.7444385290145874,1.7986698150634766,1.7444385290145874,1.7896312475204468,0.015080279670655727,539200.0,ETN
1982-07-23,13.125,13.125,13.0,13.125,2.14282488822937,79600.0,ETR
1982-07-23,0.0,0.09765625,0.091796875,0.091796875,4.891013759333873e-06,12800.0,EV
1982-07-23,0.0,10.5625,10.5,10.5,1.16568124294281,26000.0,EVRG
1982-07-23,6.9375,7.0,6.9375,6.9375,0.6798356175422668,119000.0,EXC
1982-07-23,0.952931582927704,0.9833443164825441,0.9225188493728638,0.9833443164825441,0.002521312329918146,8753800.0,F
1982-07-23,0.0,2.875,2.75,2.75,0.942542850971222,5000.0,FARM
1982-07-23,5.96875,6.0,5.9375,5.9375,5.285670757293701,977600.0,FDX
1982-07-23,0.0,12.722222328186035,12.61111068725586,12.722222328186035,10.006217956542967,17100.0,FEIM
1982-07-23,0.0,1.84375,1.78125,1.78125,0.15240462124347687,4000.0,FELE
1982-07-23,0.0,1.605135798454285,1.5918701887130735,1.5918701887130735,0.09158524125814438,24200.0,FHN
1982-07-23,0.6860742568969727,0.6860742568969727,0.6860742568969727,0.6860742568969727,0.21696773171424866,0.0,FITB
1982-07-23,5.09375,5.09375,5.03125,5.0625,1.872172713279724,188400.0,FL
1982-07-23,0.0,0.1676347851753235,0.16185428202152252,0.1676347851753235,0.04288659989833832,670200.0,FLO
1982-07-23,0.0,1.7407407760620115,1.703703761100769,1.703703761100769,0.32730966806411743,21600.0,FLS
1982-07-23,0.0,4.416666507720947,4.25,4.25,1.2616720199584959,3900.0,FLXS
1982-07-23,0.0,1.1600173711776731,1.1491761207580566,1.1491761207580566,0.03815983980894089,456500.0,FMC
1982-07-23,0.0,3.3703703880310063,3.222222328186035,3.3703703880310063,1.4863226413726809,27600.0,FOE
1982-07-23,0.0,92.5,90.0,90.0,89.93994140625,1700.0,FONR
1982-07-23,0.0,2.8631970882415767,2.8059329986572266,2.8631970882415767,0.2508872747421265,300.0,FRD
1982-07-23,7.291666507720947,7.333333492279053,7.166666507720947,7.166666507720947,1.0318773984909058,4500.0,FRT
1982-07-23,2.692211389541626,2.692211389541626,2.6713414192199707,2.692211389541626,0.952523708343506,8900.0,FSS
1982-07-23,0.0,5.75,5.5,5.5,5.114859580993652,9900.0,FSTR
1982-07-23,0.0,22.088499069213867,21.73788833618164,21.73788833618164,4.299595832824707,1900.0,FTR
1982-07-23,0.0,1.5416666269302368,1.5208333730697632,1.5208333730697632,0.3101676404476166,121200.0,FUL
1982-07-23,0.0,14.875,14.5,14.875,1.0357345342636108,7300.0,GAM
1982-07-23,0.0,5.84375,5.59375,5.84375,0.5195952653884888,20400.0,GATX
1982-07-23,0.0,4.375,4.25,4.25,4.25,5400.0,GCO
1982-07-23,3.921875,3.9375,3.890625,3.890625,0.13700473308563232,457600.0,GD
1982-07-23,1.3546674251556396,1.3621795177459717,1.344651460647583,1.349659442901611,0.00642903335392475,6819000.0,GE
1982-07-23,1.1363636255264282,1.25,1.1363636255264282,1.25,1.0709862709045408,5700.0,GFF
1982-07-23,0.0,8.128767967224121,8.074934959411621,8.074934959411621,2.8338637351989746,124600.0,GFI
1982-07-23,0.0,0.16907991468906405,0.1625768393278122,0.1625768393278122,1.0103706699737813e-05,32700.0,GGG
1982-07-23,0.0,22.356494903564453,21.97885131835937,22.356494903564453,10.791407585144043,8200.0,GHC
1982-07-23,0.0,1.2166666984558103,1.2000000476837158,1.2166666984558103,0.5267408490180969,7400.0,GHM
1982-07-23,0.0,2.356816291809082,2.343902349472046,2.350359439849853,0.03301702812314033,1498000.0,GIS
1982-07-23,0.0,3.6111111640930176,3.5740740299224854,3.6111111640930176,0.4404000639915466,24300.0,GL
1982-07-23,0.0,2.0,1.9791666269302368,2.0,0.4926698207855225,12000.0,GLT
1982-07-23,1.859375,1.8645833730697632,1.8489583730697632,1.8541666269302368,0.1753130704164505,489600.0,GLW
1982-07-23,0.0,0.046875,0.04296875,0.04296875,0.029699917882680893,787200.0,GNTX
1982-07-23,0.0,7.061728477478027,6.888888835906982,6.888888835906982,1.7078616619110107,90400.0,GPC
1982-07-23,0.0,0.11419752985239028,0.1111111119389534,0.11265432089567184,0.0040589356794953355,1620000.0,GPS
1982-07-23,0.0,34.5,33.0,33.5,32.27529525756836,7600.0,GPX
1982-07-23,16.4375,16.625,16.25,16.5,2.0412263870239262,68600.0,GRA
1982-07-23,1.601991057395935,1.601991057395935,1.601991057395935,1.601991057395935,0.13352806866168976,0.0,GRC
1982-07-23,0.0,1.6875,1.671875,1.671875,0.3322555124759674,159200.0,GSK
1982-07-23,11.875,12.0,11.75,11.8125,5.2015790939331055,252600.0,GT
1982-07-23,2.5754873752593994,2.5754873752593994,2.5754873752593994,2.5754873752593994,0.4891359806060791,0.0,GTY
1982-07-23,0.0,0.875,0.75,0.8125,0.8125,10100.0,GV
1982-07-23,0.0,4.578125,4.5,4.5,1.7515906095504759,105600.0,GWW
1982-07-23,6.075438976287843,6.2541279792785645,5.8669676780700675,6.22434663772583,0.7001631855964661,1649600.0,HAL
1982-07-23,0.0,0.39506173133850103,0.3884773552417755,0.3884773552417755,0.09415870159864426,364500.0,HAS
1982-07-23,0.0,2.6273696422576904,2.5702528953552246,2.5702528953552246,0.6385430693626404,36500.0,HBAN
1982-07-23,0.10973937064409256,0.10973937064409256,0.10973937064409256,0.10973937064409256,0.06087044626474381,13376100.0,HD
1982-07-23,0.0,6.5625,6.53125,6.5625,0.2405649274587631,7200.0,HE
1982-07-23,0.13286057114601135,0.13286057114601135,0.13286057114601135,0.13286057114601135,0.00045353730092756445,0.0,HEI
1982-07-23,0.0,0.3333333432674408,0.2916666567325592,0.2916666567325592,0.2916666567325592,2400.0,HELE
1982-07-23,0.0,5.791666507720947,5.666666507720947,5.708333492279053,1.896340489387512,595500.0,HES
1982-07-23,0.0,0.111328125,0.111328125,0.111328125,1.620250077394303e-05,192000.0,HFC
1982-07-23,0.0,10.25,9.75,9.875,9.174555778503418,64900.0,HL
1982-07-23,1.290624976158142,1.290624976158142,1.290624976158142,1.290624976158142,0.4793731868267059,10000.0,HMC
1982-07-23,0.0,1.78125,1.71875,1.71875,0.381917417049408,18400.0,HNI
1982-07-23,5.124361038208008,5.203808784484863,5.124361038208008,5.144223213195801,0.558280885219574,809700.0,HON
1982-07-23,3.5625,3.59375,3.5,3.5625,0.696966826915741,96400.0,HP
1982-07-23,1.3020833730697632,1.3056312799453735,1.284343719482422,1.2878917455673218,0.08590522408485413,3836700.0,HPQ
1982-07-23,0.0,0.82421875,0.8125,0.81640625,0.01367912348359823,1145600.0,HRB
1982-07-23,0.0,1.928406238555908,1.9032530784606931,1.9032530784606931,0.5387927889823914,52100.0,HRC
1982-07-23,0.0,0.291015625,0.2890625,0.291015625,0.00031028009834699333,89600.0,HRL
1982-07-23,0.0,2.6041667461395264,2.5833332538604736,2.5833332538604736,0.7001616954803467,80800.0,HSC
1982-07-23,0.0,6.7599120140075675,6.67268705368042,6.67268705368042,0.4461857974529265,76700.0,HST
1982-07-23,0.0,1.859375,1.71875,1.7395833730697632,0.28089433908462524,638400.0,HSY
1982-07-23,4.015571594238281,4.015571594238281,3.942116022109986,4.015571594238281,0.8427568674087524,5400.0,HUBB
1982-07-23,11.458333015441895,11.5625,11.354166984558105,11.510416984558105,2.329094648361206,135600.0,HUM
1982-07-23,0.0,14.25,13.75,13.75,12.036486625671387,2800.0,HURC
1982-07-23,0.0,1.0333333015441897,0.9666666388511658,0.9666666388511658,0.2735505700111389,3000.0,HVT
1982-07-23,1.875,1.875,1.875,1.875,0.87103271484375,0.0,HWKN
1982-07-23,0.0,10.166666984558104,9.833333015441896,10.166666984558104,7.9887309074401855,5100.0,HXL
1982-07-23,16.6875,16.75,16.59375,16.625,2.0932533740997314,1616000.0,IBM
1982-07-23,0.0,11.4375,11.1875,11.25,1.7744853496551514,11000.0,IDA
1982-07-23,0.0,3.5,3.125,3.125,2.619185209274292,5900.0,IDCC
1982-07-23,7.791666507720947,7.875,7.666666507720947,7.833333492279053,2.7744243144989014,302100.0,IFF
1982-07-23,0.0,1.9813499450683596,1.8691979646682741,1.8691979646682741,1.4695442914962769,4600.0,IHC
1982-07-23,0.0,7.625,7.625,7.625,1.7785024642944336,300.0,IHT
