Date,Open,High,Low,Close,Adj Close,Volume,stock
1987-12-24,15.13889980316162,15.186960220336914,15.13889980316162,15.13889980316162,8.335904121398926,561900.0,AA
1987-12-24,3.25,3.375,3.25,3.25,2.966169834136963,4700.0,AAME
1987-12-24,0.5185185074806213,0.5185185074806213,0.5,0.5,7.26498789615783e+18,95800.0,AAN
1987-12-24,1.5,1.5357142686843872,1.4910714626312256,1.5223214626312256,1.2122281789779663,17486000.0,AAPL
1987-12-24,36250.0,37500.0,33750.0,36250.0,33232.984375,0.0,ABEO
1987-12-24,1.987499952316284,2.012500047683716,1.9750000238418581,1.9750000238418581,0.17711244523525238,38400.0,ABM
1987-12-24,2.6875,2.6875,2.625,2.625,2.625,11000.0,ABMD
1987-12-24,2.7074334621429443,2.714447498321533,2.658334970474243,2.6934053897857666,0.13703687489032745,2108100.0,ABT
1987-12-24,5.75,5.75,5.75,5.75,3.732935905456543,300.0,ACU
1987-12-24,0.8515625,0.8671875,0.84375,0.84375,0.6126783490180969,1926400.0,ADBE
1987-12-24,2.0208332538604736,2.0208332538604736,1.9375,1.9791666269302368,1.3438252210617063,300000.0,ADI
1987-12-24,4.882323741912842,4.882323741912842,4.798145771026611,4.798145771026611,2.746633291244507,730400.0,ADM
1987-12-24,4.498160362243652,4.535335063934326,4.3618526458740225,4.436202049255371,2.54864764213562,1259800.0,ADP
1987-12-24,2.6875,2.71875,2.625,2.71875,2.374584436416626,476000.0,ADSK
1987-12-24,9.75,9.916666984558104,9.75,9.833333015441896,1.1233949661254885,50500.0,ADX
1987-12-24,2.75,2.75,2.5,2.75,1.7395727634429932,24600.0,AE
1987-12-24,1.6225961446762085,1.640625,1.6225961446762085,1.640625,0.0007368692895397544,52000.0,AEG
1987-12-24,0.0,6.0,5.375,5.75,5.75,28200.0,AEGN
1987-12-24,17.625,17.75,17.625,17.625,12.46542263031006,36100.0,AEM
1987-12-24,25.875,26.0,25.75,25.875,4.204850673675537,118200.0,AEP
1987-12-24,14.041666984558105,14.166666984558105,14.0,14.083333015441895,3.920112848281861,162300.0,AFG
1987-12-24,0.9583333134651184,0.9666666388511658,0.9333333373069764,0.9333333373069764,0.09237723052501677,1819200.0,AFL
1987-12-24,2.2962963581085205,2.2962963581085205,2.2962963581085205,2.2962963581085205,1.8082255125045776,0.0,AGYS
1987-12-24,104.50699615478516,104.50699615478516,103.03209686279295,103.66419982910156,73.8651123046875,50700.0,AIG
1987-12-24,1.3125,1.3125,1.3125,1.3125,1.3125,3900.0,AIM
1987-12-24,11.776405334472654,12.252219200134276,11.776405334472654,12.252219200134276,7.279390335083008,12000.0,AIN
1987-12-24,13.25,13.25,12.75,12.833333015441895,6.8965721130371085,32400.0,AIR
1987-12-24,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.8333333134651184,0.4807893633842468,0.0,AIRT
1987-12-24,3.226337432861328,3.226337432861328,3.2043895721435547,3.2043895721435547,0.4359843134880066,16300.0,AIT
1987-12-24,4.40625,4.40625,4.375,4.375,0.5279584527015686,4400.0,AJG
1987-12-24,11.670937538146973,11.802812576293945,11.407187461853027,11.604999542236328,6.3010292053222665,115600.0,AJRD
1987-12-24,18.75,19.0,16.5,19.0,11.653090476989744,14000.0,ALCO
1987-12-24,31.875,32.4375,31.875,32.4375,7.944143295288086,22300.0,ALE
1987-12-24,3.4375,3.46875,3.40625,3.46875,2.5313992500305176,58800.0,ALK
1987-12-24,3.3131313323974614,3.3131313323974614,3.3131313323974614,3.3131313323974614,1.4980738162994385,1100.0,ALOT
1987-12-24,39.5,39.5,39.5,39.5,19.286396026611328,2100.0,ALX
1987-12-24,3.1666667461395264,3.1666667461395264,3.0,3.0,3.0,5500.0,AMAG
1987-12-24,0.31640625,0.31640625,0.3046875,0.3046875,0.2321954816579819,1196800.0,AMAT
1987-12-24,5.1875,5.25,5.125,5.125,5.125,297000.0,AMD
1987-12-24,2.1481480598449707,2.2037036418914795,2.129629611968994,2.1481480598449707,0.1211499273777008,314500.0,AME
1987-12-24,0.6458333134651184,0.6510416865348816,0.6354166865348816,0.6458333134651184,0.5253627300262451,3168000.0,AMGN
1987-12-24,0.0,3.375,3.25,3.375,2.7546348571777344,1200.0,AMOT
1987-12-24,5.875,6.125,5.875,6.125,4.867286682128906,1300.0,AMS
1987-12-24,4.277777671813965,4.333333492279054,4.277777671813965,4.277777671813965,1.5504394769668581,18000.0,AMSWA
