Date,Open,High,Low,Close,Adj Close,Volume,stock
1994-04-15,20.725875854492188,20.725875854492188,20.26930427551269,20.26930427551269,13.68845272064209,1220400.0,AA
1994-04-15,2.125,2.125,2.125,2.125,1.9637364149093628,2700.0,AAME
1994-04-15,1.8425925970077517,1.8425925970077517,1.8425925970077517,1.8425925970077517,-119072.8125,0.0,AAN
1994-04-15,1.0774410963058472,1.1372989416122437,1.067464828491211,1.1372989416122437,0.9660652875900269,826300.0,AAON
1994-04-15,1.1160714626312256,1.125,1.0714285373687744,1.0803571939468384,0.917586863040924,47087600.0,AAPL
1994-04-15,10.5625,10.75,10.4375,10.625,1.1709551811218262,105800.0,AB
1994-04-15,4687.5,5000.0,4687.5,5000.0,4583.85986328125,0.0,ABEO
1994-04-15,4.6875,4.75,4.6875,4.6875,1.957083225250244,5600.0,ABM
1994-04-15,4.0,4.0,4.0,4.0,4.0,600.0,ABMD
1994-04-15,6.116274356842041,6.228499889373778,6.06016206741333,6.116274356842041,1.6863725185394287,5343600.0,ABT
1994-04-15,25.25,25.25,24.0,24.0,24.0,900.0,ACHC
1994-04-15,21.258502960205078,22.108842849731445,21.258502960205078,22.108842849731445,6.814597606658936,1000.0,ACNB
1994-04-15,3.25,3.25,3.25,3.25,2.4023680686950684,200.0,ACU
1994-04-15,3.0,3.09375,2.953125,3.0390625,2.940626621246338,8074400.0,ADBE
1994-04-15,19.25,19.625,19.0,19.5,2.693411350250244,549900.0,ADC
1994-04-15,4.458333492279053,4.5,4.333333492279054,4.416666507720947,2.9988524913787837,643400.0,ADI
1994-04-15,10.829429626464844,10.88583278656006,10.773026466369627,10.829429626464844,6.5521888732910165,2188000.0,ADM
1994-04-15,10.062000274658203,10.185916900634766,9.938084602355957,9.938084602355957,6.1381378173828125,1168000.0,ADP
1994-04-15,6.9375,6.9375,6.75,6.90625,6.295565128326416,4129600.0,ADSK
1994-04-15,11.166666984558104,11.333333015441895,11.166666984558104,11.25,1.8232100009918213,28000.0,ADX
1994-04-15,4.875,4.875,4.875,4.875,3.083786725997925,300.0,AE
1994-04-15,22.0625,22.125,21.8125,22.0625,1.6721932888031006,25600.0,AEF
1994-04-15,5.012019157409668,5.132211685180664,5.012019157409668,5.024038314819336,0.7355656623840332,185100.0,AEG
1994-04-15,12.875,13.125,12.75,12.75,12.75,67200.0,AEGN
1994-04-15,11.5,11.5,11.125,11.25,9.234180450439453,226100.0,AEM
1994-04-15,0.9135802388191224,0.92592591047287,0.8518518805503845,0.8765432238578796,0.5724177956581116,8448300.0,AEO
1994-04-15,30.625,30.875,30.625,30.75,8.116667747497559,367600.0,AEP
1994-04-15,5.25,5.25,5.0625,5.25,4.1045546531677255,1586000.0,AES
1994-04-15,16.16666603088379,16.41666603088379,16.0,16.25,6.102696418762207,51400.0,AFG
1994-04-15,2.4583332538604736,2.4791667461395264,2.4583332538604736,2.4791667461395264,0.7033427953720093,440000.0,AFL
1994-04-15,12.75,12.75,12.416666984558105,12.458333015441895,11.434389114379885,157200.0,AGCO
1994-04-15,5.5,5.5,5.25,5.5,3.5671710968017583,4000.0,AGM-A
1994-04-15,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.5833333730697632,1.110803484916687,0.0,AGM
1994-04-15,7.125,7.125,7.0,7.0,5.667013168334961,224000.0,AGN
1994-04-15,11.44444465637207,11.777777671813965,11.44444465637207,11.44444465637207,9.78052806854248,4500.0,AGYS
1994-04-15,29.5,31.0,29.5,29.5,28.29376983642578,2800.0,AHPI
1994-04-15,271.80245971679693,278.91357421875,271.80245971679693,275.3580322265625,198.26119995117188,209100.0,AIG
1994-04-15,2.25,2.25,2.25,2.25,2.25,7800.0,AIM
1994-04-15,17.84303855895996,17.961992263793945,17.84303855895996,17.84303855895996,12.123958587646484,33100.0,AIN
1994-04-15,10.75,10.75,10.583333015441896,10.583333015441896,7.392037391662598,10500.0,AIR
1994-04-15,4.375,4.375,3.9583332538604736,4.166666507720946,2.5552003383636475,3400.0,AIRT
1994-04-15,6.44444465637207,6.44444465637207,6.370370388031006,6.370370388031006,2.1283278465271,6300.0,AIT
1994-04-15,7.40625,7.4375,7.375,7.375,1.7280088663101196,14400.0,AJG
1994-04-15,7.187187671661378,7.253125190734862,7.1212501525878915,7.187187671661378,5.259812355041504,89200.0,AJRD
1994-04-15,15.5,15.5,15.25,15.375,3.781927585601807,49600.0,AKR
1994-04-15,6.875,7.0625,6.875,6.875,3.4499115943908687,197600.0,ALB
1994-04-15,17.5,17.5,17.5,17.5,11.231230735778807,0.0,ALCO
1994-04-15,42.1875,42.75,42.1875,42.75,13.807260513305664,13000.0,ALE
1994-04-15,17.25,17.25,17.25,17.25,11.822054862976074,0.0,ALG
1994-04-15,3.84375,3.84375,3.75,3.78125,3.333132028579712,98000.0,ALK
1994-04-15,3.25,3.375,3.25,3.25,3.25,22400.0,ALKS
1994-04-15,12.1875,12.25,12.0,12.0,5.913528919219972,324400.0,ALL
1994-04-15,7.2727274894714355,7.2727274894714355,7.2727274894714355,7.2727274894714355,3.4029207229614262,0.0,ALOT
1994-04-15,52.75,53.0,52.75,52.875,25.816917419433594,2300.0,ALX
1994-04-15,14.0,14.0,14.0,14.0,14.0,100.0,AMAG
1994-04-15,2.640625,2.65625,2.53125,2.578125,1.9647315740585327,20064000.0,AMAT
1994-04-15,12.3125,12.4375,11.9375,12.0,12.0,2479000.0,AMD
1994-04-15,1.8333333730697632,1.8703703880310056,1.8148148059844968,1.8148148059844968,0.7316733002662659,484600.0,AME
1994-04-15,4.59375,4.6875,4.53125,4.578125,3.724143266677856,7310400.0,AMGN
1994-04-15,3.0625,3.25,3.0625,3.0625,2.672464609146118,2300.0,AMOT
1994-04-15,875.0,887.5,875.0,875.0,875.0,200.0,AMRN
1994-04-15,0.6875,0.6875,0.625,0.6875,0.5463282465934753,4100.0,AMS
1994-04-15,213.3333282470703,220.0,211.6666717529297,211.6666717529297,211.6666717529297,3600.0,AMSC
1994-04-15,5.25,5.5,5.25,5.5,2.3638715744018555,54300.0,AMSWA
1994-04-15,3.3125,3.3125,3.3125,3.3125,2.8924846649169917,200.0,AMWD
1994-04-15,1.4375,1.5625,1.4375,1.4375,1.1122870445251465,14600.0,AN
1994-04-15,50.0,50.0,49.0,49.0625,19.973922729492188,4000.0,ANAT
1994-04-15,2.75,2.75,2.75,2.75,2.75,2200.0,ANIK
1994-04-15,131.25,132.8125,126.5625,126.5625,126.5625,3400.0,ANIX
1994-04-15,13.925926208496096,14.037036895751953,13.925926208496096,13.962963104248047,7.084054946899414,87900.0,AON
1994-04-15,3.527777671813965,3.527777671813965,3.402777671813965,3.472222328186035,0.21699313819408414,581200.0,AOS
1994-04-15,8.875,9.0,8.875,9.0,4.550848960876465,2400.0,AP
1994-04-15,10.876623153686523,11.52597427368164,10.876623153686523,11.52597427368164,7.785050868988037,1273000.0,APA
1994-04-15,20.52497673034668,20.52497673034668,20.29370880126953,20.467159271240234,10.029767990112305,294400.0,APD
1994-04-15,10.5,10.5,10.5,10.5,2.646551609039306,300.0,APEX
1994-04-15,1.015625,1.0625,1.0078125,1.0625,0.930605173110962,5337600.0,APH
1994-04-15,6.625,6.75,6.625,6.625,4.026820659637451,2400.0,APOG
1994-04-15,630.0,630.0,630.0,630.0,630.0,0.0,APTO
1994-04-15,11.875,12.125,11.875,12.0,8.912317276000977,40400.0,ARCB
1994-04-15,27.46678924560547,28.20250701904297,27.22154998779297,27.46678924560547,16.642694473266598,7700.0,ARGO
1994-04-15,8.875,8.875,8.875,8.875,3.8683056831359854,500.0,ARKR
1994-04-15,3.21875,3.21875,3.21875,3.21875,3.0334589481353764,0.0,ARL
1994-04-15,19.39655113220215,19.39655113220215,19.045164108276367,19.045164108276367,12.58596897125244,1304100.0,ARNC
1994-04-15,3.769077062606812,3.769077062606812,3.5335097312927246,3.769077062606812,1.4843745231628418,27800.0,AROW
1994-04-15,5.25,5.25,5.25,5.25,4.689184188842773,400.0,ARTW
1994-04-15,18.25,18.25,17.5625,18.0,18.0,631800.0,ARW
1994-04-15,812.5,812.5,812.5,812.5,812.5,0.0,ARWR
1994-04-15,13.166666984558105,13.208333015441895,13.0,13.0,7.4446773529052725,377100.0,ASA
1994-04-15,9.403121948242188,9.696969985961914,9.403121948242188,9.403121948242188,3.100334644317627,40900.0,ASB
1994-04-15,9.875,9.875,9.75,9.75,0.9583489298820496,17400.0,ASG
1994-04-15,3.0,3.03125,3.0,3.0,3.0,20800.0,ASGN
1994-04-15,15.44834804534912,15.590948104858398,15.400814056396484,15.49588108062744,4.086559295654297,607200.0,ASH
1994-04-15,30.9375,30.9375,30.0,30.0,30.0,13800.0,ASNA
1994-04-15,7.583333492279053,7.583333492279053,7.583333492279053,7.583333492279053,3.2110800743103027,2700.0,ASRV
1994-04-15,8.75,8.75,8.75,8.75,7.875397682189941,1000.0,ASTE
1994-04-15,28.33333396911621,30.0,27.5,28.33333396911621,28.33333396911621,11500.0,ASUR
1994-04-15,3.375,3.375,3.375,3.375,3.375,3100.0,ASYS
1994-04-15,6.75,6.75,6.5,6.5,0.7124300003051758,7100.0,ATAX
1994-04-15,3.46875,3.5,3.40625,3.5,3.228148460388184,46400.0,ATGE
1994-04-15,4.699999809265137,5.400000095367432,4.699999809265137,5.300000190734863,2.749976396560669,337500.0,ATNI
1994-04-15,17.5,17.66666603088379,17.5,17.66666603088379,6.047645568847656,6700.0,ATO
1994-04-15,5.5,5.5,5.46875,5.46875,3.2636959552764893,7200.0,ATR
1994-04-15,13.0,13.0,13.0,13.0,8.134008407592772,300.0,ATRI
1994-04-15,0.7073733806610107,0.7073733806610107,0.7073733806610107,0.7073733806610107,0.16030997037887573,0.0,ATRO
1994-04-15,0.6458333134651184,0.6666666865348816,0.625,0.625,0.5637845993041992,64200.0,ATVI
1994-04-15,8.5,8.5,8.5,8.5,4.689263820648193,300.0,AUB
1994-04-15,17.0,17.0,16.75,16.75,5.725338459014893,86700.0,AVA
1994-04-15,20.375,20.5,20.125,20.125,6.280459403991699,12200.0,AVB
1994-04-15,1.4204545021057131,1.4204545021057131,1.4204545021057131,1.4204545021057131,0.6124116778373718,1000.0,AVD
1994-04-15,26.25,26.6875,25.5,25.5,25.5,202500.0,AVID
1994-04-15,78.0,81.0,76.5,78.0,78.0,16500.0,AVNW
1994-04-15,18.5,18.625,18.25,18.3125,14.720236778259276,339400.0,AVT
1994-04-15,13.9375,14.0625,13.625,13.625,6.584041118621826,130800.0,AVY
1994-04-15,13.0,13.125,12.75,13.0,0.9131263494491576,108500.0,AWF
1994-04-15,6.25,6.25,6.25,6.25,0.7473000884056091,6600.0,AWR
