Date,Open,High,Low,Close,Adj Close,Volume,stock
1990-05-10,19.019744873046875,19.019744873046875,18.791460037231445,19.019744873046875,11.637328147888185,968700.0,AA
1990-05-10,2.125,2.125,1.875,2.0,1.8482228517532349,8000.0,AAME
1990-05-10,0.7592592835426331,0.7592592835426331,0.7407407164573669,0.7407407164573669,-1906630983680.0,199800.0,AAN
1990-05-10,1.4910714626312256,1.4910714626312256,1.4464285373687744,1.4776785373687744,1.2022039890289309,44760800.0,AAPL
1990-05-10,3.6875,3.6875,3.625,3.625,0.13494493067264554,77200.0,AB
1990-05-10,13750.0,15000.0,12500.0,12500.0,11459.6494140625,0.0,ABEO
1990-05-10,4.96875,5.203125,4.96875,5.109375,1.0084377527236938,183200.0,ABM
1990-05-10,4.4375,4.4375,4.4375,4.4375,4.4375,1000.0,ABMD
1990-05-10,3.885798215866089,3.927882671356201,3.8787841796875,3.913854598999024,0.6112993359565735,5333800.0,ABT
1990-05-10,4.875,5.0,4.875,5.0,3.3533730506896973,500.0,ACU
1990-05-10,2.703125,2.78125,2.6875,2.78125,2.621304750442505,5080000.0,ADBE
1990-05-10,1.1875,1.1875,1.1666666269302368,1.1875,0.8062951564788818,479200.0,ADI
1990-05-10,9.002204895019531,9.095010757446287,8.8165922164917,8.862995147705078,5.1949195861816415,2300300.0,ADM
1990-05-10,5.34079122543335,5.353182792663574,5.316007614135742,5.328399181365967,3.1519653797149663,788700.0,ADP
1990-05-10,5.96875,6.09375,5.9375,5.984375,5.257740497589111,2180800.0,ADSK
1990-05-10,10.583333015441896,10.666666984558104,10.5,10.583333015441896,1.2948442697525024,14500.0,ADX
1990-05-10,3.75,4.0,3.75,3.75,2.37214469909668,1100.0,AE
1990-05-10,8.25,8.625,8.25,8.5,0.455485999584198,16000.0,AEF
1990-05-10,3.245192289352417,3.245192289352417,3.245192289352417,3.245192289352417,0.010164376348257065,10400.0,AEG
1990-05-10,5.0,5.25,5.0,5.0,5.0,1900.0,AEGN
1990-05-10,6.875,7.125,6.75,7.125,5.500257968902588,41200.0,AEM
1990-05-10,29.125,29.375,29.125,29.375,5.8607048988342285,175700.0,AEP
1990-05-10,15.166666984558105,15.5,15.0,15.333333015441895,4.434742450714111,79000.0,AFG
1990-05-10,0.9333333373069764,0.9833333492279052,0.9333333373069764,0.975000023841858,0.1288343369960785,4256000.0,AFL
1990-05-10,4.0,4.09375,4.0,4.09375,3.1248579025268555,1736400.0,AGN
1990-05-10,3.2592592239379883,3.407407522201538,3.2592592239379883,3.407407522201538,2.785465240478516,141000.0,AGYS
1990-05-10,151.0716094970703,152.5465087890625,151.0716094970703,151.91439819335938,108.6612548828125,199100.0,AIG
1990-05-10,1.0,1.0,1.0,1.0,1.0,0.0,AIM
