Date,Open,High,Low,Close,Adj Close,Volume,stock
1977-01-25,8.434530258178711,8.434530258178711,8.332402229309082,8.332402229309082,2.9037401676177983,204300.0,AA
1977-01-25,0.0,6.5,5.75,5.75,3.637287378311157,1300.0,AE
1977-01-25,0.0,3.625,3.375,3.375,2.2458395957946777,4700.0,AEM
1977-01-25,25.5,25.625,25.375,25.5,1.3133195638656616,69100.0,AEP
1977-01-25,16.00193214416504,16.00193214416504,16.00193214416504,16.00193214416504,11.278944969177244,0.0,AIG
1977-01-25,0.6563000082969666,0.6563000082969666,0.6563000082969666,0.6563000082969666,0.6563000082969666,10800.0,AIM
1977-01-25,2.25,2.375,2.25,2.25,1.1490992307662964,2400.0,ALCO
1977-01-25,15.46875,15.5625,15.46875,15.46875,3.07163143157959,6600.0,ALE
1977-01-25,0.0,7.0,6.875,6.875,2.887836456298828,3900.0,ALX
1977-01-25,0.0,10.75,10.375,10.375,2.8404459953308105,600.0,ANAT
1977-01-25,9.5625,9.5625,9.5625,9.5625,3.7235751152038574,0.0,AP
1977-01-25,0.2303999960422516,0.2687999904155731,0.2303999960422516,0.2303999960422516,0.11587703227996825,15200.0,APOG
1977-01-25,7.906203269958496,7.906203269958496,7.835925579071045,7.835925579071045,2.677567481994629,218300.0,ARNC
1977-01-25,0.0,12.4375,12.3125,12.375,0.8954641819000244,3600.0,AVA
1977-01-25,4.232954502105713,4.232954502105713,4.176136493682861,4.232954502105713,2.7262122631073,62400.0,AVT
1977-01-25,0.0,2.5625,2.515625,2.5625,0.7794352769851685,95200.0,AVY
1977-01-25,0.0,2.5,2.375,2.375,0.005160885863006115,3000.0,AWR
1977-01-25,2.3093104362487797,2.3093104362487797,2.2771248817443848,2.2771248817443848,0.2503749132156372,973700.0,AXP
1977-01-25,0.6481481194496155,0.6481481194496155,0.5555555820465088,0.6018518805503845,0.5050989985466003,58000.0,AXR
1977-01-25,1.3539094924926758,1.3539094924926758,1.3333333730697632,1.3497942686080933,0.3732667565345764,1032600.0,BA
1977-01-25,0.0,1.609375,1.5625,1.5625,0.12032168358564375,140800.0,BAC
1977-01-25,2.375,2.375,2.375,2.375,1.5301048755645752,0.0,BDL
1977-01-25,0.0,2.1015625,2.078125,2.09375,0.3902511596679688,70400.0,BDX
1977-01-25,0.0,7.59375,7.5,7.5,0.5165404081344604,24400.0,BGG
1977-01-25,1.606556057929993,1.6175976991653442,1.606556057929993,1.6175976991653442,0.01832527667284012,33900.0,BK
1977-01-25,0.0,2.472222328186035,2.4166667461395264,2.4166667461395264,0.3121688663959503,63900.0,BKH
1977-01-25,0.0,0.310546875,0.30078125,0.310546875,0.00011269433161942287,172800.0,BLL
1977-01-25,0.0,0.6171875,0.5859375,0.5859375,4.853551581618376e-05,17600.0,BMI
1977-01-25,1.8477858304977417,1.8515037298202517,1.795735478401184,1.795735478401184,0.07188013941049576,1096000.0,BMY
1977-01-25,4.78125,4.8046875,4.75,4.7890625,0.2412678003311157,182400.0,BP
1977-01-25,0.0,1.5416666269302368,1.4791666269302368,1.5416666269302368,1.2615618705749512,8400.0,BRN
1977-01-25,2.625,2.625,2.25,2.625,0.472659558057785,900.0,BRT
1977-01-25,16.184999465942386,16.340625762939453,16.184999465942386,16.288749694824222,11.325024604797365,24900.0,C
1977-01-25,6.703125,6.703125,6.640625,6.640625,0.6974260210990906,753600.0,CAT
1977-01-25,6.375,6.5,6.25,6.25,0.7946308255195618,13600.0,CHE
1977-01-25,1.5546875,1.5546875,1.53125,1.546875,0.006841000635176897,2955200.0,CL
1977-01-25,0.0,4.234375,4.234375,4.234375,-0.005334700923413038,6400.0,CLF
1977-01-25,0.0,1.53125,1.515625,1.53125,0.1366061419248581,268000.0,CLX
1977-01-25,0.0,6.25,6.125,6.203125,0.18670421838760376,100800.0,CMI
1977-01-25,0.0,22.875,22.625,22.75,8.681855201721191,58200.0,CMS
1977-01-25,0.0,3.0416667461395264,2.9583332538604736,3.0416667461395264,2.2618155479431152,116700.0,CNA
1977-01-25,9.940375328063963,10.151124954223633,9.940375328063963,10.010624885559082,0.12483298033475874,462100.0,CNP
1977-01-25,0.0,7.25,6.875,6.875,3.2111990451812744,200.0,COKE
1977-01-25,0.0,2.328125,2.3203125,2.328125,0.4350440800189972,273600.0,CPB
1977-01-25,0.0,4.375,4.28125,4.375,0.19155089557170868,39200.0,CRS
1977-01-25,0.0,0.55078125,0.55078125,0.55078125,0.02205644175410271,12800.0,CSL
1977-01-25,0.0,3.4375,2.8125,3.4375,3.4375,2000.0,CUO
1977-01-25,0.0,13.25,12.75,12.75,1.5377825498580933,1600.0,CVR
1977-01-25,0.0,1.6171875,1.5625,1.6171875,0.13104292750358582,588800.0,CVS
1977-01-25,5.171875,5.25,5.171875,5.234375,0.16299352049827576,1542400.0,CVX
1977-01-25,0.0,2.0625,1.96875,1.96875,0.012265484780073166,16000.0,CWT
1977-01-25,1.7915971279144287,1.9787789583206177,1.7915971279144287,1.7915971279144287,1.4444680213928225,300.0,DCO
1977-01-25,12.572216033935547,12.572216033935547,12.216398239135742,12.295469284057615,1.4211705923080444,728400.0,DD
1977-01-25,4.6875,4.729166507720947,4.604166507720947,4.645833492279053,0.23901088535785675,633600.0,DE
1977-01-25,0.0,0.2222222238779068,0.2222222238779068,0.2222222238779068,0.2222222238779068,1900.0,DIOD
1977-01-25,0.8965846300125122,0.9042916893959044,0.8837395906448364,0.8863086104393005,0.3589577674865723,5483600.0,DIS
1977-01-25,16.0,16.0,15.875,16.0,0.7090635299682617,79600.0,DTE
1977-01-25,0.7141000032424927,0.7244499921798706,0.703760027885437,0.7141000032424927,0.3949563205242157,359935.0,DXC
1977-01-25,0.0,1.46875,1.4375,1.4375,0.13317245244979858,216000.0,ECL
1977-01-25,5.46875,5.8125,5.46875,5.78125,0.3093015253543854,1083200.0,ED
1977-01-25,0.0,3.9166667461395264,3.9166667461395264,3.9166667461395264,0.17788968980312347,300.0,EGP
1977-01-25,0.0,5.9375,5.84375,5.90625,0.4209184944629669,289600.0,EIX
1977-01-25,2.7291667461395264,2.7291667461395264,2.6875,2.6979167461395264,0.2079128623008728,242400.0,EMR
1977-01-25,0.0,11.375,11.125,11.25,2.094029903411865,97400.0,ES
1977-01-25,1.982453465461731,1.9945048093795776,1.982453465461731,1.9945048093795776,0.012212103232741356,448800.0,ETN
1977-01-25,17.25,17.375,17.25,17.375,1.554564356803894,91300.0,ETR
1977-01-25,0.0,10.1875,10.0625,10.0625,1.1171108484268188,7600.0,EVRG
1977-01-25,0.0,9.3125,9.0,9.1875,0.4722075462341309,90600.0,EXC
1977-01-25,1.95452344417572,1.95452344417572,1.9180282354354856,1.9342483282089236,0.0033955832477658987,2239000.0,F
1977-01-25,6.53125,6.5625,6.53125,6.5625,1.6518824100494385,142400.0,FL
1977-01-25,4.666666507720947,4.666666507720947,4.666666507720947,4.666666507720947,0.6719199419021606,1200.0,FRT
1977-01-25,0.0,0.7395833134651184,0.7083333134651184,0.7083333134651184,0.14446169137954712,259200.0,FUL
1977-01-25,0.0,8.40625,8.3125,8.34375,0.70798659324646,55200.0,GATX
1977-01-25,0.0,5.75,5.5,5.75,5.75,8000.0,GCO
1977-01-25,1.40625,1.4312499761581419,1.40625,1.40625,0.045320846140384674,1067200.0,GD
1977-01-25,1.0541867017745972,1.0591946840286257,1.0491787195205688,1.056690692901611,0.003802134422585368,7507900.0,GE
1977-01-25,11.363636016845705,11.363636016845705,10.227272987365724,11.363636016845705,9.73624038696289,900.0,GFF
1977-01-25,0.0,7.137462139129639,7.137462139129639,7.137462139129639,3.445231676101685,600.0,GHC
