Date,Open,High,Low,Close,Adj Close,Volume,stock
1983-05-11,10.90962028503418,10.90962028503418,10.657304763793944,10.81350040435791,5.192393779754639,1180500.0,AA
1983-05-11,0.0,7.699999809265138,7.5999999046325675,7.5999999046325675,6.342874050140381,17200.0,AAME
1983-05-11,0.0,1.4444444179534912,1.4074074029922483,1.4074074029922483,-1.756486889792623e+21,232200.0,AAN
1983-05-11,0.9776785969734192,0.9821428656578064,0.9464285969734192,0.953125,0.7551987767219543,13815200.0,AAPL
1983-05-11,100000.0,102500.0,100000.0,100000.0,91677.1953125,0.0,ABEO
1983-05-11,0.0,2.9874999523162837,2.9124999046325684,2.9500000476837163,0.08594266325235367,24800.0,ABM
1983-05-11,1.2660408020019531,1.2800688743591309,1.2660408020019531,1.2765618562698364,0.025368094444274902,2697900.0,ABT
1983-05-11,0.0,16.96875,16.5,16.96875,10.06934642791748,1600.0,ACU
1983-05-11,0.0,2.8359375,2.7421875,2.82421875,1.9176028966903689,340800.0,ADI
1983-05-11,2.682196855545044,2.711510419845581,2.6675400733947754,2.6675400733947754,1.468269109725952,2397700.0,ADM
1983-05-11,2.0755975246429443,2.094184875488281,2.050814151763916,2.0570099353790283,1.1107423305511477,2305900.0,ADP
1983-05-11,0.0,11.583333015441895,11.333333015441895,11.333333015441895,0.7690854072570801,11200.0,ADX
1983-05-11,0.0,5.25,4.75,5.25,3.3210027217864986,1500.0,AE
1983-05-11,0.0,5.75,5.625,5.625,5.625,65700.0,AEGN
1983-05-11,0.0,16.125,16.0,16.0,10.696693420410156,27200.0,AEM
1983-05-11,19.125,19.25,18.875,19.125,1.9789282083511357,126700.0,AEP
1983-05-11,11.333333015441895,11.5,11.208333015441896,11.25,2.7065050601959233,765000.0,AFG
1983-05-11,0.0,0.2572601139545441,0.2446338385343552,0.24621212482452395,0.007684113457798958,3938400.0,AFL
1983-05-11,0.0,3.0,2.962962865829468,2.962962865829468,2.2019405364990234,64800.0,AGYS
1983-05-11,0.0,65.52757263183594,65.10617065429689,65.31687164306639,46.03854370117188,129000.0,AIG
1983-05-11,3.125,3.125,3.125,3.125,3.125,27500.0,AIM
1983-05-11,0.0,4.185184955596924,4.037036895751953,4.1111111640930185,1.9842958450317385,74200.0,AIR
1983-05-11,0.0,3.149519920349121,3.127572059631348,3.149519920349121,0.2788702249526977,16300.0,AIT
1983-05-11,6.130591869354247,6.151303291320801,6.0270347595214835,6.0270347595214835,2.8859233856201167,96600.0,AJRD
1983-05-11,10.25,11.25,10.25,10.25,5.420637607574463,6800.0,ALCO
1983-05-11,19.03125,19.21875,19.03125,19.03125,3.779038667678833,16100.0,ALE
1983-05-11,3.78125,3.84375,3.6875,3.75,2.47005558013916,230400.0,ALK
1983-05-11,0.0,2.222222328186035,2.1616160869598393,2.1616160869598393,0.977401852607727,4800.0,ALOT
1983-05-11,0.0,14.75,14.375,14.75,7.2018818855285645,23400.0,ALX
1983-05-11,0.0,0.3046875,0.296875,0.30078125,0.2292186170816421,14937600.0,AMAT
1983-05-11,11.375,11.4375,11.25,11.28125,11.28125,370800.0,AMD
1983-05-11,0.0,7.5,7.166666507720947,7.166666507720947,5.687702178955077,2400.0,AMOT
1983-05-11,0.0,5.629629611968994,5.481481552124023,5.481481552124023,1.9576202630996704,91300.0,AMSWA
1983-05-11,0.0,20.25,19.5,19.75,5.407118797302246,25100.0,ANAT
1983-05-11,0.0,5.333333492279053,5.296296119689941,5.314815044403076,0.7918092608451843,206500.0,AON
1983-05-11,0.0,15.5,15.375,15.5,6.0355963706970215,4000.0,AP
1983-05-11,5.086580276489258,5.194805145263672,5.0324673652648935,5.140692710876465,2.0131735801696777,200000.0,APA
1983-05-11,4.928885459899902,4.928885459899902,4.798797607421875,4.82770586013794,0.9854363799095154,375300.0,APD
1983-05-11,4.425000190734863,4.5,4.425000190734863,4.425000190734863,2.225502014160156,81600.0,APOG
1983-05-11,0.0,11.25,11.0625,11.0625,7.671125411987305,1200.0,ARL
1983-05-11,10.26049518585205,10.26049518585205,10.049662590026855,10.119939804077148,4.760088920593262,1261400.0,ARNC
1983-05-11,0.0,1.9473564624786377,1.853129506111145,1.853129506111145,0.2780410349369049,6100.0,AROW
1983-05-11,0.0,3.125,2.9375,2.9375,2.1686484813690186,1400.0,ARTW
