Date,Open,High,Low,Close,Adj Close,Volume,stock
1982-03-04,7.30511999130249,7.329150199890138,7.209000110626222,7.209000110626222,3.2360966205596924,552500.0,AA
1982-03-04,0.0,4.300000190734863,4.25,4.25,3.54700255393982,700.0,AAME
1982-03-04,0.3236607015132904,0.3236607015132904,0.3214285671710968,0.3214285671710968,0.2546806037425995,9592800.0,AAPL
1982-03-04,120000.0,122500.0,120000.0,120000.0,110012.6328125,0.0,ABEO
1982-03-04,0.0,1.4833333492279053,1.4333332777023315,1.4833333492279053,0.043214086443185806,57600.0,ABM
1982-03-04,0.0,0.8241539597511292,0.7925906181335449,0.7925906181335449,0.015576009638607504,9855100.0,ABT
1982-03-04,11.4375,11.4375,11.4375,11.4375,6.7870726585388175,0.0,ACU
1982-03-04,0.0,1.125,1.024999976158142,1.03125,0.7002038359642029,242600.0,ADI
1982-03-04,0.0,1.912365198135376,1.856529712677002,1.870488524436951,1.0279816389083862,468500.0,ADM
1982-03-04,0.0,1.2453584671020508,1.189596176147461,1.2019877433776855,0.6490480303764343,1426200.0,ADP
1982-03-04,0.0,8.916666984558105,8.75,8.833333015441895,0.5994340181350708,18900.0,ADX
1982-03-04,0.0,17.25,15.75,16.0,10.121150970458984,7800.0,AE
1982-03-04,1.625,1.625,1.625,1.625,1.625,0.0,AEGN
1982-03-04,0.0,4.875,4.75,4.75,3.160810947418213,19800.0,AEM
1982-03-04,17.125,17.25,17.0,17.125,1.5172864198684692,95000.0,AEP
1982-03-04,0.0,7.666666507720947,7.5,7.625,1.834409475326538,583200.0,AFG
1982-03-04,0.0,0.10101009905338287,0.09943182021379472,0.10101009905338287,0.0031524538062512875,1274400.0,AFL
1982-03-04,0.0,1.7407407760620115,1.703703761100769,1.703703761100769,1.266115665435791,20200.0,AGYS
1982-03-04,0.0,46.01678848266602,45.51111221313477,45.51111221313477,32.078468322753906,122200.0,AIG
1982-03-04,2.375,2.375,2.375,2.375,2.375,21500.0,AIM
1982-03-04,0.0,2.3333332538604736,2.2592592239379883,2.2592592239379883,1.0904690027236938,1300.0,AIR
1982-03-04,0.0,2.55692720413208,2.52400541305542,2.52400541305542,0.22348493337631226,32400.0,AIT
1982-03-04,3.2102761268615723,3.2102761268615723,3.168853282928467,3.168853282928467,1.5173414945602417,152900.0,AJRD
1982-03-04,9.375,9.75,9.375,9.375,4.787912368774414,1600.0,ALCO
1982-03-04,14.625,14.90625,14.625,14.625,2.9040889739990234,9800.0,ALE
1982-03-04,0.0,1.3125,1.1875,1.28125,0.8420777916908264,229600.0,ALK
1982-03-04,0.0,0.9292929172515868,0.868686854839325,0.868686854839325,0.3927875459194183,1100.0,ALOT
1982-03-04,0.0,8.75,8.5,8.75,4.272302150726318,6500.0,ALX
1982-03-04,0.0,0.09765625,0.09375,0.09375,0.07144474983215332,2355200.0,AMAT
1982-03-04,0.0,3.2708332538604736,3.0833332538604736,3.2708332538604736,3.2708332538604736,364800.0,AMD
1982-03-04,0.0,3.75,3.3333332538604736,3.3333332538604736,2.6454429626464844,3000.0,AMOT
1982-03-04,0.0,14.375,14.125,14.125,3.8671154975891113,7000.0,ANAT
1982-03-04,0.0,3.0,2.9814815521240234,3.0,0.43269041180610657,112600.0,AON
1982-03-04,0.0,14.5,14.375,14.375,5.5975308418273935,400.0,AP
1982-03-04,5.248917579650879,5.411255359649658,5.086580276489258,5.303030490875244,2.0152847766876216,137000.0,APA
1982-03-04,0.0,3.7291860580444336,3.642460584640503,3.70027756690979,0.7553039193153381,484200.0,APD
1982-03-04,3.809999942779541,3.869999885559082,3.809999942779541,3.809999942779541,1.9161958694458008,43400.0,APOG
1982-03-04,6.887181282043457,6.922319889068604,6.746626853942871,6.746626853942871,2.9676010608673096,590400.0,ARNC
1982-03-04,1.1621321439743042,1.1621321439743042,1.1621321439743042,1.1621321439743042,0.1743646264076233,0.0,AROW
1982-03-04,0.0,1.6875,1.5625,1.5625,1.1535364389419556,600.0,ARTW
1982-03-04,0.0,5.3125,5.0625,5.125,4.848245620727539,6400.0,ARW
1982-03-04,9.958333015441896,10.166666984558104,9.75,9.958333015441896,2.508183002471924,244800.0,ASA
1982-03-04,0.8830881118774414,0.8830881118774414,0.8830881118774414,0.8830881118774414,0.10265564918518066,0.0,ASB
1982-03-04,0.0,4.539437770843506,4.37307071685791,4.37307071685791,0.4005386233329773,150200.0,ASH
1982-03-04,0.0,16.5,16.16666603088379,16.16666603088379,4.492820739746094,2100.0,ATRI
1982-03-04,0.0,0.6401877403259277,0.6181122660636902,0.6181122660636902,0.10405547171831132,17900.0,ATRO
1982-03-04,0.0,9.1875,9.0625,9.125,0.6602915525436401,12000.0,AVA
1982-03-04,11.1875,11.25,11.125,11.15625,7.225718975067139,193600.0,AVT
1982-03-04,0.0,2.78125,2.75,2.75,0.8364666104316711,140800.0,AVY
1982-03-04,0.0,1.9583333730697632,1.875,1.875,0.004074383992701769,23400.0,AWR
1982-03-04,2.9691133499145512,3.009345293045044,2.9288814067840576,2.9771597385406494,0.4166314899921417,2750100.0,AXP
1982-03-04,2.962962865829468,2.962962865829468,2.962962865829468,2.962962865829468,2.4866411685943604,23700.0,AXR
1982-03-04,0.0,2.777777671813965,2.721088409423828,2.721088409423828,0.6626816391944885,26400.0,AZZ
1982-03-04,0.0,2.375,2.375,2.375,0.04967639967799187,3600.0,B
1982-03-04,2.722222328186035,2.777777671813965,2.7037036418914795,2.722222328186035,0.884617269039154,1177200.0,BA
1982-03-04,0.0,1.75,1.6875,1.6875,0.1299474537372589,206400.0,BAC
1982-03-04,4.22418212890625,4.285849094390868,4.162515163421632,4.239598751068115,0.4607169032096863,2959900.0,BAX
1982-03-04,2.5625,2.59375,2.53125,2.578125,1.1515737771987915,495200.0,BC
1982-03-04,0.0,22.75,22.5,22.5,2.482982397079468,3600.0,BCV
1982-03-04,0.0,2.0,1.9375,1.9375,1.2482434511184692,1400.0,BDL
1982-03-04,0.0,2.6796875,2.609375,2.671875,0.4980067908763886,2124800.0,BDX
1982-03-04,0.0,6.0625,6.0,6.0,0.41323259472846985,20800.0,BGG
1982-03-04,0.0,18.68717765808105,17.908544540405273,17.908544540405273,8.93860912322998,100.0,BH
1982-03-04,0.0,2.0861592292785645,2.0550224781036377,2.0550224781036377,0.024133451282978058,12300.0,BHP
1982-03-04,0.0,7.875,7.625,7.875,0.8518122434616089,300.0,BIF
1982-03-04,1.518518567085266,1.537037014961243,1.5,1.5,1.5,8000.0,BIO
1982-03-04,1.9157215356826784,1.9488463401794436,1.893638253211975,1.9488463401794436,0.02207789197564125,323700.0,BK
1982-03-04,0.0,2.5555555820465092,2.5138888359069824,2.5138888359069824,0.3247274160385132,13500.0,BKH
1982-03-04,0.0,58.5,54.0,54.0,41.12089920043945,600.0,BKTI
1982-03-04,0.0,0.525390625,0.521484375,0.525390625,0.00019065891683567318,96000.0,BLL
1982-03-04,0.0,0.4140625,0.4140625,0.4140625,3.429842763580382e-05,4800.0,BMI
1982-03-04,3.212247371673584,3.256861925125122,3.1676328182220463,3.182504415512085,0.15337876975536344,2378700.0,BMY
1982-03-04,0.0,2.3569023609161377,2.3063971996307373,2.3063971996307373,0.4236092269420624,12800.0,BOH
1982-03-04,7.6875,7.84375,7.5,7.78125,0.3920107185840607,844000.0,BP
1982-03-04,2.4166667461395264,2.4166667461395264,2.4166667461395264,2.4166667461395264,0.9749298095703124,0.0,BPOP
1982-03-04,0.3945175707340241,0.3945175707340241,0.3945175707340241,0.3945175707340241,0.2771061956882477,0.0,BRID
1982-03-04,0.0,1.5,1.4375,1.5,1.2274657487869265,15600.0,BRN
