Date,Open,High,Low,Close,Adj Close,Volume,stock
2011-09-28,24.07010078430176,24.105865478515625,22.589412689208984,22.63233184814453,20.658496856689453,6491100.0,A
2011-09-28,25.20746994018555,25.327619552612305,23.90984916687012,23.95791053771973,22.503419876098636,14086700.0,AA
2011-09-28,6.110000133514403,6.239999771118164,6.059999942779541,6.119999885559082,5.769577503204347,6625300.0,AAL
2011-09-28,1.870000004768372,1.8899999856948853,1.870000004768372,1.8899999856948853,1.763125777244568,200.0,AAME
2011-09-28,26.190000534057614,26.45000076293945,25.149999618530273,25.209999084472656,24.566272735595703,309800.0,AAN
2011-09-28,7.506666660308838,7.635555744171143,7.035555362701416,7.035555362701416,6.507575035095215,106800.0,AAON
2011-09-28,60.52999877929688,60.93999862670898,59.599998474121094,59.65999984741211,58.48565292358398,643900.0,AAP
2011-09-28,57.16999816894531,57.67714309692383,56.644287109375,56.71571350097656,49.23155212402344,107409400.0,AAPL
2011-09-28,18.6299991607666,18.739999771118164,17.860000610351562,17.860000610351562,14.135843276977539,247500.0,AAT
2011-09-28,3.009999990463257,3.009999990463257,2.700000047683716,2.7300000190734863,2.7300000190734863,255400.0,AAU
2011-09-28,38.02999877929688,38.58000183105469,35.47999954223633,35.4900016784668,35.4900016784668,175700.0,AAWW
2011-09-28,4.489999771118164,4.539999961853027,4.329999923706056,4.329999923706056,4.329999923706056,422800.0,AAXN
2011-09-28,14.789999961853027,14.869999885559082,14.010000228881836,14.029999732971193,7.130250453948975,183700.0,AB
2011-09-28,17.719999313354492,17.899999618530273,17.180000305175778,17.219999313354492,12.346036911010742,5113600.0,ABB
2011-09-28,39.22000122070313,39.349998474121094,38.56999969482422,38.599998474121094,33.73499298095703,2239800.0,ABC
2011-09-28,8.890000343322754,8.930000305175781,8.640000343322754,8.640000343322754,8.141576766967772,57100.0,ABCB
2011-09-28,102.5,102.5,102.5,102.5,102.5,0.0,ABEO
2011-09-28,4.986000061035156,5.015999794006348,4.912000179290772,4.923999786376953,3.141723155975342,100500.0,ABEV
2011-09-28,17.829999923706055,18.13999938964844,16.969999313354492,17.069999694824222,17.069999694824222,362200.0,ABG
2011-09-28,892.0800170898438,937.4400024414062,892.0800170898438,914.760009765625,914.760009765625,0.0,ABIO
2011-09-28,19.899999618530273,20.020000457763672,19.0,19.020000457763672,15.643048286437988,295900.0,ABM
2011-09-28,11.579999923706055,11.600000381469727,11.020000457763672,11.029999732971193,11.029999732971193,150200.0,ABMD
