Date,Open,High,Low,Close,Adj Close,Volume,stock
1996-01-18,30.373920440673828,31.335119247436523,30.373920440673828,30.78243064880371,21.524951934814453,1121500.0,AA
1996-01-18,2.1875,2.25,2.1875,2.25,2.0792508125305176,3800.0,AAME
1996-01-18,2.7037036418914795,2.740740776062012,2.7037036418914795,2.740740776062012,3418.03759765625,403600.0,AAN
1996-01-18,0.5157750248908997,0.5377228856086731,0.5157750248908997,0.5267489552497864,0.4474406540393829,6300.0,AAON
1996-01-18,1.1741071939468384,1.1919642686843872,1.0848214626312256,1.140625,0.990109086036682,174596800.0,AAPL
1996-01-18,11.125,11.25,11.0,11.25,1.6757419109344482,43200.0,AB
1996-01-18,4.09375,4.09375,3.96875,4.0625,3.128061532974243,179200.0,ABC
1996-01-18,7.700082302093506,7.700082302093506,7.700082302093506,7.700082302093506,4.779882907867432,0.0,ABCB
1996-01-18,5156.25,5234.375,5156.25,5234.375,4798.72802734375,0.0,ABEO
1996-01-18,7.03125,7.03125,7.0,7.03125,3.518620014190674,22400.0,ABM
1996-01-18,6.4375,6.4375,6.4375,6.4375,6.4375,0.0,ABMD
1996-01-18,8.753566741943361,8.781623840332031,8.613286018371582,8.781623840332031,2.8959460258483887,7941000.0,ABT
1996-01-18,2.375,2.4166667461395264,2.3611111640930176,2.375,2.375,34200.0,ACGL
1996-01-18,29.0,31.0,27.0,27.0,27.0,8900.0,ACHC
1996-01-18,28710.0,28710.0,26235.0,26977.5,26977.5,0.0,ACHV
1996-01-18,5.875,5.958333492279053,5.875,5.916666507720947,5.916666507720947,379200.0,ACIW
1996-01-18,16.553287506103516,16.553287506103516,16.099773406982422,16.099773406982422,5.576868057250977,1400.0,ACNB
1996-01-18,3.8125,3.9375,3.8125,3.9375,2.9105613231658936,1200.0,ACU
1996-01-18,4.484375,4.578125,4.375,4.453125,4.3484392166137695,16428800.0,ADBE
1996-01-18,16.0,16.25,15.75,15.875,2.645003318786621,4800.0,ADC
1996-01-18,7.3125,7.453125,6.9375,7.453125,5.060562610626222,3063400.0,ADI
1996-01-18,13.245323181152346,13.525154113769533,13.245323181152346,13.525154113769533,8.324902534484862,2655000.0,ADM
1996-01-18,977.5,1020.0,935.0,935.0,935.0,200.0,ADMP
1996-01-18,14.96908473968506,15.563882827758787,14.91951847076416,15.36561679840088,9.66910171508789,3267700.0,ADP
1996-01-18,7.5625,7.59375,7.4375,7.5625,7.1005797386169425,752000.0,ADSK
1996-01-18,22.125,22.125,16.125,17.375,12.490352630615234,3790400.0,ADTN
1996-01-18,12.416666984558105,12.5,12.416666984558105,12.5,2.26488995552063,25500.0,ADX
1996-01-18,6.625,6.625,6.625,6.625,4.240003585815431,0.0,AE
1996-01-18,25.25,25.25,24.375,24.875,1.9813828468322756,91800.0,AEF
1996-01-18,10.787260055541992,10.787260055541992,10.697114944458008,10.757211685180664,3.6111772060394287,426800.0,AEG
1996-01-18,10.75,11.0,10.625,10.625,10.625,224600.0,AEGN
1996-01-18,6.875,6.875,6.5,6.875,6.875,144400.0,AEIS
1996-01-18,15.125,15.125,14.875,14.875,12.515172958374025,44200.0,AEM
