Date,Open,High,Low,Close,Adj Close,Volume,stock
1978-06-15,6.530152320861816,6.530152320861816,6.494107723236084,6.494107723236084,2.3897767066955566,365500.0,AA
1978-06-15,0.0,9.75,9.0,9.0,5.693147659301758,2000.0,AE
1978-06-15,0.0,4.3125,4.0625,4.0625,2.7033257484436035,32900.0,AEM
1978-06-15,22.75,22.875,22.5,22.625,1.325925588607788,31600.0,AEP
1978-06-15,19.552921295166016,19.552921295166016,19.552921295166016,19.552921295166016,13.781862258911133,0.0,AIG
1978-06-15,2.6875,2.6875,2.6875,2.6875,2.6875,6000.0,AIM
1978-06-15,4.71875,4.84375,4.71875,4.71875,2.409916877746582,400.0,ALCO
1978-06-15,14.8125,14.90625,14.8125,14.8125,2.9413206577301025,3200.0,ALE
1978-06-15,0.0,7.125,6.875,6.875,2.9282259941101074,4300.0,ALX
1978-06-15,0.0,15.125,14.75,14.75,4.0382256507873535,12600.0,ANAT
1978-06-15,10.03125,10.03125,10.03125,10.03125,3.906102418899536,0.0,AP
1978-06-15,0.4704000055789948,0.5184000134468079,0.4704000055789948,0.4704000055789948,0.2365822643041611,30600.0,APOG
1978-06-15,6.149269104003906,6.149269104003906,6.096560955047607,6.096560955047607,2.199463367462158,390500.0,ARNC
1978-06-15,6.875,6.875,6.75,6.875,1.6880289316177368,39600.0,ASA
1978-06-15,0.0,11.375,11.1875,11.375,0.8231033086776733,22800.0,AVA
1978-06-15,4.2897725105285645,4.2897725105285645,4.147727489471436,4.147727489471436,2.6713221073150635,55600.0,AVT
1978-06-15,0.0,2.109375,2.0625,2.0625,0.6273501515388489,30400.0,AVY
1978-06-15,0.0,2.6666667461395264,2.5416667461395264,2.5416667461395264,0.005523056257516146,21600.0,AWR
1978-06-15,2.4380524158477783,2.4380524158477783,2.4139132499694824,2.421959638595581,0.2787206768989563,1237200.0,AXP
1978-06-15,1.990740776062012,2.037037134170532,1.8055555820465088,1.85185182094574,1.5541505813598633,55800.0,AXR
1978-06-15,3.4403293132781982,3.4403293132781982,3.3580245971679688,3.390946388244629,0.9759601354599,1134000.0,BA
1978-06-15,0.0,1.71875,1.671875,1.671875,0.12874412536621094,120800.0,BAC
1978-06-15,0.0,2.1875,2.1875,2.1875,1.409306883811951,200.0,BDL
1978-06-15,0.0,2.3828125,2.328125,2.3828125,0.444128692150116,262400.0,BDX
1978-06-15,0.0,7.28125,7.125,7.21875,0.4971704185009002,54000.0,BGG
1978-06-15,1.4795774221420288,1.4906190633773804,1.4795774221420288,1.4795774221420288,0.01676168479025364,43000.0,BK
1978-06-15,0.0,3.152777671813965,3.097222328186035,3.097222328186035,0.4000785648822784,30600.0,BKH
1978-06-15,0.0,0.439453125,0.43359375,0.4375,0.00015876430552452805,185600.0,BLL
1978-06-15,0.0,0.875,0.859375,0.875,7.247973553603515e-05,9600.0,BMI
1978-06-15,2.2084200382232666,2.2084200382232666,2.171241283416748,2.171241283416748,0.09078759700059892,507600.0,BMY
1978-06-15,4.0625,4.0625,4.03125,4.03125,0.20308998227119449,465600.0,BP
1978-06-15,0.0,1.8333333730697632,1.8333333730697632,1.8333333730697632,1.500235676765442,5400.0,BRN
1978-06-15,4.125,4.5,4.125,4.5,0.8102735280990601,600.0,BRT
1978-06-15,16.963125228881836,16.963125228881836,16.755624771118164,16.963125228881836,11.793886184692385,15100.0,C
1978-06-15,7.21875,7.21875,7.09375,7.140625,0.7499380111694336,399200.0,CAT
1978-06-15,7.1875,7.4375,7.1875,7.1875,0.9138253331184388,4000.0,CHE
1978-06-15,1.3671875,1.3671875,1.3359375,1.359375,0.006339559331536293,1755200.0,CL
1978-06-15,0.0,3.828125,3.8125,3.8125,-0.004803196992725135,33600.0,CLF
1978-06-15,0.0,1.71875,1.609375,1.609375,0.14357593655586245,484800.0,CLX
1978-06-15,0.0,5.125,5.046875,5.046875,0.15190283954143524,161600.0,CMI
1978-06-15,0.0,22.75,22.5,22.5,8.586450576782228,14800.0,CMS
1978-06-15,0.0,4.0,3.875,3.9583332538604736,2.943457841873169,205800.0,CNA
1978-06-15,8.46512508392334,8.605625152587889,8.46512508392334,8.500249862670897,0.11635930091142654,192800.0,CNP
1978-06-15,0.0,7.25,6.875,6.875,3.2111990451812744,600.0,COKE
1978-06-15,0.0,2.234375,2.2109375,2.234375,0.4175258278846741,352000.0,CPB
1978-06-15,0.0,6.90625,6.8125,6.875,0.3010084927082062,99600.0,CRS
1978-06-15,0.0,0.8515625,0.8359375,0.8515625,0.034101452678442,22400.0,CSL
1978-06-15,3.0625,3.0625,3.0625,3.0625,3.0625,0.0,CUO
