Date,Open,High,Low,Close,Adj Close,Volume,stock
1978-03-06,5.8693275451660165,5.8693275451660165,5.791230201721191,5.857312679290772,2.1349105834960938,95800.0,AA
1978-03-06,0.0,9.75,9.0,9.0,5.693147659301758,900.0,AE
1978-03-06,0.0,5.125,4.875,4.875,3.243990421295166,7300.0,AEM
1978-03-06,22.625,22.75,22.5,22.625,1.2958613634109497,38900.0,AEP
1978-03-06,16.29410171508789,16.29410171508789,16.29410171508789,16.29410171508789,11.484885215759276,0.0,AIG
1978-03-06,1.4375,1.4375,1.4375,1.4375,1.4375,19200.0,AIM
1978-03-06,4.28125,4.40625,4.28125,4.28125,2.1864802837371826,8000.0,ALCO
1978-03-06,15.28125,15.28125,15.1875,15.28125,3.034400463104248,4100.0,ALE
1978-03-06,0.0,7.0,6.75,7.0,2.9403412342071533,1600.0,ALX
1978-03-06,0.0,10.625,10.25,10.25,2.8062241077423096,100.0,ANAT
1978-03-06,0.0,9.65625,9.65625,9.65625,3.7600798606872563,100.0,AP
1978-03-06,0.4223999977111816,0.479999989271164,0.4223999977111816,0.4223999977111816,0.21244120597839355,15200.0,APOG
1978-03-06,5.499203681945801,5.499203681945801,5.464065074920653,5.481634140014648,1.958829641342163,102400.0,ARNC
1978-03-06,7.083333492279053,7.25,7.0,7.25,1.780103325843811,63000.0,ASA
1978-03-06,0.0,11.1875,11.0625,11.125,0.8050133585929871,3000.0,AVA
1978-03-06,3.267045497894287,3.267045497894287,3.2102272510528564,3.2386362552642822,2.085827589035034,99200.0,AVT
1978-03-06,0.0,1.6875,1.640625,1.640625,0.4990286529064178,68800.0,AVY
1978-03-06,0.0,2.5416667461395264,2.4166667461395264,2.4166667461395264,0.005251430440694094,3000.0,AWR
1978-03-06,2.075965404510498,2.0840117931365967,2.0598726272583012,2.0598726272583012,0.2344688177108765,659400.0,AXP
1978-03-06,0.9722222089767456,0.9722222089767456,0.8796296119689941,0.8796296119689941,0.7382215857505798,8400.0,AXR
1978-03-06,2.205761432647705,2.205761432647705,2.181069850921631,2.205761432647705,0.6308177709579468,1390800.0,BA
1978-03-06,0.0,1.5,1.453125,1.453125,0.11189915984869003,31200.0,BAC
1978-03-06,1.9375,1.9375,1.9375,1.9375,1.2482434511184692,0.0,BDL
1978-03-06,0.0,2.265625,2.2265625,2.25,0.41937413811683655,102400.0,BDX
1978-03-06,0.0,6.25,6.15625,6.1875,0.4261458814144135,5600.0,BGG
1978-03-06,1.352598786354065,1.352598786354065,1.3415571451187134,1.352598786354065,0.015323184430599213,76900.0,BK
1978-03-06,2.375,2.375,2.375,2.375,0.3067866861820221,0.0,BKH
1978-03-06,0.322265625,0.322265625,0.322265625,0.322265625,0.00011694694694597273,0.0,BLL
1978-03-06,0.734375,0.734375,0.734375,0.734375,6.083118205424398e-05,0.0,BMI
1978-03-06,1.7176600694656372,1.7176600694656372,1.6730455160140991,1.6879169940948486,0.06985767185688019,993500.0,BMY
1978-03-06,3.828125,3.84375,3.796875,3.84375,0.19364389777183533,520000.0,BP
1978-03-06,0.0,1.6875,1.6666666269302368,1.6666666269302368,1.3638505935668943,6000.0,BRN
1978-03-06,2.25,2.25,2.25,2.25,0.40513676404953,0.0,BRT
1978-03-06,14.524999618530273,14.524999618530273,14.421250343322756,14.421250343322756,10.026610374450684,17200.0,C
1978-03-06,6.109375,6.109375,5.96875,6.03125,0.6334268450737,535200.0,CAT
1978-03-06,6.8125,7.0,6.75,6.75,0.8582009077072144,400.0,CHE
1978-03-06,1.21875,1.21875,1.203125,1.21875,0.005616855807602406,1368000.0,CL
1978-03-06,0.0,3.15625,3.140625,3.15625,-0.0039764181710779676,6400.0,CLF
1978-03-06,0.0,1.546875,1.5,1.5,0.13381825387477875,140800.0,CLX
1978-03-06,0.0,4.28125,4.21875,4.25,0.1279182732105255,107200.0,CMI
1978-03-06,0.0,23.0,22.625,22.625,8.634151458740233,20300.0,CMS
1978-03-06,0.0,2.9166667461395264,2.8333332538604736,2.8333332538604736,2.106896162033081,104100.0,CNA
1978-03-06,8.184124946594237,8.28950023651123,8.184124946594237,8.219249725341799,0.11042041331529616,67800.0,CNP
1978-03-06,0.0,8.5,8.125,8.125,3.795052289962769,400.0,COKE
1978-03-06,0.0,2.09375,2.0234375,2.0234375,0.37810894846916204,203200.0,CPB
1978-03-06,0.0,5.625,5.40625,5.40625,0.236702173948288,81600.0,CRS
1978-03-06,0.0,0.62109375,0.61328125,0.61328125,0.02455931156873703,12800.0,CSL
1978-03-06,0.0,2.34375,2.34375,2.34375,2.34375,600.0,CUO
1978-03-06,0.0,11.5,11.5,11.5,1.3870189189910889,200.0,CVR
1978-03-06,0.0,1.6015625,1.5625,1.5625,0.12661145627498627,488000.0,CVS
1978-03-06,4.75,4.75,4.734375,4.734375,0.14742395281791687,291200.0,CVX
1978-03-06,0.0,2.0,1.90625,1.90625,0.011876101605594158,9600.0,CWT
1978-03-06,1.7381166219711304,1.8985581398010252,1.7381166219711304,1.7381166219711304,1.401349425315857,300.0,DCO
1978-03-06,7.1558837890625,7.1954193115234375,7.037278175354004,7.076813697814941,0.8478330373764038,300500.0,DD
1978-03-06,3.8958332538604736,3.8958332538604736,3.75,3.8333332538604736,0.20873495936393735,445200.0,DE
1978-03-06,0.0,0.16049382090568542,0.16049382090568542,0.16049382090568542,0.16049382090568542,10000.0,DIOD
1978-03-06,0.6756497621536255,0.6756497621536255,0.6705117225646973,0.6730807423591614,0.2725997567176819,875800.0,DIS
1978-03-06,16.25,16.375,16.25,16.375,0.7927320003509521,26600.0,DTE
1978-03-06,0.7244499921798706,0.7347900271415709,0.7244499921798706,0.7244499921798706,0.4006807506084442,118368.0,DXC
1978-03-06,0.0,1.2578125,1.2265625,1.2265625,0.11363079398870468,115200.0,ECL
1978-03-06,5.71875,5.71875,5.6875,5.71875,0.33647409081459045,132400.0,ED
1978-03-06,0.0,4.666666507720947,4.666666507720947,4.666666507720947,0.21195366978645325,300.0,EGP
1978-03-06,0.0,6.46875,6.40625,6.4375,0.4975100755691528,50400.0,EIX
1978-03-06,2.4791667461395264,2.4895832538604736,2.4583332538604736,2.46875,0.1982409507036209,196800.0,EMR
1978-03-06,0.0,10.375,10.25,10.25,1.9078936576843264,27100.0,ES
1978-03-06,1.6209118366241455,1.6209118366241455,1.6088603734970093,1.6209118366241455,0.010611587204039095,144400.0,ETN
1978-03-06,16.0,16.0,15.75,15.875,1.5783861875534058,49600.0,ETR
1978-03-06,0.0,10.375,10.3125,10.3125,1.1448653936386108,28200.0,EVRG
1978-03-06,0.0,9.3125,9.25,9.25,0.5330712795257568,67600.0,EXC
1978-03-06,1.7690060138702393,1.8044874668121336,1.7487307786941528,1.7588683366775513,0.003320687683299184,2351800.0,F
