Date,Open,High,Low,Close,Adj Close,Volume,stock
1972-01-04,4.337415218353272,4.437540054321289,4.321394920349121,4.421520233154297,1.3131110668182373,56500.0,AA
1972-01-04,30.0,30.125,29.75,30.125,1.0433206558227541,29900.0,AEP
1972-01-04,4.07608699798584,4.169790267944337,4.052660942077637,4.146364212036134,1.2080845832824707,60400.0,ARNC
1972-01-04,0.6584362387657166,0.7242798209190369,0.6584362387657166,0.7242798209190369,0.17093969881534574,3383400.0,BA
1972-01-04,3.9375,3.96875,3.9375,3.9583332538604736,0.4157206118106842,264800.0,CAT
1972-01-04,12.961125373840332,13.20699977874756,12.85575008392334,13.20699977874756,0.12740831077098844,30800.0,CNP
1972-01-04,3.609375,3.671875,3.609375,3.671875,0.08602253347635269,433600.0,CVX
1972-01-04,1.3949726819992063,1.4129557609558103,1.38469660282135,1.4065332412719729,0.5696505308151245,924400.0,DIS
1972-01-04,21.125,21.375,21.125,21.25,0.5791126489639282,11600.0,DTE
1972-01-04,6.5,6.59375,6.5,6.59375,0.23481667041778564,78400.0,ED
1972-01-04,11.21875,11.34375,11.15625,11.28125,2.107704401016236,238800.0,FL
1972-01-04,1.2620192766189575,1.2620192766189575,1.2545071840286257,1.2595151662826538,0.0038934380281716585,2091600.0,GE
1972-01-04,15.625,15.875,15.5625,15.875,3.614202737808228,58600.0,GT
1972-01-04,4.60795259475708,4.627814769744873,4.528505325317383,4.5682291984558105,0.3072426915168762,59100.0,HON
1972-01-04,0.3343906104564667,0.33705154061317444,0.3299557268619537,0.3352775871753693,0.019203459843993187,1479700.0,HPQ
1972-01-04,16.649999618530273,17.0,16.587499618530273,17.0,1.4544925689697266,553600.0,IBM
1972-01-04,8.629191398620605,8.721647262573242,8.536735534667969,8.567554473876951,1.0971202850341797,45400.0,IP
1972-01-04,2.0364582538604736,2.046875,2.0260417461395264,2.0442707538604736,6.2954486566013665e-06,782400.0,JNJ
1972-01-04,1.2552083730697632,1.26171875,1.2473958730697632,1.2578125,0.024919589981436733,816000.0,KO
1972-01-04,0.9274691343307496,0.9336419701576232,0.919753074645996,0.9305555820465088,0.010280068032443523,1594400.0,MCD
1972-01-04,8.328125,8.375,8.3203125,8.34375,0.5252923965454102,102400.0,MMM
1972-01-04,0.7369791865348816,0.7395833134651184,0.7291666865348816,0.7395833134651184,0.0013031171401962636,1180800.0,MO
1972-01-04,1.75,1.7777777910232544,1.75,1.7777777910232544,0.3054660558700561,576000.0,MRK
1972-01-04,5.053680419921875,5.198663234710693,5.053680419921875,5.136528015136719,0.19703501462936399,101200.0,MRO
1972-01-04,297.5,297.5,292.5,293.75,214.40817260742188,900.0,NAV
1972-01-04,2.4375,2.453125,2.40234375,2.41015625,0.029100550338625908,208000.0,PG
1972-01-04,0.9140625,0.96875,0.90625,0.96875,0.011733418330550194,9577600.0,UTX#
1972-01-04,0.9140625,0.96875,0.90625,0.96875,0.011733418330550194,9577600.0,UTX
1972-01-04,2.28125,2.33203125,2.28125,2.3203125,0.031534191220998764,1648000.0,XOM
