Date,Open,High,Low,Close,Adj Close,Volume,stock
1972-07-27,4.806000232696533,4.806000232696533,4.7379150390625,4.7379150390625,1.4345588684082031,58500.0,AA
1972-07-27,27.5,27.625,27.25,27.375,0.9769784808158876,15100.0,AEP
1972-07-27,4.497751235961914,4.497751235961914,4.450899600982666,4.450899600982666,1.3219865560531616,62500.0,ARNC
1972-07-27,3.548452615737915,3.548452615737915,3.548452615737915,3.548452615737915,0.3901601433753967,0.0,AXP
1972-07-27,0.7160493731498718,0.7201645970344543,0.7078189253807068,0.7078189253807068,0.1685108095407486,200000.0,BA
1972-07-27,1.8998360633850095,1.9184255599975584,1.8998360633850095,1.910989761352539,0.06816498935222626,1879400.0,BMY
1972-07-27,5.083333492279053,5.125,5.083333492279053,5.114583492279053,0.5371545553207397,127200.0,CAT
1972-07-27,12.153249740600586,12.22350025177002,12.083000183105467,12.22350025177002,0.1197563335299492,18000.0,CNP
1972-07-27,3.8515625,3.8671875,3.7109375,3.71875,0.08932281285524367,428800.0,CVX
1972-07-27,7.047162055969237,7.076813697814941,7.017510414123535,7.017510414123535,0.7448294162750244,97300.0,DD
1972-07-27,2.59375,2.59375,2.5416667461395264,2.5520832538604736,0.1119578182697296,249600.0,DE
1972-07-27,1.9832760095596316,1.98584508895874,1.944740891456604,1.95758593082428,0.7928286194801331,807700.0,DIS
1972-07-27,19.75,19.875,19.75,19.75,0.5567112565040588,5700.0,DTE
1972-07-27,6.28125,6.34375,6.28125,6.34375,0.23373666405677795,76400.0,ED
1972-07-27,3.734375,3.75,3.71875,3.75,0.2652177512645721,446400.0,EMR
1972-07-27,2.1752758026123047,2.1813013553619385,2.1270701885223393,2.151172876358032,0.010268292389810084,212800.0,ETN
1972-07-27,20.625,20.75,20.375,20.375,1.283521056175232,9900.0,ETR
1972-07-27,2.0842843055725098,2.088339328765869,2.076174259185791,2.076174259185791,0.002780572744086385,1109000.0,F
1972-07-27,9.0625,9.1875,9.0625,9.0625,1.7329672574996948,64000.0,FL
1972-07-27,1.2720352411270142,1.2770432233810425,1.2620192766189575,1.2620192766189575,0.003944202791899443,1402700.0,GE
1972-07-27,14.5,14.6875,14.5,14.5625,3.3645782470703125,42600.0,GT
1972-07-27,3.931166172027588,3.970875024795532,3.931166172027588,3.970875024795532,0.3769695162773132,360000.0,HAL
1972-07-27,4.488781452178955,4.60795259475708,4.488781452178955,4.488781452178955,0.3075847625732422,129900.0,HON
1972-07-27,0.5038033723831177,0.5055773258209229,0.5011424422264099,0.5038033723831177,0.028907055035233494,408600.0,HPQ
1972-07-27,0.0,0.9893562793731691,0.9893562793731691,0.9893562793731691,0.2800773084163666,5900.0,HRC
1972-07-27,19.725000381469727,19.899999618530273,19.725000381469727,19.850000381469727,1.7105883359909058,417600.0,IBM
1972-07-27,8.814102172851562,8.844921112060547,8.75246524810791,8.814102172851562,1.1522109508514404,22700.0,IP
1972-07-27,2.5625,2.5625,2.5286457538604736,2.5338542461395264,8.513260581821669e-06,2596800.0,JNJ
1972-07-27,1.484375,1.51953125,1.484375,1.5130208730697632,0.03016294538974762,1593600.0,KO
1972-07-27,4.7265625,4.7578125,4.6875,4.7265625,0.29215338826179504,422400.0,LLY
1972-07-27,1.4043209552764893,1.4043209552764893,1.336419701576233,1.3580247163772583,0.015002408996224403,1505600.0,MCD
1972-07-27,10.296875,10.3125,10.1875,10.25,0.649654746055603,134400.0,MMM
1972-07-27,1.140625,1.1536458730697632,1.140625,1.1510416269302368,0.0020426008850336075,2064000.0,MO
1972-07-27,2.28125,2.3055555820465092,2.2673611640930176,2.2951388359069824,0.3975173830986023,1054800.0,MRK
1972-07-27,4.66015625,4.66015625,4.618732452392578,4.66015625,0.1810423880815506,118000.0,MRO
1972-07-27,328.75,331.25,327.5,328.75,245.36019897460938,1000.0,NAV
1972-07-27,1.28125,1.28125,1.25,1.25,0.0995035246014595,156800.0,PBI
1972-07-27,13.375,13.4375,13.3125,13.3125,0.8201082348823547,26200.0,PCG
1972-07-27,1.587962985038757,1.641203761100769,1.5833333730697632,1.6388888359069824,0.4591005146503449,739800.0,PEP
1972-07-27,0.9010416865348816,0.9036458134651184,0.8958333134651184,0.8958333134651184,0.000619583239313215,1075200.0,PFE
1972-07-27,3.0625,3.06640625,3.046875,3.0625,0.03745848685503006,220800.0,PG
1972-07-27,1.4895833730697632,1.4895833730697632,1.4895833730697632,1.4895833730697632,0.0020524035207927227,0.0,SJW
1972-07-27,1.8333333730697632,1.84765625,1.8255208730697632,1.828125,0.8268032073974609,700800.0,TXN
1972-07-27,332.2916564941406,332.2916564941406,332.2916564941406,332.2916564941406,264.9271240234375,0.0,UIS
1972-07-27,1.15625,1.1640625,1.1484375,1.15234375,0.01430138759315014,108800.0,UTX#
1972-07-27,1.15625,1.1640625,1.1484375,1.15234375,0.01430138759315014,108800.0,UTX
1972-07-27,1.0598958730697632,1.0598958730697632,1.0416666269302368,1.0416666269302368,0.0025319082196801897,518400.0,WFC
1972-07-27,2.34375,2.375,2.34375,2.359375,0.032909244298934937,1497600.0,XOM
